Year,Month,Day,Hour,Load
2006,3,8,4,474.0
2006,3,8,5,482.0
2006,3,8,6,543.0
2006,3,8,7,667.0
2006,3,8,8,660.0
2006,3,8,9,659.0
2006,3,8,10,587.0
2006,3,8,11,536.0
2006,3,8,12,524.0
2006,3,8,13,479.0
2006,3,8,14,464.0
2006,3,8,15,463.0
2006,3,8,16,441.0
2006,3,8,17,473.0
2006,3,8,18,537.0
2006,3,8,19,588.0
2006,3,8,20,634.0
2006,3,8,21,623.0
2006,3,8,22,576.0
2006,3,8,23,483.0
2006,3,8,24,414.0
2006,3,9,1,401.0
2006,3,9,2,392.0
2006,3,9,3,378.0
2006,3,9,4,398.0
2006,3,9,5,394.0
2006,3,9,6,438.0
2006,3,9,7,549.0
2006,3,9,8,588.0
2006,3,9,9,551.0
2006,3,9,10,518.0
2006,3,9,11,507.0
2006,3,9,12,470.0
2006,3,9,13,452.0
2006,3,9,14,484.0
2006,3,9,15,449.0
2006,3,9,16,448.0
2006,3,9,17,443.0
2006,3,9,18,504.0
2006,3,9,19,591.0
2006,3,9,20,622.0
2006,3,9,21,604.0
2006,3,9,22,563.0
2006,3,9,23,481.0
2006,3,9,24,422.0
2006,3,10,1,361.0
2006,3,10,2,358.0
2006,3,10,3,344.0
2006,3,10,4,340.0
2006,3,10,5,355.0
2006,3,10,6,404.0
2006,3,10,7,520.0
2006,3,10,8,539.0
2006,3,10,9,517.0
2006,3,10,10,498.0
2006,3,10,11,468.0
2006,3,10,12,445.0
2006,3,10,13,475.0
2006,3,10,14,467.0
2006,3,10,15,454.0
2006,3,10,16,463.0
2006,3,10,17,489.0
2006,3,10,18,532.0
2006,3,10,19,615.0
2006,3,10,20,657.0
2006,3,10,21,635.0
2006,3,10,22,630.0
2006,3,10,23,583.0
2006,3,10,24,493.0
2006,3,11,1,439.0
2006,3,11,2,406.0
2006,3,11,3,411.0
2006,3,11,4,400.0
2006,3,11,5,450.0
2006,3,11,6,486.0
2006,3,11,7,595.0
2006,3,11,8,652.0
2006,3,11,9,621.0
2006,3,11,10,613.0
2006,3,11,11,541.0
2006,3,11,12,493.0
2006,3,11,13,502.0
2006,3,11,14,489.0
2006,3,11,15,511.0
2006,3,11,16,507.0
2006,3,11,17,523.0
2006,3,11,18,559.0
2006,3,11,19,653.0
2006,3,11,20,683.0
2006,3,11,21,633.0
2006,3,11,22,615.0
2006,3,11,23,543.0
2006,3,11,24,424.0
2006,3,12,1,399.0
2006,3,12,2,365.0
2006,3,12,3,351.0
2006,3,12,4,346.0
2006,3,12,5,378.0
2006,3,12,6,402.0
2006,3,12,7,474.0
2006,3,12,8,559.0
2006,3,12,9,593.0
2006,3,12,10,598.0
2006,3,12,11,546.0
2006,3,12,12,519.0
2006,3,12,13,506.0
2006,3,12,14,464.0
2006,3,12,15,441.0
2006,3,12,16,440.0
2006,3,12,17,495.0
2006,3,12,18,535.0
2006,3,12,19,564.0
2006,3,12,20,609.0
2006,3,12,21,587.0
2006,3,12,22,518.0
2006,3,12,23,456.0
2006,3,12,24,396.0
2006,3,13,1,362.0
2006,3,13,2,332.0
2006,3,13,3,338.0
2006,3,13,4,345.0
2006,3,13,5,359.0
2006,3,13,6,397.0
2006,3,13,7,493.0
2006,3,13,8,547.0
2006,3,13,9,523.0
2006,3,13,10,499.0
2006,3,13,11,469.0
2006,3,13,12,488.0
2006,3,13,13,483.0
2006,3,13,14,458.0
2006,3,13,15,457.0
2006,3,13,16,471.0
2006,3,13,17,475.0
2006,3,13,18,534.0
2006,3,13,19,633.0
2006,3,13,20,625.0
2006,3,13,21,559.0
2006,3,13,22,508.0
2006,3,13,23,455.0
2006,3,13,24,372.0
2006,3,14,1,342.0
2006,3,14,2,330.0
2006,3,14,3,305.0
2006,3,14,4,316.0
2006,3,14,5,332.0
2006,3,14,6,366.0
2006,3,14,7,469.0
2006,3,14,8,519.0
2006,3,14,9,506.0
2006,3,14,10,502.0
2006,3,14,11,467.0
2006,3,14,12,425.0
2006,3,14,13,421.0
2006,3,14,14,408.0
2006,3,14,15,401.0
2006,3,14,16,418.0
2006,3,14,17,478.0
2006,3,14,18,523.0
2006,3,14,19,577.0
2006,3,14,20,660.0
2006,3,14,21,638.0
2006,3,14,22,578.0
2006,3,14,23,552.0
2006,3,14,24,470.0
2006,3,15,1,451.0
2006,3,15,2,428.0
2006,3,15,3,424.0
2006,3,15,4,448.0
2006,3,15,5,462.0
2006,3,15,6,508.0
2006,3,15,7,634.0
2006,3,15,8,636.0
2006,3,15,9,618.0
2006,3,15,10,586.0
2006,3,15,11,557.0
2006,3,15,12,544.0
2006,3,15,13,536.0
2006,3,15,14,478.0
2006,3,15,15,466.0
2006,3,15,16,482.0
2006,3,15,17,494.0
2006,3,15,18,545.0
2006,3,15,19,639.0
2006,3,15,20,689.0
2006,3,15,21,663.0
2006,3,15,22,640.0
2006,3,15,23,542.0
2006,3,15,24,480.0
2006,3,16,1,464.0
2006,3,16,2,450.0
2006,3,16,3,447.0
2006,3,16,4,445.0
2006,3,16,5,477.0
2006,3,16,6,520.0
2006,3,16,7,629.0
2006,3,16,8,639.0
2006,3,16,9,544.0
2006,3,16,10,533.0
2006,3,16,11,489.0
2006,3,16,12,463.0
2006,3,16,13,486.0
2006,3,16,14,434.0
2006,3,16,15,415.0
2006,3,16,16,421.0
2006,3,16,17,479.0
2006,3,16,18,563.0
2006,3,16,19,607.0
2006,3,16,20,643.0
2006,3,16,21,617.0
2006,3,16,22,612.0
2006,3,16,23,516.0
2006,3,16,24,435.0
2006,3,17,1,412.0
2006,3,17,2,402.0
2006,3,17,3,384.0
2006,3,17,4,378.0
2006,3,17,5,420.0
2006,3,17,6,452.0
2006,3,17,7,574.0
2006,3,17,8,612.0
2006,3,17,9,570.0
2006,3,17,10,540.0
2006,3,17,11,527.0
2006,3,17,12,509.0
2006,3,17,13,518.0
2006,3,17,14,515.0
2006,3,17,15,502.0
2006,3,17,16,524.0
2006,3,17,17,539.0
2006,3,17,18,603.0
2006,3,17,19,659.0
2006,3,17,20,730.0
2006,3,17,21,739.0
2006,3,17,22,684.0
2006,3,17,23,644.0
2006,3,17,24,548.0
2006,3,18,1,523.0
2006,3,18,2,499.0
2006,3,18,3,481.0
2006,3,18,4,506.0
2006,3,18,5,537.0
2006,3,18,6,605.0
2006,3,18,7,700.0
2006,3,18,8,744.0
2006,3,18,9,721.0
2006,3,18,10,682.0
2006,3,18,11,648.0
2006,3,18,12,609.0
2006,3,18,13,564.0
2006,3,18,14,564.0
2006,3,18,15,523.0
2006,3,18,16,510.0
2006,3,18,17,564.0
2006,3,18,18,661.0
2006,3,18,19,718.0
2006,3,18,20,771.0
2006,3,18,21,741.0
2006,3,18,22,660.0
2006,3,18,23,641.0
2006,3,18,24,577.0
2006,3,19,1,542.0
2006,3,19,2,520.0
2006,3,19,3,530.0
2006,3,19,4,533.0
2006,3,19,5,538.0
2006,3,19,6,581.0
2006,3,19,7,662.0
2006,3,19,8,734.0
2006,3,19,9,731.0
2006,3,19,10,684.0
2006,3,19,11,601.0
2006,3,19,12,551.0
2006,3,19,13,523.0
2006,3,19,14,507.0
2006,3,19,15,468.0
2006,3,19,16,460.0
2006,3,19,17,486.0
2006,3,19,18,548.0
2006,3,19,19,584.0
2006,3,19,20,673.0
2006,3,19,21,617.0
2006,3,19,22,565.0
2006,3,19,23,544.0
2006,3,19,24,472.0
2006,3,20,1,451.0
2006,3,20,2,449.0
2006,3,20,3,460.0
2006,3,20,4,460.0
2006,3,20,5,475.0
2006,3,20,6,542.0
2006,3,20,7,596.0
2006,3,20,8,630.0
2006,3,20,9,633.0
2006,3,20,10,595.0
2006,3,20,11,572.0
2006,3,20,12,551.0
2006,3,20,13,551.0
2006,3,20,14,501.0
2006,3,20,15,490.0
2006,3,20,16,483.0
2006,3,20,17,515.0
2006,3,20,18,558.0
2006,3,20,19,614.0
2006,3,20,20,628.0
2006,3,20,21,602.0
2006,3,20,22,579.0
2006,3,20,23,522.0
2006,3,20,24,483.0
2006,3,21,1,425.0
2006,3,21,2,436.0
2006,3,21,3,433.0
2006,3,21,4,442.0
2006,3,21,5,455.0
2006,3,21,6,507.0
2006,3,21,7,608.0
2006,3,21,8,622.0
2006,3,21,9,592.0
2006,3,21,10,591.0
2006,3,21,11,591.0
2006,3,21,12,591.0
2006,3,21,13,596.0
2006,3,21,14,586.0
2006,3,21,15,565.0
2006,3,21,16,567.0
2006,3,21,17,584.0
2006,3,21,18,634.0
2006,3,21,19,672.0
2006,3,21,20,707.0
2006,3,21,21,699.0
2006,3,21,22,636.0
2006,3,21,23,562.0
2006,3,21,24,511.0
2006,3,22,1,492.0
2006,3,22,2,488.0
2006,3,22,3,496.0
2006,3,22,4,509.0
2006,3,22,5,533.0
2006,3,22,6,565.0
2006,3,22,7,648.0
2006,3,22,8,658.0
2006,3,22,9,650.0
2006,3,22,10,590.0
2006,3,22,11,544.0
2006,3,22,12,518.0
2006,3,22,13,526.0
2006,3,22,14,472.0
2006,3,22,15,502.0
2006,3,22,16,488.0
2006,3,22,17,499.0
2006,3,22,18,559.0
2006,3,22,19,598.0
2006,3,22,20,690.0
2006,3,22,21,663.0
2006,3,22,22,654.0
2006,3,22,23,571.0
2006,3,22,24,506.0
2006,3,23,1,479.0
2006,3,23,2,482.0
2006,3,23,3,465.0
2006,3,23,4,480.0
2006,3,23,5,475.0
2006,3,23,6,526.0
2006,3,23,7,640.0
2006,3,23,8,640.0
2006,3,23,9,578.0
2006,3,23,10,521.0
2006,3,23,11,526.0
2006,3,23,12,489.0
2006,3,23,13,450.0
2006,3,23,14,425.0
2006,3,23,15,417.0
2006,3,23,16,433.0
2006,3,23,17,503.0
2006,3,23,18,538.0
2006,3,23,19,599.0
2006,3,23,20,644.0
2006,3,23,21,598.0
2006,3,23,22,591.0
2006,3,23,23,539.0
2006,3,23,24,486.0
2006,3,24,1,442.0
2006,3,24,2,420.0
2006,3,24,3,407.0
2006,3,24,4,419.0
2006,3,24,5,445.0
2006,3,24,6,508.0
2006,3,24,7,620.0
2006,3,24,8,616.0
2006,3,24,9,576.0
2006,3,24,10,551.0
2006,3,24,11,531.0
2006,3,24,12,522.0
2006,3,24,13,506.0
2006,3,24,14,470.0
2006,3,24,15,478.0
2006,3,24,16,485.0
2006,3,24,17,543.0
2006,3,24,18,565.0
2006,3,24,19,641.0
2006,3,24,20,666.0
2006,3,24,21,623.0
2006,3,24,22,572.0
2006,3,24,23,562.0
2006,3,24,24,515.0
2006,3,25,1,451.0
2006,3,25,2,434.0
2006,3,25,3,438.0
2006,3,25,4,440.0
2006,3,25,5,435.0
2006,3,25,6,403.0
2006,3,25,7,472.0
2006,3,25,8,524.0
2006,3,25,9,597.0
2006,3,25,10,607.0
2006,3,25,11,554.0
2006,3,25,12,568.0
2006,3,25,13,590.0
2006,3,25,14,536.0
2006,3,25,15,537.0
2006,3,25,16,541.0
2006,3,25,17,536.0
2006,3,25,18,574.0
2006,3,25,19,639.0
2006,3,25,20,684.0
2006,3,25,21,674.0
2006,3,25,22,615.0
2006,3,25,23,584.0
2006,3,25,24,527.0
2006,3,26,1,476.0
2006,3,26,2,471.0
2006,3,26,3,458.0
2006,3,26,4,465.0
2006,3,26,5,464.0
2006,3,26,6,500.0
2006,3,26,7,535.0
2006,3,26,8,610.0
2006,3,26,9,638.0
2006,3,26,10,631.0
2006,3,26,11,582.0
2006,3,26,12,574.0
2006,3,26,13,521.0
2006,3,26,14,556.0
2006,3,26,15,514.0
2006,3,26,16,502.0
2006,3,26,17,505.0
2006,3,26,18,546.0
2006,3,26,19,622.0
2006,3,26,20,649.0
2006,3,26,21,662.0
2006,3,26,22,607.0
2006,3,26,23,554.0
2006,3,26,24,501.0
2006,3,27,1,443.0
2006,3,27,2,454.0
2006,3,27,3,431.0
2006,3,27,4,434.0
2006,3,27,5,451.0
2006,3,27,6,537.0
2006,3,27,7,626.0
2006,3,27,8,637.0
2006,3,27,9,558.0
2006,3,27,10,551.0
2006,3,27,11,504.0
2006,3,27,12,489.0
2006,3,27,13,492.0
2006,3,27,14,453.0
2006,3,27,15,429.0
2006,3,27,16,431.0
2006,3,27,17,463.0
2006,3,27,18,493.0
2006,3,27,19,572.0
2006,3,27,20,622.0
2006,3,27,21,635.0
2006,3,27,22,577.0
2006,3,27,23,517.0
2006,3,27,24,470.0
2006,3,28,1,421.0
2006,3,28,2,407.0
2006,3,28,3,405.0
2006,3,28,4,415.0
2006,3,28,5,440.0
2006,3,28,6,470.0
2006,3,28,7,566.0
2006,3,28,8,607.0
2006,3,28,9,582.0
2006,3,28,10,526.0
2006,3,28,11,512.0
2006,3,28,12,452.0
2006,3,28,13,439.0
2006,3,28,14,456.0
2006,3,28,15,431.0
2006,3,28,16,466.0
2006,3,28,17,498.0
2006,3,28,18,536.0
2006,3,28,19,616.0
2006,3,28,20,648.0
2006,3,28,21,608.0
2006,3,28,22,580.0
2006,3,28,23,512.0
2006,3,28,24,450.0
2006,3,29,1,411.0
2006,3,29,2,428.0
2006,3,29,3,407.0
2006,3,29,4,396.0
2006,3,29,5,428.0
2006,3,29,6,453.0
2006,3,29,7,585.0
2006,3,29,8,567.0
2006,3,29,9,540.0
2006,3,29,10,473.0
2006,3,29,11,470.0
2006,3,29,12,434.0
2006,3,29,13,448.0
2006,3,29,14,428.0
2006,3,29,15,435.0
2006,3,29,16,441.0
2006,3,29,17,482.0
2006,3,29,18,514.0
2006,3,29,19,526.0
2006,3,29,20,584.0
2006,3,29,21,621.0
2006,3,29,22,561.0
2006,3,29,23,516.0
2006,3,29,24,450.0
2006,3,30,1,434.0
2006,3,30,2,437.0
2006,3,30,3,428.0
2006,3,30,4,438.0
2006,3,30,5,459.0
2006,3,30,6,511.0
2006,3,30,7,627.0
2006,3,30,8,599.0
2006,3,30,9,540.0
2006,3,30,10,511.0
2006,3,30,11,492.0
2006,3,30,12,437.0
2006,3,30,13,443.0
2006,3,30,14,427.0
2006,3,30,15,402.0
2006,3,30,16,411.0
2006,3,30,17,428.0
2006,3,30,18,474.0
2006,3,30,19,513.0
2006,3,30,20,595.0
2006,3,30,21,596.0
2006,3,30,22,566.0
2006,3,30,23,473.0
2006,3,30,24,384.0
2006,3,31,1,370.0
2006,3,31,2,350.0
2006,3,31,3,363.0
2006,3,31,4,381.0
2006,3,31,5,390.0
2006,3,31,6,448.0
2006,3,31,7,551.0
2006,3,31,8,584.0
2006,3,31,9,505.0
2006,3,31,10,482.0
2006,3,31,11,463.0
2006,3,31,12,451.0
2006,3,31,13,432.0
2006,3,31,14,439.0
2006,3,31,15,432.0
2006,3,31,16,429.0
2006,3,31,17,483.0
2006,3,31,18,516.0
2006,3,31,19,554.0
2006,3,31,20,619.0
2006,3,31,21,589.0
2006,3,31,22,536.0
2006,3,31,23,489.0
2006,3,31,24,425.0
2006,4,1,1,362.0
2006,4,1,2,355.0
2006,4,1,3,344.0
2006,4,1,4,342.0
2006,4,1,5,338.0
2006,4,1,6,359.0
2006,4,1,7,428.0
2006,4,1,8,495.0
2006,4,1,9,546.0
2006,4,1,10,562.0
2006,4,1,11,558.0
2006,4,1,12,535.0
2006,4,1,13,547.0
2006,4,1,14,536.0
2006,4,1,15,545.0
2006,4,1,16,522.0
2006,4,1,17,532.0
2006,4,1,18,528.0
2006,4,1,19,535.0
2006,4,1,20,586.0
2006,4,1,21,577.0
2006,4,1,22,537.0
2006,4,1,23,468.0
2006,4,1,24,425.0
2006,4,2,1,374.0
2006,4,2,2,350.0
2006,4,2,3,352.0
2006,4,2,4,355.0
2006,4,2,5,350.0
2006,4,2,6,346.0
2006,4,2,7,416.0
2006,4,2,8,483.0
2006,4,2,9,554.0
2006,4,2,10,568.0
2006,4,2,11,496.0
2006,4,2,12,472.0
2006,4,2,13,484.0
2006,4,2,14,471.0
2006,4,2,15,468.0
2006,4,2,16,470.0
2006,4,2,17,467.0
2006,4,2,18,460.0
2006,4,2,19,478.0
2006,4,2,20,502.0
2006,4,2,21,566.0
2006,4,2,22,534.0
2006,4,2,23,461.0
2006,4,2,24,397.0
2006,4,3,1,348.0
2006,4,3,2,311.0
2006,4,3,3,302.0
2006,4,3,4,301.0
2006,4,3,5,324.0
2006,4,3,6,338.0
2006,4,3,7,418.0
2006,4,3,8,478.0
2006,4,3,9,438.0
2006,4,3,10,482.0
2006,4,3,11,438.0
2006,4,3,12,433.0
2006,4,3,13,421.0
2006,4,3,14,412.0
2006,4,3,15,410.0
2006,4,3,16,405.0
2006,4,3,17,435.0
2006,4,3,18,461.0
2006,4,3,19,508.0
2006,4,3,20,511.0
2006,4,3,21,549.0
2006,4,3,22,506.0
2006,4,3,23,478.0
2006,4,3,24,412.0
2006,4,4,1,385.0
2006,4,4,2,360.0
2006,4,4,3,353.0
2006,4,4,4,359.0
2006,4,4,5,395.0
2006,4,4,6,446.0
2006,4,4,7,529.0
2006,4,4,8,616.0
2006,4,4,9,580.0
2006,4,4,10,503.0
2006,4,4,11,488.0
2006,4,4,12,459.0
2006,4,4,13,414.0
2006,4,4,14,405.0
2006,4,4,15,397.0
2006,4,4,16,412.0
2006,4,4,17,420.0
2006,4,4,18,449.0
2006,4,4,19,497.0
2006,4,4,20,547.0
2006,4,4,21,577.0
2006,4,4,22,551.0
2006,4,4,23,530.0
2006,4,4,24,441.0
2006,4,5,1,405.0
2006,4,5,2,393.0
2006,4,5,3,394.0
2006,4,5,4,395.0
2006,4,5,5,416.0
2006,4,5,6,463.0
2006,4,5,7,545.0
2006,4,5,8,583.0
2006,4,5,9,560.0
2006,4,5,10,519.0
2006,4,5,11,494.0
2006,4,5,12,474.0
2006,4,5,13,455.0
2006,4,5,14,425.0
2006,4,5,15,389.0
2006,4,5,16,420.0
2006,4,5,17,435.0
2006,4,5,18,455.0
2006,4,5,19,510.0
2006,4,5,20,517.0
2006,4,5,21,573.0
2006,4,5,22,569.0
2006,4,5,23,493.0
2006,4,5,24,413.0
2006,4,6,1,396.0
2006,4,6,2,394.0
2006,4,6,3,399.0
2006,4,6,4,416.0
2006,4,6,5,443.0
2006,4,6,6,473.0
2006,4,6,7,592.0
2006,4,6,8,597.0
2006,4,6,9,545.0
2006,4,6,10,506.0
2006,4,6,11,467.0
2006,4,6,12,462.0
2006,4,6,13,435.0
2006,4,6,14,400.0
2006,4,6,15,419.0
2006,4,6,16,401.0
2006,4,6,17,433.0
2006,4,6,18,465.0
2006,4,6,19,505.0
2006,4,6,20,516.0
2006,4,6,21,576.0
2006,4,6,22,542.0
2006,4,6,23,477.0
2006,4,6,24,404.0
2006,4,7,1,367.0
2006,4,7,2,343.0
2006,4,7,3,323.0
2006,4,7,4,336.0
2006,4,7,5,351.0
2006,4,7,6,386.0
2006,4,7,7,446.0
2006,4,7,8,507.0
2006,4,7,9,502.0
2006,4,7,10,463.0
2006,4,7,11,467.0
2006,4,7,12,457.0
2006,4,7,13,440.0
2006,4,7,14,449.0
2006,4,7,15,438.0
2006,4,7,16,407.0
2006,4,7,17,448.0
2006,4,7,18,487.0
2006,4,7,19,516.0
2006,4,7,20,521.0
2006,4,7,21,529.0
2006,4,7,22,533.0
2006,4,7,23,479.0
2006,4,7,24,417.0
2006,4,8,1,358.0
2006,4,8,2,349.0
2006,4,8,3,337.0
2006,4,8,4,323.0
2006,4,8,5,337.0
2006,4,8,6,366.0
2006,4,8,7,425.0
2006,4,8,8,489.0
2006,4,8,9,559.0
2006,4,8,10,588.0
2006,4,8,11,574.0
2006,4,8,12,549.0
2006,4,8,13,563.0
2006,4,8,14,558.0
2006,4,8,15,570.0
2006,4,8,16,545.0
2006,4,8,17,551.0
2006,4,8,18,577.0
2006,4,8,19,604.0
2006,4,8,20,595.0
2006,4,8,21,632.0
2006,4,8,22,617.0
2006,4,8,23,562.0
2006,4,8,24,506.0
2006,4,9,1,469.0
2006,4,9,2,429.0
2006,4,9,3,441.0
2006,4,9,4,449.0
2006,4,9,5,436.0
2006,4,9,6,483.0
2006,4,9,7,557.0
2006,4,9,8,647.0
2006,4,9,9,703.0
2006,4,9,10,661.0
2006,4,9,11,575.0
2006,4,9,12,536.0
2006,4,9,13,509.0
2006,4,9,14,491.0
2006,4,9,15,512.0
2006,4,9,16,490.0
2006,4,9,17,449.0
2006,4,9,18,452.0
2006,4,9,19,497.0
2006,4,9,20,495.0
2006,4,9,21,575.0
2006,4,9,22,565.0
2006,4,9,23,523.0
2006,4,9,24,450.0
2006,4,10,1,414.0
2006,4,10,2,399.0
2006,4,10,3,397.0
2006,4,10,4,416.0
2006,4,10,5,433.0
2006,4,10,6,494.0
2006,4,10,7,610.0
2006,4,10,8,630.0
2006,4,10,9,569.0
2006,4,10,10,522.0
2006,4,10,11,496.0
2006,4,10,12,483.0
2006,4,10,13,455.0
2006,4,10,14,415.0
2006,4,10,15,408.0
2006,4,10,16,393.0
2006,4,10,17,412.0
2006,4,10,18,442.0
2006,4,10,19,487.0
2006,4,10,20,477.0
2006,4,10,21,546.0
2006,4,10,22,529.0
2006,4,10,23,449.0
2006,4,10,24,395.0
2006,4,11,1,378.0
2006,4,11,2,349.0
2006,4,11,3,349.0
2006,4,11,4,365.0
2006,4,11,5,387.0
2006,4,11,6,448.0
2006,4,11,7,563.0
2006,4,11,8,576.0
2006,4,11,9,513.0
2006,4,11,10,475.0
2006,4,11,11,452.0
2006,4,11,12,416.0
2006,4,11,13,420.0
2006,4,11,14,415.0
2006,4,11,15,419.0
2006,4,11,16,402.0
2006,4,11,17,430.0
2006,4,11,18,474.0
2006,4,11,19,471.0
2006,4,11,20,502.0
2006,4,11,21,570.0
2006,4,11,22,553.0
2006,4,11,23,461.0
2006,4,11,24,384.0
2006,4,12,1,338.0
2006,4,12,2,324.0
2006,4,12,3,312.0
2006,4,12,4,328.0
2006,4,12,5,337.0
2006,4,12,6,390.0
2006,4,12,7,491.0
2006,4,12,8,503.0
2006,4,12,9,468.0
2006,4,12,10,444.0
2006,4,12,11,407.0
2006,4,12,12,430.0
2006,4,12,13,441.0
2006,4,12,14,417.0
2006,4,12,15,414.0
2006,4,12,16,404.0
2006,4,12,17,429.0
2006,4,12,18,502.0
2006,4,12,19,505.0
2006,4,12,20,502.0
2006,4,12,21,558.0
2006,4,12,22,522.0
2006,4,12,23,463.0
2006,4,12,24,397.0
2006,4,13,1,353.0
2006,4,13,2,324.0
2006,4,13,3,330.0
2006,4,13,4,321.0
2006,4,13,5,341.0
2006,4,13,6,382.0
2006,4,13,7,450.0
2006,4,13,8,485.0
2006,4,13,9,486.0
2006,4,13,10,437.0
2006,4,13,11,441.0
2006,4,13,12,440.0
2006,4,13,13,447.0
2006,4,13,14,440.0
2006,4,13,15,425.0
2006,4,13,16,417.0
2006,4,13,17,421.0
2006,4,13,18,472.0
2006,4,13,19,493.0
2006,4,13,20,476.0
2006,4,13,21,528.0
2006,4,13,22,527.0
2006,4,13,23,460.0
2006,4,13,24,376.0
2006,4,14,1,324.0
2006,4,14,2,305.0
2006,4,14,3,299.0
2006,4,14,4,320.0
2006,4,14,5,319.0
2006,4,14,6,348.0
2006,4,14,7,416.0
2006,4,14,8,442.0
2006,4,14,9,496.0
2006,4,14,10,515.0
2006,4,14,11,556.0
2006,4,14,12,537.0
2006,4,14,13,521.0
2006,4,14,14,517.0
2006,4,14,15,505.0
2006,4,14,16,496.0
2006,4,14,17,524.0
2006,4,14,18,529.0
2006,4,14,19,554.0
2006,4,14,20,583.0
2006,4,14,21,608.0
2006,4,14,22,564.0
2006,4,14,23,493.0
2006,4,14,24,461.0
2006,4,15,1,394.0
2006,4,15,2,369.0
2006,4,15,3,358.0
2006,4,15,4,339.0
2006,4,15,5,350.0
2006,4,15,6,376.0
2006,4,15,7,405.0
2006,4,15,8,487.0
2006,4,15,9,582.0
2006,4,15,10,588.0
2006,4,15,11,567.0
2006,4,15,12,551.0
2006,4,15,13,543.0
2006,4,15,14,505.0
2006,4,15,15,501.0
2006,4,15,16,502.0
2006,4,15,17,479.0
2006,4,15,18,511.0
2006,4,15,19,568.0
2006,4,15,20,613.0
2006,4,15,21,635.0
2006,4,15,22,587.0
2006,4,15,23,514.0
2006,4,15,24,429.0
2006,4,16,1,375.0
2006,4,16,2,345.0
2006,4,16,3,321.0
2006,4,16,4,315.0
2006,4,16,5,316.0
2006,4,16,6,353.0
2006,4,16,7,399.0
2006,4,16,8,488.0
2006,4,16,9,541.0
2006,4,16,10,576.0
2006,4,16,11,558.0
2006,4,16,12,499.0
2006,4,16,13,493.0
2006,4,16,14,454.0
2006,4,16,15,467.0
2006,4,16,16,460.0
2006,4,16,17,464.0
2006,4,16,18,475.0
2006,4,16,19,488.0
2006,4,16,20,518.0
2006,4,16,21,550.0
2006,4,16,22,505.0
2006,4,16,23,457.0
2006,4,16,24,384.0
2006,4,17,1,346.0
2006,4,17,2,336.0
2006,4,17,3,325.0
2006,4,17,4,320.0
2006,4,17,5,328.0
2006,4,17,6,359.0
2006,4,17,7,411.0
2006,4,17,8,457.0
2006,4,17,9,471.0
2006,4,17,10,466.0
2006,4,17,11,498.0
2006,4,17,12,502.0
2006,4,17,13,495.0
2006,4,17,14,463.0
2006,4,17,15,442.0
2006,4,17,16,433.0
2006,4,17,17,471.0
2006,4,17,18,513.0
2006,4,17,19,510.0
2006,4,17,20,533.0
2006,4,17,21,557.0
2006,4,17,22,543.0
2006,4,17,23,458.0
2006,4,17,24,442.0
2006,4,18,1,387.0
2006,4,18,2,375.0
2006,4,18,3,380.0
2006,4,18,4,373.0
2006,4,18,5,392.0
2006,4,18,6,428.0
2006,4,18,7,498.0
2006,4,18,8,537.0
2006,4,18,9,531.0
2006,4,18,10,462.0
2006,4,18,11,433.0
2006,4,18,12,434.0
2006,4,18,13,403.0
2006,4,18,14,386.0
2006,4,18,15,381.0
2006,4,18,16,373.0
2006,4,18,17,392.0
2006,4,18,18,444.0
2006,4,18,19,454.0
2006,4,18,20,488.0
2006,4,18,21,530.0
2006,4,18,22,544.0
2006,4,18,23,476.0
2006,4,18,24,378.0
2006,4,19,1,343.0
2006,4,19,2,322.0
2006,4,19,3,333.0
2006,4,19,4,337.0
2006,4,19,5,345.0
2006,4,19,6,395.0
2006,4,19,7,477.0
2006,4,19,8,524.0
2006,4,19,9,492.0
2006,4,19,10,434.0
2006,4,19,11,411.0
2006,4,19,12,429.0
2006,4,19,13,417.0
2006,4,19,14,416.0
2006,4,19,15,415.0
2006,4,19,16,440.0
2006,4,19,17,437.0
2006,4,19,18,483.0
2006,4,19,19,498.0
2006,4,19,20,506.0
2006,4,19,21,553.0
2006,4,19,22,527.0
2006,4,19,23,446.0
2006,4,19,24,392.0
2006,4,20,1,355.0
2006,4,20,2,322.0
2006,4,20,3,317.0
2006,4,20,4,332.0
2006,4,20,5,346.0
2006,4,20,6,394.0
2006,4,20,7,476.0
2006,4,20,8,540.0
2006,4,20,9,469.0
2006,4,20,10,457.0
2006,4,20,11,459.0
2006,4,20,12,426.0
2006,4,20,13,425.0
2006,4,20,14,415.0
2006,4,20,15,407.0
2006,4,20,16,402.0
2006,4,20,17,432.0
2006,4,20,18,465.0
2006,4,20,19,478.0
2006,4,20,20,487.0
2006,4,20,21,577.0
2006,4,20,22,565.0
2006,4,20,23,493.0
2006,4,20,24,412.0
2006,4,21,1,352.0
2006,4,21,2,328.0
2006,4,21,3,306.0
2006,4,21,4,304.0
2006,4,21,5,318.0
2006,4,21,6,346.0
2006,4,21,7,423.0
2006,4,21,8,468.0
2006,4,21,9,472.0
2006,4,21,10,449.0
2006,4,21,11,428.0
2006,4,21,12,452.0
2006,4,21,13,447.0
2006,4,21,14,434.0
2006,4,21,15,425.0
2006,4,21,16,433.0
2006,4,21,17,462.0
2006,4,21,18,476.0
2006,4,21,19,505.0
2006,4,21,20,515.0
2006,4,21,21,535.0
2006,4,21,22,514.0
