Year,Month,Day,Hour,Load
2006,6,16,1,4744.0
2006,6,16,2,4191.0
2006,6,16,3,3942.0
2006,6,16,4,3904.0
2006,6,16,5,4071.0
2006,6,16,6,4588.0
2006,6,16,7,5268.0
2006,6,16,8,5868.0
2006,6,16,9,6113.0
2006,6,16,10,6409.0
2006,6,16,11,6741.0
2006,6,16,12,7056.0
2006,6,16,13,7354.0
2006,6,16,14,7795.0
2006,6,16,15,8417.0
2006,6,16,16,9222.0
2006,6,16,17,10004.0
2006,6,16,18,10491.0
2006,6,16,19,10490.0
2006,6,16,20,10105.0
2006,6,16,21,9445.0
2006,6,16,22,9223.0
2006,6,16,23,8113.0
2006,6,16,24,6681.0
2006,6,17,1,5457.0
2006,6,17,2,4684.0
2006,6,17,3,4268.0
2006,6,17,4,4076.0
2006,6,17,5,3994.0
2006,6,17,6,4196.0
2006,6,17,7,4646.0
2006,6,17,8,5513.0
2006,6,17,9,6469.0
2006,6,17,10,7384.0
2006,6,17,11,8045.0
2006,6,17,12,8823.0
2006,6,17,13,9587.0
2006,6,17,14,10379.0
2006,6,17,15,11167.0
2006,6,17,16,11691.0
2006,6,17,17,12305.0
2006,6,17,18,12683.0
2006,6,17,19,12602.0
2006,6,17,20,11899.0
2006,6,17,21,11206.0
2006,6,17,22,10853.0
2006,6,17,23,9527.0
2006,6,17,24,7897.0
2006,6,18,1,6541.0
2006,6,18,2,5668.0
2006,6,18,3,5095.0
2006,6,18,4,4755.0
2006,6,18,5,4473.0
2006,6,18,6,4416.0
2006,6,18,7,4766.0
2006,6,18,8,5994.0
2006,6,18,9,7615.0
2006,6,18,10,9059.0
2006,6,18,11,10215.0
2006,6,18,12,11297.0
2006,6,18,13,12346.0
2006,6,18,14,13189.0
2006,6,18,15,13743.0
2006,6,18,16,14104.0
2006,6,18,17,14605.0
2006,6,18,18,14722.0
2006,6,18,19,14493.0
2006,6,18,20,13874.0
2006,6,18,21,13216.0
2006,6,18,22,12677.0
2006,6,18,23,10724.0
2006,6,18,24,8535.0
2006,6,19,1,7092.0
2006,6,19,2,6269.0
2006,6,19,3,5646.0
2006,6,19,4,5358.0
2006,6,19,5,5331.0
2006,6,19,6,5785.0
2006,6,19,7,6349.0
2006,6,19,8,6802.0
2006,6,19,9,7253.0
2006,6,19,10,7855.0
2006,6,19,11,8911.0
2006,6,19,12,9875.0
2006,6,19,13,10927.0
2006,6,19,14,11625.0
2006,6,19,15,11975.0
2006,6,19,16,12450.0
2006,6,19,17,12663.0
2006,6,19,18,12902.0
2006,6,19,19,12965.0
2006,6,19,20,12562.0
2006,6,19,21,11891.0
2006,6,19,22,11509.0
2006,6,19,23,9683.0
2006,6,19,24,7666.0
2006,6,20,1,6311.0
2006,6,20,2,5564.0
2006,6,20,3,5106.0
2006,6,20,4,4890.0
2006,6,20,5,5024.0
2006,6,20,6,5516.0
2006,6,20,7,6245.0
2006,6,20,8,6728.0
2006,6,20,9,7073.0
2006,6,20,10,7727.0
2006,6,20,11,8581.0
2006,6,20,12,9315.0
2006,6,20,13,10233.0
2006,6,20,14,10822.0
2006,6,20,15,11430.0
2006,6,20,16,12109.0
2006,6,20,17,12835.0
2006,6,20,18,13610.0
2006,6,20,19,14063.0
2006,6,20,20,13304.0
2006,6,20,21,12523.0
2006,6,20,22,11718.0
2006,6,20,23,9808.0
2006,6,20,24,7804.0
2006,6,21,1,6368.0
2006,6,21,2,5438.0
2006,6,21,3,4946.0
2006,6,21,4,4694.0
2006,6,21,5,4771.0
2006,6,21,6,5204.0
2006,6,21,7,5993.0
2006,6,21,8,6509.0
2006,6,21,9,6861.0
2006,6,21,10,7406.0
2006,6,21,11,8215.0
2006,6,21,12,9174.0
2006,6,21,13,9993.0
2006,6,21,14,10748.0
2006,6,21,15,11268.0
2006,6,21,16,11924.0
2006,6,21,17,12287.0
2006,6,21,18,14002.0
2006,6,21,19,13780.0
2006,6,21,20,13328.0
2006,6,21,21,12676.0
2006,6,21,22,12115.0
2006,6,21,23,10527.0
2006,6,21,24,8382.0
2006,6,22,1,6766.0
2006,6,22,2,5949.0
2006,6,22,3,5440.0
2006,6,22,4,5223.0
2006,6,22,5,5272.0
2006,6,22,6,5569.0
2006,6,22,7,6226.0
2006,6,22,8,6858.0
2006,6,22,9,7243.0
2006,6,22,10,8083.0
2006,6,22,11,8911.0
2006,6,22,12,9782.0
2006,6,22,13,11132.0
2006,6,22,14,12131.0
2006,6,22,15,12882.0
2006,6,22,16,13707.0
2006,6,22,17,14507.0
2006,6,22,18,15194.0
2006,6,22,19,16068.0
2006,6,22,20,15593.0
2006,6,22,21,14726.0
2006,6,22,22,14025.0
2006,6,22,23,12153.0
2006,6,22,24,10186.0
2006,6,23,1,8647.0
2006,6,23,2,7459.0
2006,6,23,3,6725.0
2006,6,23,4,6259.0
2006,6,23,5,6182.0
2006,6,23,6,6484.0
2006,6,23,7,7078.0
2006,6,23,8,7640.0
2006,6,23,9,8127.0
2006,6,23,10,8661.0
2006,6,23,11,8606.0
2006,6,23,12,9113.0
2006,6,23,13,9563.0
2006,6,23,14,9976.0
2006,6,23,15,10842.0
2006,6,23,16,11720.0
2006,6,23,17,12761.0
2006,6,23,18,13331.0
2006,6,23,19,13131.0
2006,6,23,20,12373.0
2006,6,23,21,11983.0
2006,6,23,22,10995.0
2006,6,23,23,9995.0
2006,6,23,24,8445.0
2006,6,24,1,7130.0
2006,6,24,2,6313.0
2006,6,24,3,5816.0
2006,6,24,4,5489.0
2006,6,24,5,5272.0
2006,6,24,6,5396.0
2006,6,24,7,5816.0
2006,6,24,8,6710.0
2006,6,24,9,7653.0
2006,6,24,10,9003.0
2006,6,24,11,10312.0
2006,6,24,12,10971.0
2006,6,24,13,11323.0
2006,6,24,14,11905.0
2006,6,24,15,12272.0
2006,6,24,16,12430.0
2006,6,24,17,12830.0
2006,6,24,18,12792.0
2006,6,24,19,12258.0
2006,6,24,20,11227.0
2006,6,24,21,10579.0
2006,6,24,22,10115.0
2006,6,24,23,8966.0
2006,6,24,24,7725.0
2006,6,25,1,6687.0
2006,6,25,2,5920.0
2006,6,25,3,5514.0
2006,6,25,4,5221.0
2006,6,25,5,5012.0
2006,6,25,6,5046.0
2006,6,25,7,5364.0
2006,6,25,8,6188.0
2006,6,25,9,7491.0
2006,6,25,10,8598.0
2006,6,25,11,9050.0
2006,6,25,12,9105.0
2006,6,25,13,9689.0
2006,6,25,14,10334.0
2006,6,25,15,10797.0
2006,6,25,16,11121.0
2006,6,25,17,11587.0
2006,6,25,18,11601.0
2006,6,25,19,11212.0
2006,6,25,20,10425.0
2006,6,25,21,10171.0
2006,6,25,22,9727.0
2006,6,25,23,8592.0
2006,6,25,24,7062.0
2006,6,26,1,5963.0
2006,6,26,2,5399.0
2006,6,26,3,5157.0
2006,6,26,4,5108.0
2006,6,26,5,5379.0
2006,6,26,6,5862.0
2006,6,26,7,6503.0
2006,6,26,8,6991.0
2006,6,26,9,7278.0
2006,6,26,10,7872.0
2006,6,26,11,8485.0
2006,6,26,12,9237.0
2006,6,26,13,9880.0
2006,6,26,14,9845.0
2006,6,26,15,9711.0
2006,6,26,16,9337.0
2006,6,26,17,9527.0
2006,6,26,18,9897.0
2006,6,26,19,10340.0
2006,6,26,20,10597.0
2006,6,26,21,10516.0
2006,6,26,22,9913.0
2006,6,26,23,8766.0
2006,6,26,24,7272.0
2006,6,27,1,6276.0
2006,6,27,2,5698.0
2006,6,27,3,5456.0
2006,6,27,4,5372.0
2006,6,27,5,5583.0
2006,6,27,6,6010.0
2006,6,27,7,6802.0
2006,6,27,8,7198.0
2006,6,27,9,7699.0
2006,6,27,10,7992.0
2006,6,27,11,8297.0
2006,6,27,12,8916.0
2006,6,27,13,9565.0
2006,6,27,14,9923.0
2006,6,27,15,9863.0
2006,6,27,16,9480.0
2006,6,27,17,9392.0
2006,6,27,18,9817.0
2006,6,27,19,10195.0
2006,6,27,20,9946.0
2006,6,27,21,9545.0
2006,6,27,22,9014.0
2006,6,27,23,7929.0
2006,6,27,24,6651.0
2006,6,28,1,5716.0
2006,6,28,2,5251.0
2006,6,28,3,4892.0
2006,6,28,4,4720.0
2006,6,28,5,4886.0
2006,6,28,6,5341.0
2006,6,28,7,6187.0
2006,6,28,8,6864.0
2006,6,28,9,7127.0
2006,6,28,10,7899.0
2006,6,28,11,8714.0
2006,6,28,12,9496.0
2006,6,28,13,10244.0
2006,6,28,14,11231.0
2006,6,28,15,11939.0
2006,6,28,16,12482.0
2006,6,28,17,12827.0
2006,6,28,18,13165.0
2006,6,28,19,13010.0
2006,6,28,20,12403.0
2006,6,28,21,11743.0
2006,6,28,22,11162.0
2006,6,28,23,9521.0
2006,6,28,24,7521.0
2006,6,29,1,6133.0
2006,6,29,2,5398.0
2006,6,29,3,5054.0
2006,6,29,4,4779.0
2006,6,29,5,4912.0
2006,6,29,6,5283.0
2006,6,29,7,6124.0
2006,6,29,8,6754.0
2006,6,29,9,7206.0
2006,6,29,10,7957.0
2006,6,29,11,8636.0
2006,6,29,12,9382.0
2006,6,29,13,10088.0
2006,6,29,14,10768.0
2006,6,29,15,11171.0
2006,6,29,16,11071.0
2006,6,29,17,10606.0
2006,6,29,18,11394.0
2006,6,29,19,11505.0
2006,6,29,20,11315.0
2006,6,29,21,10743.0
2006,6,29,22,10145.0
2006,6,29,23,8785.0
2006,6,29,24,7069.0
2006,6,30,1,5788.0
2006,6,30,2,5034.0
2006,6,30,3,4657.0
2006,6,30,4,4437.0
2006,6,30,5,4555.0
2006,6,30,6,5012.0
2006,6,30,7,5672.0
2006,6,30,8,6237.0
2006,6,30,9,6640.0
2006,6,30,10,6984.0
2006,6,30,11,7459.0
2006,6,30,12,7936.0
2006,6,30,13,8485.0
2006,6,30,14,9047.0
2006,6,30,15,9541.0
2006,6,30,16,10100.0
2006,6,30,17,10737.0
2006,6,30,18,11375.0
2006,6,30,19,11403.0
2006,6,30,20,10620.0
2006,6,30,21,9946.0
2006,6,30,22,9852.0
2006,6,30,23,8532.0
2006,6,30,24,6993.0
2006,7,1,1,5731.0
2006,7,1,2,4964.0
2006,7,1,3,4552.0
2006,7,1,4,4311.0
2006,7,1,5,4191.0
2006,7,1,6,4344.0
2006,7,1,7,4741.0
2006,7,1,8,5700.0
2006,7,1,9,6774.0
2006,7,1,10,7803.0
2006,7,1,11,8522.0
2006,7,1,12,9214.0
2006,7,1,13,10097.0
2006,7,1,14,10790.0
2006,7,1,15,11398.0
2006,7,1,16,12006.0
2006,7,1,17,12564.0
2006,7,1,18,12690.0
2006,7,1,19,12378.0
2006,7,1,20,11595.0
2006,7,1,21,10954.0
2006,7,1,22,10674.0
2006,7,1,23,9502.0
2006,7,1,24,8171.0
2006,7,2,1,6798.0
2006,7,2,2,5853.0
2006,7,2,3,5286.0
2006,7,2,4,4963.0
2006,7,2,5,4764.0
2006,7,2,6,4709.0
2006,7,2,7,4969.0
2006,7,2,8,6075.0
2006,7,2,9,7719.0
2006,7,2,10,9280.0
2006,7,2,11,10592.0
2006,7,2,12,11674.0
2006,7,2,13,12666.0
2006,7,2,14,13548.0
2006,7,2,15,14244.0
2006,7,2,16,14673.0
2006,7,2,17,14573.0
2006,7,2,18,14734.0
2006,7,2,19,15719.0
2006,7,2,20,14441.0
2006,7,2,21,13816.0
2006,7,2,22,12947.0
2006,7,2,23,11315.0
2006,7,2,24,9425.0
2006,7,3,1,7911.0
2006,7,3,2,6928.0
2006,7,3,3,6429.0
2006,7,3,4,6024.0
2006,7,3,5,5924.0
2006,7,3,6,6152.0
2006,7,3,7,6558.0
2006,7,3,8,7310.0
2006,7,3,9,8303.0
2006,7,3,10,8922.0
2006,7,3,11,9626.0
2006,7,3,12,10587.0
2006,7,3,13,11753.0
2006,7,3,14,12532.0
2006,7,3,15,12739.0
2006,7,3,16,12931.0
2006,7,3,17,13199.0
2006,7,3,18,14956.0
2006,7,3,19,14698.0
2006,7,3,20,13852.0
2006,7,3,21,13019.0
2006,7,3,22,12488.0
2006,7,3,23,11042.0
2006,7,3,24,9354.0
2006,7,4,1,7850.0
2006,7,4,2,6824.0
2006,7,4,3,6259.0
2006,7,4,4,5798.0
2006,7,4,5,5613.0
2006,7,4,6,5473.0
2006,7,4,7,5744.0
2006,7,4,8,6489.0
2006,7,4,9,7844.0
2006,7,4,10,9820.0
2006,7,4,11,11946.0
2006,7,4,12,13339.0
2006,7,4,13,14501.0
2006,7,4,14,15033.0
2006,7,4,15,14983.0
2006,7,4,16,15112.0
2006,7,4,17,15367.0
2006,7,4,18,13657.0
2006,7,4,19,14292.0
2006,7,4,20,12603.0
2006,7,4,21,11617.0
2006,7,4,22,10518.0
2006,7,4,23,9963.0
2006,7,4,24,8744.0
2006,7,5,1,7355.0
2006,7,5,2,6568.0
2006,7,5,3,6152.0
2006,7,5,4,5895.0
2006,7,5,5,5887.0
2006,7,5,6,6297.0
2006,7,5,7,6785.0
2006,7,5,8,6991.0
2006,7,5,9,7303.0
2006,7,5,10,7982.0
2006,7,5,11,8579.0
2006,7,5,12,8872.0
2006,7,5,13,9474.0
2006,7,5,14,10023.0
2006,7,5,15,10170.0
2006,7,5,16,9584.0
2006,7,5,17,9272.0
2006,7,5,18,9669.0
2006,7,5,19,10053.0
2006,7,5,20,10091.0
2006,7,5,21,9973.0
2006,7,5,22,9548.0
2006,7,5,23,8335.0
2006,7,5,24,6817.0
2006,7,6,1,5698.0
2006,7,6,2,5172.0
2006,7,6,3,4928.0
2006,7,6,4,4790.0
2006,7,6,5,4875.0
2006,7,6,6,5256.0
2006,7,6,7,5920.0
2006,7,6,8,6261.0
2006,7,6,9,6213.0
2006,7,6,10,6391.0
2006,7,6,11,6754.0
2006,7,6,12,6913.0
2006,7,6,13,7155.0
2006,7,6,14,7469.0
2006,7,6,15,7903.0
2006,7,6,16,8258.0
2006,7,6,17,9018.0
2006,7,6,18,9767.0
2006,7,6,19,10110.0
2006,7,6,20,9886.0
2006,7,6,21,9343.0
2006,7,6,22,9223.0
2006,7,6,23,7872.0
2006,7,6,24,6133.0
2006,7,7,1,4980.0
2006,7,7,2,4377.0
2006,7,7,3,4103.0
2006,7,7,4,4046.0
2006,7,7,5,4226.0
2006,7,7,6,4725.0
2006,7,7,7,5333.0
2006,7,7,8,5760.0
2006,7,7,9,6012.0
2006,7,7,10,6176.0
2006,7,7,11,6528.0
2006,7,7,12,6821.0
2006,7,7,13,7217.0
2006,7,7,14,7480.0
2006,7,7,15,7940.0
2006,7,7,16,8355.0
2006,7,7,17,8952.0
2006,7,7,18,9293.0
2006,7,7,19,9467.0
2006,7,7,20,9228.0
2006,7,7,21,8787.0
2006,7,7,22,8727.0
2006,7,7,23,7664.0
2006,7,7,24,6322.0
2006,7,8,1,5199.0
2006,7,8,2,4619.0
2006,7,8,3,4249.0
2006,7,8,4,4062.0
2006,7,8,5,4015.0
2006,7,8,6,4133.0
2006,7,8,7,4446.0
2006,7,8,8,5220.0
2006,7,8,9,5988.0
2006,7,8,10,6591.0
2006,7,8,11,7013.0
2006,7,8,12,7473.0
2006,7,8,13,8061.0
2006,7,8,14,8625.0
2006,7,8,15,9099.0
2006,7,8,16,9585.0
2006,7,8,17,10102.0
2006,7,8,18,10584.0
2006,7,8,19,10523.0
2006,7,8,20,9930.0
2006,7,8,21,9316.0
2006,7,8,22,9231.0
2006,7,8,23,8125.0
2006,7,8,24,6752.0
2006,7,9,1,5580.0
2006,7,9,2,4890.0
2006,7,9,3,4514.0
2006,7,9,4,4215.0
2006,7,9,5,4064.0
2006,7,9,6,4092.0
2006,7,9,7,4369.0
2006,7,9,8,5261.0
2006,7,9,9,6550.0
2006,7,9,10,7793.0
2006,7,9,11,8366.0
2006,7,9,12,9088.0
2006,7,9,13,9837.0
2006,7,9,14,10398.0
2006,7,9,15,10554.0
2006,7,9,16,10712.0
2006,7,9,17,11047.0
2006,7,9,18,11477.0
2006,7,9,19,11416.0
2006,7,9,20,11028.0
2006,7,9,21,10576.0
2006,7,9,22,10244.0
2006,7,9,23,8700.0
2006,7,9,24,6823.0
2006,7,10,1,5713.0
2006,7,10,2,5097.0
2006,7,10,3,4676.0
2006,7,10,4,4498.0
2006,7,10,5,4651.0
2006,7,10,6,5164.0
2006,7,10,7,5757.0
2006,7,10,8,6177.0
2006,7,10,9,6546.0
2006,7,10,10,7226.0
2006,7,10,11,8116.0
2006,7,10,12,9171.0
2006,7,10,13,10052.0
2006,7,10,14,10708.0
2006,7,10,15,11257.0
2006,7,10,16,11927.0
2006,7,10,17,12376.0
2006,7,10,18,12904.0
2006,7,10,19,13211.0
2006,7,10,20,12758.0
2006,7,10,21,12213.0
2006,7,10,22,11789.0
2006,7,10,23,10045.0
2006,7,10,24,8105.0
2006,7,11,1,6719.0
2006,7,11,2,6031.0
2006,7,11,3,5536.0
2006,7,11,4,5305.0
2006,7,11,5,5399.0
2006,7,11,6,5787.0
2006,7,11,7,6539.0
2006,7,11,8,7141.0
2006,7,11,9,7749.0
2006,7,11,10,8609.0
2006,7,11,11,9633.0
2006,7,11,12,10712.0
2006,7,11,13,11792.0
2006,7,11,14,12468.0
2006,7,11,15,12743.0
2006,7,11,16,12731.0
2006,7,11,17,13192.0
2006,7,11,18,13729.0
2006,7,11,19,15375.0
2006,7,11,20,14088.0
2006,7,11,21,13588.0
2006,7,11,22,13054.0
2006,7,11,23,11151.0
2006,7,11,24,9392.0
2006,7,12,1,7951.0
2006,7,12,2,7157.0
2006,7,12,3,6684.0
2006,7,12,4,6372.0
2006,7,12,5,6420.0
2006,7,12,6,6796.0
2006,7,12,7,7565.0
2006,7,12,8,7974.0
2006,7,12,9,8399.0
2006,7,12,10,9494.0
2006,7,12,11,10513.0
2006,7,12,12,11435.0
2006,7,12,13,12745.0
2006,7,12,14,13474.0
2006,7,12,15,13520.0
2006,7,12,16,14210.0
2006,7,12,17,13805.0
2006,7,12,18,13299.0
2006,7,12,19,13780.0
2006,7,12,20,14258.0
2006,7,12,21,12743.0
2006,7,12,22,11954.0
2006,7,12,23,10209.0
2006,7,12,24,8357.0
2006,7,13,1,7047.0
2006,7,13,2,6313.0
2006,7,13,3,5938.0
2006,7,13,4,5757.0
2006,7,13,5,5908.0
2006,7,13,6,6302.0
2006,7,13,7,7151.0
2006,7,13,8,7672.0
2006,7,13,9,7741.0
2006,7,13,10,8066.0
2006,7,13,11,8294.0
2006,7,13,12,8464.0
2006,7,13,13,8656.0
2006,7,13,14,8878.0
2006,7,13,15,9075.0
2006,7,13,16,9352.0
2006,7,13,17,9866.0
2006,7,13,18,10786.0
2006,7,13,19,11376.0
2006,7,13,20,11441.0
2006,7,13,21,11258.0
2006,7,13,22,10786.0
2006,7,13,23,9546.0
2006,7,13,24,8056.0
2006,7,14,1,6738.0
2006,7,14,2,6094.0
2006,7,14,3,5703.0
2006,7,14,4,5583.0
2006,7,14,5,5709.0
2006,7,14,6,6114.0
2006,7,14,7,6807.0
2006,7,14,8,7588.0
2006,7,14,9,7799.0
2006,7,14,10,8044.0
2006,7,14,11,8532.0
2006,7,14,12,9159.0
2006,7,14,13,9622.0
2006,7,14,14,10132.0
2006,7,14,15,10816.0
2006,7,14,16,11575.0
2006,7,14,17,11811.0
2006,7,14,18,12134.0
2006,7,14,19,12263.0
2006,7,14,20,12028.0
2006,7,14,21,11468.0
2006,7,14,22,11102.0
2006,7,14,23,9864.0
2006,7,14,24,8420.0
2006,7,15,1,7177.0
2006,7,15,2,6339.0
2006,7,15,3,5782.0
2006,7,15,4,5487.0
2006,7,15,5,5311.0
2006,7,15,6,5423.0
2006,7,15,7,5854.0
2006,7,15,8,6664.0
2006,7,15,9,7632.0
2006,7,15,10,8414.0
2006,7,15,11,8998.0
2006,7,15,12,9611.0
2006,7,15,13,10494.0
2006,7,15,14,11302.0
2006,7,15,15,11729.0
2006,7,15,16,12288.0
2006,7,15,17,13096.0
2006,7,15,18,13917.0
2006,7,15,19,13892.0
2006,7,15,20,13186.0
2006,7,15,21,12247.0
2006,7,15,22,11638.0
2006,7,15,23,10338.0
2006,7,15,24,8935.0
2006,7,16,1,7574.0
2006,7,16,2,6517.0
2006,7,16,3,5952.0
2006,7,16,4,5594.0
2006,7,16,5,5338.0
2006,7,16,6,5262.0
2006,7,16,7,5520.0
2006,7,16,8,6776.0
2006,7,16,9,8573.0
2006,7,16,10,10310.0
2006,7,16,11,11446.0
2006,7,16,12,12217.0
2006,7,16,13,12940.0
2006,7,16,14,13671.0
2006,7,16,15,14076.0
2006,7,16,16,14625.0
2006,7,16,17,15246.0
2006,7,16,18,15503.0
2006,7,16,19,15407.0
2006,7,16,20,14833.0
2006,7,16,21,14071.0
2006,7,16,22,13416.0
2006,7,16,23,11383.0
2006,7,16,24,9086.0
2006,7,17,1,7551.0
2006,7,17,2,6642.0
2006,7,17,3,6084.0
2006,7,17,4,5755.0
2006,7,17,5,5708.0
2006,7,17,6,6017.0
2006,7,17,7,6702.0
2006,7,17,8,7379.0
2006,7,17,9,7968.0
2006,7,17,10,9184.0
2006,7,17,11,10712.0
2006,7,17,12,12053.0
2006,7,17,13,13169.0
2006,7,17,14,13962.0
2006,7,17,15,14362.0
2006,7,17,16,14918.0
2006,7,17,17,15490.0
2006,7,17,18,16126.0
2006,7,17,19,17796.0
2006,7,17,20,16659.0
2006,7,17,21,15690.0
2006,7,17,22,14789.0
2006,7,17,23,12644.0
2006,7,17,24,10352.0
2006,7,18,1,8730.0
2006,7,18,2,7664.0
2006,7,18,3,6812.0
2006,7,18,4,6456.0
2006,7,18,5,6343.0
2006,7,18,6,6451.0
2006,7,18,7,6977.0
2006,7,18,8,7662.0
2006,7,18,9,8352.0
2006,7,18,10,9423.0
2006,7,18,11,10861.0
2006,7,18,12,12413.0
2006,7,18,13,13514.0
2006,7,18,14,14236.0
2006,7,18,15,14714.0
2006,7,18,16,15163.0
2006,7,18,17,15605.0
2006,7,18,18,15528.0
2006,7,18,19,16612.0
2006,7,18,20,14874.0
2006,7,18,21,13928.0
2006,7,18,22,13148.0
2006,7,18,23,11255.0
2006,7,18,24,9316.0
2006,7,19,1,7825.0
2006,7,19,2,6843.0
2006,7,19,3,6273.0
2006,7,19,4,5947.0
2006,7,19,5,5930.0
2006,7,19,6,6202.0
2006,7,19,7,6840.0
2006,7,19,8,7511.0
2006,7,19,9,8009.0
2006,7,19,10,8648.0
2006,7,19,11,9365.0
2006,7,19,12,9745.0
2006,7,19,13,10598.0
2006,7,19,14,11586.0
2006,7,19,15,12583.0
2006,7,19,16,13222.0
2006,7,19,17,14077.0
2006,7,19,18,14892.0
2006,7,19,19,14814.0
2006,7,19,20,14356.0
2006,7,19,21,13747.0
2006,7,19,22,13099.0
2006,7,19,23,11164.0
2006,7,19,24,9274.0
2006,7,20,1,7853.0
2006,7,20,2,6892.0
2006,7,20,3,6333.0
2006,7,20,4,5958.0
2006,7,20,5,5942.0
2006,7,20,6,6190.0
2006,7,20,7,6768.0
2006,7,20,8,7448.0
2006,7,20,9,7615.0
2006,7,20,10,8201.0
2006,7,20,11,8915.0
2006,7,20,12,9760.0
2006,7,20,13,10655.0
2006,7,20,14,11479.0
2006,7,20,15,12400.0
2006,7,20,16,13262.0
2006,7,20,17,14079.0
2006,7,20,18,14837.0
2006,7,20,19,14679.0
2006,7,20,20,14019.0
2006,7,20,21,13506.0
2006,7,20,22,12959.0
2006,7,20,23,11294.0
2006,7,20,24,9319.0
2006,7,21,1,7803.0
2006,7,21,2,6924.0
2006,7,21,3,6352.0
2006,7,21,4,5990.0
2006,7,21,5,6020.0
2006,7,21,6,6319.0
2006,7,21,7,6935.0
2006,7,21,8,7648.0
2006,7,21,9,8240.0
2006,7,21,10,9192.0
2006,7,21,11,10275.0
2006,7,21,12,11650.0
2006,7,21,13,12789.0
2006,7,21,14,13693.0
2006,7,21,15,13498.0
2006,7,21,16,12479.0
2006,7,21,17,11520.0
2006,7,21,18,11705.0
2006,7,21,19,11557.0
2006,7,21,20,11208.0
2006,7,21,21,10919.0
2006,7,21,22,10598.0
2006,7,21,23,9441.0
2006,7,21,24,8067.0
2006,7,22,1,6946.0
2006,7,22,2,6194.0
2006,7,22,3,5750.0
2006,7,22,4,5468.0
2006,7,22,5,5278.0
2006,7,22,6,5338.0
2006,7,22,7,5834.0
2006,7,22,8,6798.0
2006,7,22,9,8070.0
2006,7,22,10,9658.0
2006,7,22,11,11124.0
2006,7,22,12,12184.0
2006,7,22,13,12838.0
2006,7,22,14,13540.0
2006,7,22,15,13873.0
2006,7,22,16,14430.0
2006,7,22,17,14862.0
2006,7,22,18,14940.0
2006,7,22,19,14194.0
2006,7,22,20,12958.0
2006,7,22,21,11953.0
2006,7,22,22,11252.0
2006,7,22,23,9948.0
2006,7,22,24,8459.0
2006,7,23,1,7174.0
2006,7,23,2,6361.0
2006,7,23,3,5835.0
2006,7,23,4,5498.0
2006,7,23,5,5232.0
2006,7,23,6,5243.0
2006,7,23,7,5527.0
2006,7,23,8,6445.0
2006,7,23,9,7796.0
2006,7,23,10,8724.0
2006,7,23,11,9352.0
2006,7,23,12,9886.0
2006,7,23,13,10370.0
2006,7,23,14,11120.0
2006,7,23,15,11524.0
2006,7,23,16,11956.0
2006,7,23,17,12526.0
2006,7,23,18,12781.0
2006,7,23,19,12795.0
2006,7,23,20,12231.0
2006,7,23,21,11488.0
2006,7,23,22,11173.0
2006,7,23,23,9264.0
2006,7,23,24,7336.0
2006,7,24,1,6024.0
2006,7,24,2,5290.0
2006,7,24,3,4832.0
2006,7,24,4,4656.0
2006,7,24,5,4747.0
2006,7,24,6,5133.0
2006,7,24,7,5757.0
2006,7,24,8,6297.0
2006,7,24,9,6579.0
2006,7,24,10,7198.0
2006,7,24,11,8181.0
2006,7,24,12,9252.0
2006,7,24,13,9974.0
2006,7,24,14,10811.0
2006,7,24,15,11483.0
2006,7,24,16,12173.0
2006,7,24,17,12592.0
2006,7,24,18,13244.0
2006,7,24,19,13266.0
2006,7,24,20,12861.0
2006,7,24,21,12515.0
2006,7,24,22,11825.0
2006,7,24,23,9792.0
2006,7,24,24,8006.0
2006,7,25,1,6645.0
2006,7,25,2,5867.0
2006,7,25,3,5446.0
2006,7,25,4,5164.0
2006,7,25,5,5232.0
2006,7,25,6,5574.0
2006,7,25,7,6187.0
2006,7,25,8,6687.0
2006,7,25,9,6952.0
2006,7,25,10,7288.0
2006,7,25,11,7881.0
2006,7,25,12,8527.0
2006,7,25,13,9406.0
2006,7,25,14,10211.0
2006,7,25,15,10423.0
2006,7,25,16,10789.0
2006,7,25,17,11417.0
2006,7,25,18,12120.0
2006,7,25,19,12137.0
2006,7,25,20,11792.0
2006,7,25,21,11549.0
2006,7,25,22,10858.0
2006,7,25,23,9304.0
2006,7,25,24,7569.0
2006,7,26,1,6234.0
2006,7,26,2,5615.0
2006,7,26,3,5190.0
2006,7,26,4,5013.0
2006,7,26,5,5138.0
2006,7,26,6,5505.0
2006,7,26,7,6242.0
2006,7,26,8,6779.0
2006,7,26,9,6976.0
2006,7,26,10,7621.0
2006,7,26,11,8653.0
2006,7,26,12,9815.0
2006,7,26,13,10847.0
2006,7,26,14,11746.0
2006,7,26,15,12413.0
2006,7,26,16,12605.0
2006,7,26,17,13128.0
2006,7,26,18,14170.0
2006,7,26,19,14333.0
2006,7,26,20,13759.0
2006,7,26,21,13147.0
2006,7,26,22,12565.0
2006,7,26,23,10827.0
2006,7,26,24,8919.0
2006,7,27,1,7560.0
2006,7,27,2,6739.0
2006,7,27,3,6209.0
2006,7,27,4,5946.0
2006,7,27,5,5960.0
2006,7,27,6,6160.0
2006,7,27,7,6837.0
2006,7,27,8,7371.0
2006,7,27,9,7516.0
2006,7,27,10,8426.0
2006,7,27,11,9184.0
2006,7,27,12,10228.0
2006,7,27,13,11160.0
2006,7,27,14,12375.0
