Year,Month,Day,Hour,Load
2006,12,20,10,76713.0
2006,12,20,11,83097.0
2006,12,20,12,93513.0
2006,12,20,13,92610.0
2006,12,20,14,92505.0
2006,12,20,15,92274.0
2006,12,20,16,88578.0
2006,12,20,17,89901.0
2006,12,20,18,47649.0
2006,12,20,19,20832.0
2006,12,20,20,20496.0
2006,12,20,21,20496.0
2006,12,20,22,23898.0
2006,12,20,23,67935.0
2006,12,20,24,75243.0
2006,12,21,1,75285.0
2006,12,21,2,76440.0
2006,12,21,3,74613.0
2006,12,21,4,75894.0
2006,12,21,5,76062.0
2006,12,21,6,48237.0
2006,12,21,7,21042.0
2006,12,21,8,21042.0
2006,12,21,9,40782.0
2006,12,21,10,62475.0
2006,12,21,11,77511.0
2006,12,21,12,78225.0
2006,12,21,13,88221.0
2006,12,21,14,91644.0
2006,12,21,15,91686.0
2006,12,21,16,91560.0
2006,12,21,17,91560.0
2006,12,21,18,91791.0
2006,12,21,19,90909.0
2006,12,21,20,91245.0
2006,12,21,21,89670.0
2006,12,21,22,78225.0
2006,12,21,23,78771.0
2006,12,21,24,79338.0
2006,12,22,1,79443.0
2006,12,22,2,79023.0
2006,12,22,3,78897.0
2006,12,22,4,78624.0
2006,12,22,5,78099.0
2006,12,22,6,78603.0
2006,12,22,7,79401.0
2006,12,22,8,80829.0
2006,12,22,9,80724.0
2006,12,22,10,80850.0
2006,12,22,11,78267.0
2006,12,22,12,77007.0
2006,12,22,13,76650.0
2006,12,22,14,77217.0
2006,12,22,15,78267.0
2006,12,22,16,80241.0
2006,12,22,17,80472.0
2006,12,22,18,80073.0
2006,12,22,19,78666.0
2006,12,22,20,64428.0
2006,12,22,21,72051.0
2006,12,22,22,75264.0
2006,12,22,23,74046.0
2006,12,22,24,74844.0
2006,12,23,1,75369.0
2006,12,23,2,75537.0
2006,12,23,3,75474.0
2006,12,23,4,75138.0
2006,12,23,5,75075.0
2006,12,23,6,73920.0
2006,12,23,7,74907.0
2006,12,23,8,75033.0
2006,12,23,9,76860.0
2006,12,23,10,78540.0
2006,12,23,11,78519.0
2006,12,23,12,78435.0
2006,12,23,13,78876.0
2006,12,23,14,78834.0
2006,12,23,15,75894.0
2006,12,23,16,75054.0
2006,12,23,17,64092.0
2006,12,23,18,61992.0
2006,12,23,19,60270.0
2006,12,23,20,62475.0
2006,12,23,21,61908.0
2006,12,23,22,62265.0
2006,12,23,23,67746.0
2006,12,23,24,75495.0
2006,12,24,1,74970.0
2006,12,24,2,74907.0
2006,12,24,3,77637.0
2006,12,24,4,78456.0
2006,12,24,5,78372.0
2006,12,24,6,75327.0
2006,12,24,7,74403.0
2006,12,24,8,73731.0
2006,12,24,9,74109.0
2006,12,24,10,73878.0
2006,12,24,11,73983.0
2006,12,24,12,63084.0
2006,12,24,13,60900.0
2006,12,24,14,60795.0
2006,12,24,15,58170.0
2006,12,24,16,60606.0
2006,12,24,17,61362.0
2006,12,24,18,63903.0
2006,12,24,19,77826.0
2006,12,24,20,77931.0
2006,12,24,21,77154.0
2006,12,24,22,76881.0
2006,12,24,23,74466.0
2006,12,24,24,73584.0
2006,12,25,1,74004.0
2006,12,25,2,74214.0
2006,12,25,3,74109.0
2006,12,25,4,74088.0
2006,12,25,5,74004.0
2006,12,25,6,73857.0
2006,12,25,7,73311.0
2006,12,25,8,73206.0
2006,12,25,9,60165.0
2006,12,25,10,60564.0
2006,12,25,11,60522.0
2006,12,25,12,60690.0
2006,12,25,13,61026.0
2006,12,25,14,60900.0
2006,12,25,15,61257.0
2006,12,25,16,61446.0
2006,12,25,17,61509.0
2006,12,25,18,64176.0
2006,12,25,19,74781.0
2006,12,25,20,74760.0
2006,12,25,21,74466.0
2006,12,25,22,74319.0
2006,12,25,23,74214.0
2006,12,25,24,74214.0
2006,12,26,1,74298.0
2006,12,26,2,77805.0
2006,12,26,3,78561.0
2006,12,26,4,78603.0
2006,12,26,5,78246.0
2006,12,26,6,70266.0
2006,12,26,7,61509.0
2006,12,26,8,62622.0
2006,12,26,9,62286.0
2006,12,26,10,65415.0
2006,12,26,11,66507.0
2006,12,26,12,78645.0
2006,12,26,13,78519.0
2006,12,26,14,78057.0
2006,12,26,15,67242.0
2006,12,26,16,49161.0
2006,12,26,17,48006.0
2006,12,26,18,48258.0
2006,12,26,19,53487.0
2006,12,26,20,73395.0
2006,12,26,21,74571.0
2006,12,26,22,74487.0
2006,12,26,23,74634.0
2006,12,26,24,74739.0
2006,12,27,1,76293.0
2006,12,27,2,78183.0
2006,12,27,3,78246.0
2006,12,27,4,78729.0
2006,12,27,5,78666.0
2006,12,27,6,78750.0
2006,12,27,7,78435.0
2006,12,27,8,79170.0
2006,12,27,9,79128.0
2006,12,27,10,78498.0
2006,12,27,11,88389.0
2006,12,27,12,90216.0
2006,12,27,13,75432.0
2006,12,27,14,78876.0
2006,12,27,15,78624.0
2006,12,27,16,78162.0
2006,12,27,17,78372.0
2006,12,27,18,78813.0
2006,12,27,19,77511.0
2006,12,27,20,77553.0
2006,12,27,21,77763.0
2006,12,27,22,75726.0
2006,12,27,23,78162.0
2006,12,27,24,77637.0
2006,12,28,1,75474.0
2006,12,28,2,74613.0
2006,12,28,3,75264.0
2006,12,28,4,75558.0
2006,12,28,5,78519.0
2006,12,28,6,79716.0
2006,12,28,7,79527.0
2006,12,28,8,76335.0
2006,12,28,9,73584.0
2006,12,28,10,73563.0
2006,12,28,11,74424.0
2006,12,28,12,75474.0
2006,12,28,13,75138.0
2006,12,28,14,74613.0
2006,12,28,15,78750.0
2006,12,28,16,69153.0
2006,12,28,17,45927.0
2006,12,28,18,22008.0
2006,12,28,19,21042.0
2006,12,28,20,21063.0
2006,12,28,21,36351.0
2006,12,28,22,74886.0
2006,12,28,23,79023.0
2006,12,28,24,78645.0
2006,12,29,1,79821.0
2006,12,29,2,80850.0
2006,12,29,3,81039.0
2006,12,29,4,80871.0
2006,12,29,5,80556.0
2006,12,29,6,80871.0
2006,12,29,7,80346.0
2006,12,29,8,80766.0
2006,12,29,9,80766.0
2006,12,29,10,78729.0
2006,12,29,11,76041.0
2006,12,29,12,76209.0
2006,12,29,13,75558.0
2006,12,29,14,75390.0
2006,12,29,15,75747.0
2006,12,29,16,75537.0
2006,12,29,17,75957.0
2006,12,29,18,75789.0
2006,12,29,19,75726.0
2006,12,29,20,75915.0
2006,12,29,21,75873.0
2006,12,29,22,75159.0
2006,12,29,23,75894.0
2006,12,29,24,78372.0
2006,12,30,1,80871.0
2006,12,30,2,80262.0
2006,12,30,3,80178.0
2006,12,30,4,79632.0
2006,12,30,5,69846.0
2006,12,30,6,62055.0
2006,12,30,7,62244.0
2006,12,30,8,63231.0
2006,12,30,9,63945.0
2006,12,30,10,64323.0
2006,12,30,11,65331.0
2006,12,30,12,76419.0
2006,12,30,13,75978.0
2006,12,30,14,75537.0
2006,12,30,15,75348.0
2006,12,30,16,75264.0
2006,12,30,17,74697.0
2006,12,30,18,76650.0
2006,12,30,19,78477.0
2006,12,30,20,79401.0
2006,12,30,21,77091.0
2006,12,30,22,79170.0
2006,12,30,23,78330.0
2006,12,30,24,77721.0
2006,12,31,1,76881.0
2006,12,31,2,71988.0
2006,12,31,3,74760.0
2006,12,31,4,74466.0
2006,12,31,5,74466.0
2006,12,31,6,74151.0
2006,12,31,7,74214.0
2006,12,31,8,65772.0
2006,12,31,9,61719.0
2006,12,31,10,62139.0
2006,12,31,11,62622.0
2006,12,31,12,70035.0
2006,12,31,13,78624.0
2006,12,31,14,78603.0
2006,12,31,15,78918.0
2006,12,31,16,77322.0
2006,12,31,17,75201.0
2006,12,31,18,75075.0
2006,12,31,19,74781.0
2006,12,31,20,74466.0
2006,12,31,21,74718.0
2006,12,31,22,74193.0
2006,12,31,23,74130.0
2006,12,31,24,75180.0
2007,1,1,1,75327.0
2007,1,1,2,78456.0
2007,1,1,3,77448.0
2007,1,1,4,74571.0
2007,1,1,5,75096.0
2007,1,1,6,77931.0
2007,1,1,7,78729.0
2007,1,1,8,78624.0
2007,1,1,9,79443.0
2007,1,1,10,79296.0
2007,1,1,11,77070.0
2007,1,1,12,74319.0
2007,1,1,13,73437.0
2007,1,1,14,72240.0
2007,1,1,15,62286.0
2007,1,1,16,61614.0
2007,1,1,17,61530.0
2007,1,1,18,64470.0
2007,1,1,19,65436.0
2007,1,1,20,73773.0
2007,1,1,21,73101.0
2007,1,1,22,72828.0
2007,1,1,23,73227.0
2007,1,1,24,76650.0
2007,1,2,1,77574.0
2007,1,2,2,77469.0
2007,1,2,3,77553.0
2007,1,2,4,77889.0
2007,1,2,5,74739.0
2007,1,2,6,74193.0
2007,1,2,7,74403.0
2007,1,2,8,74823.0
2007,1,2,9,73647.0
2007,1,2,10,69993.0
2007,1,2,11,60585.0
2007,1,2,12,60900.0
2007,1,2,13,60795.0
2007,1,2,14,61047.0
2007,1,2,15,61404.0
2007,1,2,16,61719.0
2007,1,2,17,62055.0
2007,1,2,18,61866.0
2007,1,2,19,61425.0
2007,1,2,20,60564.0
2007,1,2,21,60123.0
2007,1,2,22,57267.0
2007,1,2,23,57750.0
2007,1,2,24,51534.0
2007,1,3,1,71379.0
2007,1,3,2,72009.0
2007,1,3,3,69909.0
2007,1,3,4,67641.0
2007,1,3,5,55356.0
2007,1,3,6,54957.0
2007,1,3,7,54915.0
2007,1,3,8,56385.0
2007,1,3,9,60165.0
2007,1,3,10,60837.0
2007,1,3,11,61068.0
2007,1,3,12,59304.0
2007,1,3,13,60543.0
2007,1,3,14,61299.0
2007,1,3,15,63147.0
2007,1,3,16,62853.0
2007,1,3,17,63126.0
2007,1,3,18,63945.0
2007,1,3,19,63840.0
2007,1,3,20,62832.0
2007,1,3,21,62727.0
2007,1,3,22,69867.0
2007,1,3,23,68964.0
2007,1,3,24,82866.0
2007,1,4,1,89859.0
2007,1,4,2,90195.0
2007,1,4,3,90342.0
2007,1,4,4,90825.0
2007,1,4,5,91035.0
2007,1,4,6,58296.0
2007,1,4,7,21042.0
2007,1,4,8,21420.0
2007,1,4,9,38346.0
2007,1,4,10,62895.0
2007,1,4,11,65625.0
2007,1,4,12,65604.0
2007,1,4,13,65877.0
2007,1,4,14,65751.0
2007,1,4,15,60018.0
2007,1,4,16,70812.0
2007,1,4,17,68691.0
2007,1,4,18,63672.0
2007,1,4,19,73500.0
2007,1,4,20,75915.0
2007,1,4,21,75348.0
2007,1,4,22,74844.0
2007,1,4,23,74928.0
2007,1,4,24,76167.0
2007,1,5,1,79191.0
2007,1,5,2,80430.0
2007,1,5,3,92610.0
2007,1,5,4,93408.0
2007,1,5,5,92862.0
2007,1,5,6,89523.0
2007,1,5,7,76503.0
2007,1,5,8,67095.0
2007,1,5,9,64596.0
2007,1,5,10,64617.0
2007,1,5,11,64827.0
2007,1,5,12,64512.0
2007,1,5,13,64008.0
2007,1,5,14,64659.0
2007,1,5,15,67221.0
2007,1,5,16,69048.0
2007,1,5,17,67641.0
2007,1,5,18,79611.0
2007,1,5,19,80262.0
2007,1,5,20,79590.0
2007,1,5,21,78540.0
2007,1,5,22,78687.0
2007,1,5,23,78750.0
2007,1,5,24,79107.0
2007,1,6,1,79422.0
2007,1,6,2,79695.0
2007,1,6,3,79842.0
2007,1,6,4,80094.0
2007,1,6,5,76650.0
2007,1,6,6,69384.0
2007,1,6,7,62118.0
2007,1,6,8,62118.0
2007,1,6,9,62748.0
2007,1,6,10,62454.0
2007,1,6,11,62265.0
2007,1,6,12,59430.0
2007,1,6,13,59724.0
2007,1,6,14,63168.0
2007,1,6,15,63840.0
2007,1,6,16,78456.0
2007,1,6,17,79884.0
2007,1,6,18,79653.0
2007,1,6,19,79989.0
2007,1,6,20,80073.0
2007,1,6,21,79821.0
2007,1,6,22,79716.0
2007,1,6,23,80367.0
2007,1,6,24,80640.0
2007,1,7,1,80892.0
2007,1,7,2,80955.0
2007,1,7,3,80766.0
2007,1,7,4,79296.0
2007,1,7,5,76230.0
2007,1,7,6,76776.0
2007,1,7,7,64176.0
2007,1,7,8,62517.0
2007,1,7,9,62811.0
2007,1,7,10,62601.0
2007,1,7,11,57372.0
2007,1,7,12,51534.0
2007,1,7,13,27636.0
2007,1,7,14,12978.0
2007,1,7,15,20160.0
2007,1,7,16,18732.0
2007,1,7,17,38451.0
2007,1,7,18,56070.0
2007,1,7,19,59997.0
2007,1,7,20,59703.0
2007,1,7,21,61089.0
2007,1,7,22,60522.0
2007,1,7,23,60795.0
2007,1,7,24,61299.0
2007,1,8,1,60984.0
2007,1,8,2,61005.0
2007,1,8,3,72723.0
2007,1,8,4,75012.0
2007,1,8,5,74235.0
2007,1,8,6,73038.0
2007,1,8,7,66507.0
2007,1,8,8,60228.0
2007,1,8,9,60417.0
2007,1,8,10,60564.0
2007,1,8,11,60018.0
2007,1,8,12,60564.0
2007,1,8,13,60837.0
2007,1,8,14,60207.0
2007,1,8,15,60816.0
2007,1,8,16,60984.0
2007,1,8,17,60795.0
2007,1,8,18,60417.0
2007,1,8,19,60333.0
2007,1,8,20,60963.0
2007,1,8,21,61530.0
2007,1,8,22,61509.0
2007,1,8,23,61299.0
2007,1,8,24,62664.0
2007,1,9,1,75222.0
2007,1,9,2,80010.0
2007,1,9,3,79422.0
2007,1,9,4,79191.0
2007,1,9,5,76965.0
2007,1,9,6,38724.0
2007,1,9,7,20622.0
2007,1,9,8,20979.0
2007,1,9,9,25956.0
2007,1,9,10,61782.0
2007,1,9,11,78288.0
2007,1,9,12,78015.0
2007,1,9,13,76839.0
2007,1,9,14,80094.0
2007,1,9,15,89376.0
2007,1,9,16,91560.0
2007,1,9,17,51975.0
2007,1,9,18,20580.0
2007,1,9,19,20328.0
2007,1,9,20,31920.0
2007,1,9,21,84126.0
2007,1,9,22,92547.0
2007,1,9,23,91665.0
2007,1,9,24,90699.0
2007,1,10,1,90615.0
2007,1,10,2,83958.0
2007,1,10,3,67515.0
2007,1,10,4,64407.0
2007,1,10,5,45864.0
2007,1,10,6,18669.0
2007,1,10,7,8064.0
2007,1,10,8,8295.0
2007,1,10,9,8253.0
2007,1,10,10,8358.0
2007,1,10,11,8442.0
2007,1,10,12,8106.0
2007,1,10,13,7812.0
2007,1,10,14,8799.0
2007,1,10,15,9303.0
2007,1,10,16,14490.0
2007,1,10,17,21504.0
2007,1,10,18,24192.0
2007,1,10,19,24591.0
2007,1,10,20,28875.0
2007,1,10,21,65373.0
2007,1,10,22,82908.0
2007,1,10,23,90048.0
2007,1,10,24,89628.0
2007,1,11,1,89376.0
2007,1,11,2,89124.0
2007,1,11,3,89859.0
2007,1,11,4,88767.0
2007,1,11,5,78183.0
2007,1,11,6,48489.0
2007,1,11,7,20727.0
2007,1,11,8,21000.0
2007,1,11,9,36372.0
2007,1,11,10,71610.0
2007,1,11,11,78162.0
2007,1,11,12,76398.0
2007,1,11,13,77259.0
2007,1,11,14,90237.0
2007,1,11,15,89754.0
2007,1,11,16,81291.0
2007,1,11,17,73542.0
2007,1,11,18,43449.0
2007,1,11,19,20937.0
2007,1,11,20,44163.0
2007,1,11,21,60690.0
2007,1,11,22,62139.0
2007,1,11,23,74970.0
2007,1,11,24,78813.0
2007,1,12,1,78414.0
2007,1,12,2,77595.0
2007,1,12,3,83013.0
2007,1,12,4,90657.0
2007,1,12,5,87696.0
2007,1,12,6,47670.0
2007,1,12,7,20559.0
2007,1,12,8,30828.0
2007,1,12,9,66864.0
2007,1,12,10,78708.0
2007,1,12,11,79149.0
2007,1,12,12,78939.0
2007,1,12,13,79254.0
2007,1,12,14,78834.0
2007,1,12,15,78582.0
2007,1,12,16,78372.0
2007,1,12,17,77973.0
2007,1,12,18,76419.0
2007,1,12,19,75411.0
2007,1,12,20,75705.0
2007,1,12,21,75579.0
2007,1,12,22,75621.0
2007,1,12,23,75747.0
2007,1,12,24,76209.0
2007,1,13,1,76566.0
2007,1,13,2,76524.0
2007,1,13,3,75999.0
2007,1,13,4,75600.0
2007,1,13,5,76062.0
2007,1,13,6,65121.0
2007,1,13,7,63630.0
2007,1,13,8,63882.0
2007,1,13,9,63651.0
2007,1,13,10,66465.0
2007,1,13,11,76608.0
2007,1,13,12,76188.0
2007,1,13,13,75285.0
2007,1,13,14,75096.0
2007,1,13,15,75789.0
2007,1,13,16,79170.0
2007,1,13,17,79401.0
2007,1,13,18,79548.0
2007,1,13,19,79695.0
2007,1,13,20,79821.0
2007,1,13,21,79926.0
2007,1,13,22,78477.0
2007,1,13,23,79170.0
2007,1,13,24,79653.0
2007,1,14,1,79905.0
2007,1,14,2,76944.0
2007,1,14,3,76314.0
2007,1,14,4,76230.0
2007,1,14,5,76125.0
2007,1,14,6,76503.0
2007,1,14,7,65121.0
2007,1,14,8,63672.0
2007,1,14,9,64302.0
2007,1,14,10,64113.0
2007,1,14,11,67179.0
2007,1,14,12,77301.0
2007,1,14,13,80094.0
2007,1,14,14,79758.0
2007,1,14,15,79191.0
2007,1,14,16,79044.0
2007,1,14,17,79464.0
2007,1,14,18,79233.0
2007,1,14,19,79275.0
2007,1,14,20,80367.0
2007,1,14,21,80661.0
2007,1,14,22,80514.0
2007,1,14,23,80409.0
2007,1,14,24,80724.0
2007,1,15,1,80808.0
2007,1,15,2,69279.0
2007,1,15,3,76797.0
2007,1,15,4,65499.0
2007,1,15,5,74781.0
2007,1,15,6,76818.0
2007,1,15,7,76860.0
2007,1,15,8,71295.0
2007,1,15,9,65646.0
2007,1,15,10,64281.0
2007,1,15,11,64575.0
2007,1,15,12,64365.0
2007,1,15,13,73731.0
2007,1,15,14,75075.0
2007,1,15,15,48930.0
2007,1,15,16,73773.0
2007,1,15,17,77469.0
2007,1,15,18,78078.0
2007,1,15,19,78498.0
2007,1,15,20,78645.0
2007,1,15,21,79422.0
2007,1,15,22,79821.0
2007,1,15,23,79695.0
2007,1,15,24,80136.0
2007,1,16,1,80955.0
2007,1,16,2,71547.0
2007,1,16,3,78540.0
2007,1,16,4,78729.0
2007,1,16,5,76314.0
2007,1,16,6,76167.0
2007,1,16,7,76860.0
2007,1,16,8,76965.0
2007,1,16,9,76545.0
2007,1,16,10,79128.0
2007,1,16,11,90531.0
2007,1,16,12,92589.0
2007,1,16,13,92043.0
2007,1,16,14,91938.0
2007,1,16,15,92841.0
2007,1,16,16,93093.0
2007,1,16,17,53004.0
2007,1,16,18,20769.0
2007,1,16,19,20874.0
2007,1,16,20,20538.0
2007,1,16,21,41643.0
2007,1,16,22,84021.0
2007,1,16,23,90930.0
2007,1,16,24,92316.0
2007,1,17,1,91707.0
2007,1,17,2,91686.0
2007,1,17,3,91896.0
2007,1,17,4,91707.0
2007,1,17,5,77091.0
2007,1,17,6,40803.0
2007,1,17,7,20559.0
2007,1,17,8,36939.0
2007,1,17,9,88095.0
2007,1,17,10,92778.0
2007,1,17,11,92715.0
2007,1,17,12,93093.0
2007,1,17,13,92148.0
2007,1,17,14,81795.0
2007,1,17,15,80409.0
2007,1,17,16,79926.0
2007,1,17,17,79443.0
2007,1,17,18,50106.0
2007,1,17,19,20811.0
2007,1,17,20,46620.0
2007,1,17,21,88914.0
2007,1,17,22,93303.0
2007,1,17,23,92694.0
2007,1,17,24,92694.0
2007,1,18,1,92211.0
2007,1,18,2,91644.0
2007,1,18,3,85155.0
2007,1,18,4,78771.0
2007,1,18,5,79149.0
2007,1,18,6,43848.0
2007,1,18,7,20853.0
2007,1,18,8,21399.0
2007,1,18,9,22050.0
2007,1,18,10,35532.0
2007,1,18,11,69111.0
2007,1,18,12,84651.0
2007,1,18,13,84273.0
2007,1,18,14,91371.0
2007,1,18,15,91518.0
2007,1,18,16,91497.0
2007,1,18,17,92274.0
2007,1,18,18,92211.0
2007,1,18,19,92526.0
2007,1,18,20,92211.0
2007,1,18,21,79065.0
2007,1,18,22,79086.0
2007,1,18,23,78939.0
2007,1,18,24,79212.0
2007,1,19,1,78204.0
2007,1,19,2,64764.0
2007,1,19,3,61593.0
2007,1,19,4,62013.0
2007,1,19,5,62139.0
2007,1,19,6,62244.0
2007,1,19,7,62202.0
2007,1,19,8,66150.0
2007,1,19,9,75432.0
2007,1,19,10,75705.0
2007,1,19,11,75327.0
2007,1,19,12,74970.0
2007,1,19,13,74697.0
2007,1,19,14,73584.0
2007,1,19,15,73731.0
2007,1,19,16,74907.0
2007,1,19,17,74382.0
2007,1,19,18,64974.0
2007,1,19,19,62370.0
2007,1,19,20,62244.0
2007,1,19,21,61845.0
2007,1,19,22,62160.0
2007,1,19,23,63840.0
2007,1,19,24,66843.0
2007,1,20,1,77364.0
2007,1,20,2,78960.0
2007,1,20,3,78288.0
2007,1,20,4,75537.0
2007,1,20,5,74550.0
2007,1,20,6,74298.0
2007,1,20,7,73563.0
2007,1,20,8,74046.0
2007,1,20,9,74277.0
2007,1,20,10,74319.0
2007,1,20,11,74235.0
2007,1,20,12,74865.0
2007,1,20,13,74949.0
2007,1,20,14,78183.0
2007,1,20,15,78561.0
2007,1,20,16,78225.0
2007,1,20,17,77637.0
2007,1,20,18,77154.0
2007,1,20,19,76692.0
2007,1,20,20,74235.0
2007,1,20,21,73374.0
2007,1,20,22,72912.0
2007,1,20,23,72828.0
2007,1,20,24,73059.0
2007,1,21,1,72828.0
2007,1,21,2,72828.0
2007,1,21,3,73647.0
2007,1,21,4,73878.0
2007,1,21,5,73794.0
2007,1,21,6,74634.0
2007,1,21,7,72156.0
2007,1,21,8,61446.0
2007,1,21,9,61362.0
2007,1,21,10,67872.0
2007,1,21,11,78708.0
2007,1,21,12,79443.0
2007,1,21,13,79359.0
2007,1,21,14,79905.0
2007,1,21,15,79842.0
2007,1,21,16,79485.0
2007,1,21,17,76293.0
2007,1,21,18,38388.0
2007,1,21,19,20265.0
2007,1,21,20,19761.0
2007,1,21,21,43470.0
2007,1,21,22,73017.0
2007,1,21,23,76587.0
2007,1,21,24,76146.0
2007,1,22,1,75936.0
2007,1,22,2,81795.0
2007,1,22,3,88515.0
2007,1,22,4,86667.0
2007,1,22,5,75978.0
2007,1,22,6,55902.0
2007,1,22,7,20811.0
2007,1,22,8,36771.0
2007,1,22,9,75684.0
2007,1,22,10,77595.0
2007,1,22,11,76272.0
2007,1,22,12,75789.0
2007,1,22,13,77196.0
2007,1,22,14,77049.0
2007,1,22,15,76944.0
2007,1,22,16,77133.0
2007,1,22,17,44142.0
2007,1,22,18,20013.0
2007,1,22,19,19782.0
2007,1,22,20,39186.0
2007,1,22,21,73962.0
2007,1,22,22,74361.0
2007,1,22,23,74382.0
2007,1,22,24,74655.0
2007,1,23,1,75537.0
2007,1,23,2,75684.0
2007,1,23,3,75306.0
2007,1,23,4,75138.0
2007,1,23,5,74739.0
2007,1,23,6,75159.0
2007,1,23,7,75537.0
2007,1,23,8,65709.0
2007,1,23,9,60606.0
2007,1,23,10,60837.0
2007,1,23,11,61341.0
2007,1,23,12,60837.0
2007,1,23,13,60606.0
2007,1,23,14,60816.0
2007,1,23,15,61005.0
2007,1,23,16,61215.0
2007,1,23,17,61026.0
2007,1,23,18,60018.0
2007,1,23,19,61446.0
2007,1,23,20,72450.0
2007,1,23,21,69594.0
2007,1,23,22,72807.0
2007,1,23,23,78477.0
2007,1,23,24,78687.0
2007,1,24,1,72471.0
2007,1,24,2,78204.0
2007,1,24,3,78225.0
2007,1,24,4,77616.0
2007,1,24,5,77910.0
2007,1,24,6,73269.0
2007,1,24,7,78456.0
2007,1,24,8,65331.0
2007,1,24,9,63966.0
2007,1,24,10,60459.0
2007,1,24,11,58170.0
2007,1,24,12,56910.0
2007,1,24,13,61047.0
2007,1,24,14,70035.0
2007,1,24,15,62307.0
2007,1,24,16,60627.0
2007,1,24,17,56322.0
2007,1,24,18,57750.0
2007,1,24,19,66633.0
2007,1,24,20,58254.0
2007,1,24,21,64680.0
2007,1,24,22,70728.0
2007,1,24,23,72303.0
2007,1,24,24,76755.0
2007,1,25,1,87486.0
2007,1,25,2,87024.0
2007,1,25,3,90846.0
2007,1,25,4,89670.0
2007,1,25,5,46767.0
2007,1,25,6,20643.0
2007,1,25,7,20685.0
2007,1,25,8,21189.0
2007,1,25,9,21714.0
2007,1,25,10,33369.0
2007,1,25,11,52164.0
2007,1,25,12,60459.0
2007,1,25,13,73500.0
2007,1,25,14,77721.0
2007,1,25,15,77385.0
2007,1,25,16,85281.0
2007,1,25,17,44898.0
2007,1,25,18,20454.0
2007,1,25,19,20328.0
2007,1,25,20,39690.0
2007,1,25,21,79359.0
2007,1,25,22,91077.0
2007,1,25,23,91119.0
2007,1,25,24,91287.0
2007,1,26,1,91182.0
2007,1,26,2,79338.0
2007,1,26,3,77826.0
2007,1,26,4,77448.0
2007,1,26,5,47313.0
2007,1,26,6,20664.0
2007,1,26,7,20664.0
2007,1,26,8,20097.0
2007,1,26,9,27195.0
2007,1,26,10,59934.0
2007,1,26,11,48867.0
2007,1,26,12,73878.0
2007,1,26,13,87717.0
2007,1,26,14,87885.0
2007,1,26,15,88284.0
2007,1,26,16,88347.0
2007,1,26,17,88347.0
2007,1,26,18,79548.0
2007,1,26,19,88263.0
2007,1,26,20,89124.0
2007,1,26,21,90384.0
2007,1,26,22,82992.0
2007,1,26,23,76860.0
2007,1,26,24,77532.0
2007,1,27,1,77280.0
2007,1,27,2,77217.0
2007,1,27,3,77112.0
2007,1,27,4,77469.0
2007,1,27,5,77406.0
2007,1,27,6,76713.0
2007,1,27,7,77217.0
2007,1,27,8,77112.0
2007,1,27,9,77763.0
2007,1,27,10,77742.0
2007,1,27,11,77700.0
2007,1,27,12,77574.0
2007,1,27,13,77952.0
2007,1,27,14,78666.0
2007,1,27,15,78372.0
2007,1,27,16,78288.0
2007,1,27,17,74613.0
2007,1,27,18,74487.0
2007,1,27,19,74508.0
2007,1,27,20,74592.0
2007,1,27,21,69783.0
2007,1,27,22,69972.0
2007,1,27,23,73395.0
2007,1,27,24,70770.0
2007,1,28,1,73857.0
2007,1,28,2,74865.0
2007,1,28,3,75012.0
2007,1,28,4,75201.0
2007,1,28,5,75096.0
2007,1,28,6,75012.0
2007,1,28,7,74592.0
2007,1,28,8,74865.0
2007,1,28,9,77847.0
2007,1,28,10,77574.0
2007,1,28,11,77595.0
2007,1,28,12,76482.0
2007,1,28,13,74109.0
2007,1,28,14,82236.0
2007,1,28,15,74571.0
2007,1,28,16,74592.0
2007,1,28,17,65394.0
2007,1,28,18,59871.0
2007,1,28,19,59913.0
2007,1,28,20,60249.0
2007,1,28,21,60438.0
2007,1,28,22,60501.0
2007,1,28,23,61215.0
2007,1,28,24,67221.0
2007,1,29,1,74655.0
2007,1,29,2,74655.0
2007,1,29,3,78204.0
2007,1,29,4,78036.0
2007,1,29,5,77469.0
2007,1,29,6,50589.0
2007,1,29,7,20706.0
2007,1,29,8,21525.0
2007,1,29,9,44289.0
2007,1,29,10,71799.0
2007,1,29,11,84903.0
2007,1,29,12,87087.0
2007,1,29,13,89901.0
2007,1,29,14,87087.0
2007,1,29,15,81375.0
2007,1,29,16,91749.0
2007,1,29,17,82089.0
2007,1,29,18,46914.0
2007,1,29,19,20643.0
2007,1,29,20,20622.0
2007,1,29,21,49518.0
2007,1,29,22,78204.0
2007,1,29,23,85890.0
2007,1,29,24,90825.0
2007,1,30,1,90174.0
2007,1,30,2,90111.0
2007,1,30,3,90132.0
2007,1,30,4,90447.0
2007,1,30,5,81333.0
2007,1,30,6,44331.0
2007,1,30,7,21147.0
2007,1,30,8,21882.0
2007,1,30,9,27216.0
2007,1,30,10,65478.0
2007,1,30,11,80010.0
2007,1,30,12,91686.0
2007,1,30,13,92022.0
2007,1,30,14,92358.0
2007,1,30,15,91119.0
2007,1,30,16,92169.0
2007,1,30,17,79842.0
2007,1,30,18,79863.0
2007,1,30,19,80304.0
2007,1,30,20,80178.0
2007,1,30,21,77427.0
2007,1,30,22,75789.0
2007,1,30,23,75726.0
