Year,Month,Day,Hour,Load
2010,1,18,12,7911.0
2010,1,18,13,7831.0
2010,1,18,14,7730.0
2010,1,18,15,7721.0
2010,1,18,16,8091.0
2010,1,18,17,8596.0
2010,1,18,18,8470.0
2010,1,18,19,8204.0
2010,1,18,20,7832.0
2010,1,18,21,7298.0
2010,1,18,22,6632.0
2010,1,18,23,6010.0
2010,1,19,0,5602.0
2010,1,19,1,5385.0
2010,1,19,2,5286.0
2010,1,19,3,5272.0
2010,1,19,4,5422.0
2010,1,19,5,5918.0
2010,1,19,6,6877.0
2010,1,19,7,7465.0
2010,1,19,8,7583.0
2010,1,19,9,7663.0
2010,1,19,10,7754.0
2010,1,19,11,7783.0
2010,1,19,12,7776.0
2010,1,19,13,7782.0
2010,1,19,14,7723.0
2010,1,19,15,7745.0
2010,1,19,16,8052.0
2010,1,19,17,8499.0
2010,1,19,18,8427.0
2010,1,19,19,8210.0
2010,1,19,20,7888.0
2010,1,19,21,7374.0
2010,1,19,22,6684.0
2010,1,19,23,6037.0
2010,1,20,0,5620.0
2010,1,20,1,5385.0
2010,1,20,2,5295.0
2010,1,20,3,5275.0
2010,1,20,4,5419.0
2010,1,20,5,5927.0
2010,1,20,6,6880.0
2010,1,20,7,7435.0
2010,1,20,8,7510.0
2010,1,20,9,7531.0
2010,1,20,10,7572.0
2010,1,20,11,7601.0
2010,1,20,12,7580.0
2010,1,20,13,7569.0
2010,1,20,14,7467.0
2010,1,20,15,7446.0
2010,1,20,16,7803.0
2010,1,20,17,8437.0
2010,1,20,18,8403.0
2010,1,20,19,8207.0
2010,1,20,20,7886.0
2010,1,20,21,7397.0
2010,1,20,22,6714.0
2010,1,20,23,6092.0
2010,1,21,0,5710.0
2010,1,21,1,5508.0
2010,1,21,2,5417.0
2010,1,21,3,5424.0
2010,1,21,4,5575.0
2010,1,21,5,6094.0
2010,1,21,6,7068.0
2010,1,21,7,7617.0
2010,1,21,8,7643.0
2010,1,21,9,7605.0
2010,1,21,10,7579.0
2010,1,21,11,7515.0
2010,1,21,12,7414.0
2010,1,21,13,7344.0
2010,1,21,14,7254.0
2010,1,21,15,7265.0
2010,1,21,16,7603.0
2010,1,21,17,8273.0
2010,1,21,18,8295.0
2010,1,21,19,8121.0
2010,1,21,20,7863.0
2010,1,21,21,7384.0
2010,1,21,22,6725.0
2010,1,21,23,6133.0
2010,1,22,0,5757.0
2010,1,22,1,5542.0
2010,1,22,2,5449.0
2010,1,22,3,5480.0
2010,1,22,4,5627.0
2010,1,22,5,6131.0
2010,1,22,6,7085.0
2010,1,22,7,7659.0
2010,1,22,8,7757.0
2010,1,22,9,7759.0
2010,1,22,10,7723.0
2010,1,22,11,7632.0
2010,1,22,12,7515.0
2010,1,22,13,7427.0
2010,1,22,14,7347.0
2010,1,22,15,7384.0
2010,1,22,16,7739.0
2010,1,22,17,8229.0
2010,1,22,18,8151.0
2010,1,22,19,7890.0
2010,1,22,20,7610.0
2010,1,22,21,7242.0
2010,1,22,22,6734.0
2010,1,22,23,6184.0
2010,1,23,0,5803.0
2010,1,23,1,5571.0
2010,1,23,2,5458.0
2010,1,23,3,5438.0
2010,1,23,4,5491.0
2010,1,23,5,5684.0
2010,1,23,6,6046.0
2010,1,23,7,6398.0
2010,1,23,8,6793.0
2010,1,23,9,7009.0
2010,1,23,10,7095.0
2010,1,23,11,7053.0
2010,1,23,12,6924.0
2010,1,23,13,6748.0
2010,1,23,14,6632.0
2010,1,23,15,6621.0
2010,1,23,16,6930.0
2010,1,23,17,7621.0
2010,1,23,18,7657.0
2010,1,23,19,7468.0
2010,1,23,20,7265.0
2010,1,23,21,6975.0
2010,1,23,22,6558.0
2010,1,23,23,6128.0
2010,1,24,0,5763.0
2010,1,24,1,5552.0
2010,1,24,2,5428.0
2010,1,24,3,5376.0
2010,1,24,4,5395.0
2010,1,24,5,5520.0
2010,1,24,6,5748.0
2010,1,24,7,6020.0
2010,1,24,8,6402.0
2010,1,24,9,6686.0
2010,1,24,10,6819.0
2010,1,24,11,6876.0
2010,1,24,12,6888.0
2010,1,24,13,6856.0
2010,1,24,14,6842.0
2010,1,24,15,6945.0
2010,1,24,16,7344.0
2010,1,24,17,7821.0
2010,1,24,18,7793.0
2010,1,24,19,7562.0
2010,1,24,20,7270.0
2010,1,24,21,6806.0
2010,1,24,22,6230.0
2010,1,24,23,5661.0
2010,1,25,0,5277.0
2010,1,25,1,5070.0
2010,1,25,2,4977.0
2010,1,25,3,4972.0
2010,1,25,4,5112.0
2010,1,25,5,5594.0
2010,1,25,6,6528.0
2010,1,25,7,7135.0
2010,1,25,8,7281.0
2010,1,25,9,7347.0
2010,1,25,10,7440.0
2010,1,25,11,7498.0
2010,1,25,12,7526.0
2010,1,25,13,7539.0
2010,1,25,14,7498.0
2010,1,25,15,7577.0
2010,1,25,16,7853.0
2010,1,25,17,8209.0
2010,1,25,18,8071.0
2010,1,25,19,7787.0
2010,1,25,20,7416.0
2010,1,25,21,6853.0
2010,1,25,22,6182.0
2010,1,25,23,5563.0
2010,1,26,0,5166.0
2010,1,26,1,4948.0
2010,1,26,2,4855.0
2010,1,26,3,4852.0
2010,1,26,4,5003.0
2010,1,26,5,5504.0
2010,1,26,6,6489.0
2010,1,26,7,7119.0
2010,1,26,8,7215.0
2010,1,26,9,7209.0
2010,1,26,10,7228.0
2010,1,26,11,7217.0
2010,1,26,12,7196.0
2010,1,26,13,7182.0
2010,1,26,14,7162.0
2010,1,26,15,7210.0
2010,1,26,16,7497.0
2010,1,26,17,8106.0
2010,1,26,18,8128.0
2010,1,26,19,7942.0
2010,1,26,20,7639.0
2010,1,26,21,7154.0
2010,1,26,22,6491.0
2010,1,26,23,5893.0
2010,1,27,0,5505.0
2010,1,27,1,5304.0
2010,1,27,2,5220.0
2010,1,27,3,5227.0
2010,1,27,4,5388.0
2010,1,27,5,5903.0
2010,1,27,6,6886.0
2010,1,27,7,7416.0
2010,1,27,8,7460.0
2010,1,27,9,7438.0
2010,1,27,10,7427.0
2010,1,27,11,7388.0
2010,1,27,12,7319.0
2010,1,27,13,7285.0
2010,1,27,14,7247.0
2010,1,27,15,7295.0
2010,1,27,16,7623.0
2010,1,27,17,8212.0
2010,1,27,18,8227.0
2010,1,27,19,8057.0
2010,1,27,20,7763.0
2010,1,27,21,7276.0
2010,1,27,22,6634.0
2010,1,27,23,6020.0
2010,1,28,0,5625.0
2010,1,28,1,5426.0
2010,1,28,2,5352.0
2010,1,28,3,5362.0
2010,1,28,4,5528.0
2010,1,28,5,6047.0
2010,1,28,6,7036.0
2010,1,28,7,7561.0
2010,1,28,8,7637.0
2010,1,28,9,7715.0
2010,1,28,10,7719.0
2010,1,28,11,7718.0
2010,1,28,12,7686.0
2010,1,28,13,7682.0
2010,1,28,14,7643.0
2010,1,28,15,7681.0
2010,1,28,16,7913.0
2010,1,28,17,8457.0
2010,1,28,18,8527.0
2010,1,28,19,8416.0
2010,1,28,20,8207.0
2010,1,28,21,7768.0
2010,1,28,22,7129.0
2010,1,28,23,6566.0
2010,1,29,0,6225.0
2010,1,29,1,6073.0
2010,1,29,2,6018.0
2010,1,29,3,6046.0
2010,1,29,4,6224.0
2010,1,29,5,6746.0
2010,1,29,6,7709.0
2010,1,29,7,8262.0
2010,1,29,8,8381.0
2010,1,29,9,8402.0
2010,1,29,10,8404.0
2010,1,29,11,8362.0
2010,1,29,12,8280.0
2010,1,29,13,8210.0
2010,1,29,14,8123.0
2010,1,29,15,8134.0
2010,1,29,16,8409.0
2010,1,29,17,9029.0
2010,1,29,18,9022.0
2010,1,29,19,8827.0
2010,1,29,20,8537.0
2010,1,29,21,8147.0
2010,1,29,22,7597.0
2010,1,29,23,7079.0
2010,1,30,0,6710.0
2010,1,30,1,6496.0
2010,1,30,2,6393.0
2010,1,30,3,6375.0
2010,1,30,4,6413.0
2010,1,30,5,6591.0
2010,1,30,6,6921.0
2010,1,30,7,7256.0
2010,1,30,8,7690.0
2010,1,30,9,7925.0
2010,1,30,10,8006.0
2010,1,30,11,7965.0
2010,1,30,12,7837.0
2010,1,30,13,7666.0
2010,1,30,14,7581.0
2010,1,30,15,7612.0
2010,1,30,16,7859.0
2010,1,30,17,8366.0
2010,1,30,18,8344.0
2010,1,30,19,8125.0
2010,1,30,20,7887.0
2010,1,30,21,7571.0
2010,1,30,22,7135.0
2010,1,30,23,6667.0
2010,1,31,0,6304.0
2010,1,31,1,6075.0
2010,1,31,2,5968.0
2010,1,31,3,5922.0
2010,1,31,4,5944.0
2010,1,31,5,6080.0
2010,1,31,6,6324.0
2010,1,31,7,6582.0
2010,1,31,8,6942.0
2010,1,31,9,7197.0
2010,1,31,10,7315.0
2010,1,31,11,7361.0
2010,1,31,12,7323.0
2010,1,31,13,7203.0
2010,1,31,14,7099.0
2010,1,31,15,7119.0
2010,1,31,16,7436.0
2010,1,31,17,8173.0
2010,1,31,18,8320.0
2010,1,31,19,8183.0
2010,1,31,20,7899.0
2010,1,31,21,7458.0
2010,1,31,22,6884.0
2010,1,31,23,6334.0
2010,2,1,0,5959.0
2010,2,1,1,5771.0
2010,2,1,2,5707.0
2010,2,1,3,5731.0
2010,2,1,4,5910.0
2010,2,1,5,6439.0
2010,2,1,6,7406.0
2010,2,1,7,7927.0
2010,2,1,8,7991.0
2010,2,1,9,7987.0
2010,2,1,10,7978.0
2010,2,1,11,7920.0
2010,2,1,12,7815.0
2010,2,1,13,7724.0
2010,2,1,14,7607.0
2010,2,1,15,7616.0
2010,2,1,16,7911.0
2010,2,1,17,8614.0
2010,2,1,18,8706.0
2010,2,1,19,8524.0
2010,2,1,20,8219.0
2010,2,1,21,7698.0
2010,2,1,22,7007.0
2010,2,1,23,6376.0
2010,2,2,0,5985.0
2010,2,2,1,5782.0
2010,2,2,2,5709.0
2010,2,2,3,5726.0
2010,2,2,4,5889.0
2010,2,2,5,6419.0
2010,2,2,6,7399.0
2010,2,2,7,7905.0
2010,2,2,8,7959.0
2010,2,2,9,7942.0
2010,2,2,10,7937.0
2010,2,2,11,7900.0
2010,2,2,12,7837.0
2010,2,2,13,7779.0
2010,2,2,14,7684.0
2010,2,2,15,7721.0
2010,2,2,16,8006.0
2010,2,2,17,8640.0
2010,2,2,18,8682.0
2010,2,2,19,8490.0
2010,2,2,20,8179.0
2010,2,2,21,7648.0
2010,2,2,22,6953.0
2010,2,2,23,6335.0
2010,2,3,0,5939.0
2010,2,3,1,5711.0
2010,2,3,2,5619.0
2010,2,3,3,5624.0
2010,2,3,4,5761.0
2010,2,3,5,6273.0
2010,2,3,6,7224.0
2010,2,3,7,7775.0
2010,2,3,8,7884.0
2010,2,3,9,7894.0
2010,2,3,10,7889.0
2010,2,3,11,7840.0
2010,2,3,12,7784.0
2010,2,3,13,7748.0
2010,2,3,14,7720.0
2010,2,3,15,7777.0
2010,2,3,16,8051.0
2010,2,3,17,8575.0
2010,2,3,18,8576.0
2010,2,3,19,8373.0
2010,2,3,20,8068.0
2010,2,3,21,7566.0
2010,2,3,22,6894.0
2010,2,3,23,6289.0
2010,2,4,0,5914.0
2010,2,4,1,5715.0
2010,2,4,2,5647.0
2010,2,4,3,5665.0
2010,2,4,4,5822.0
2010,2,4,5,6337.0
2010,2,4,6,7314.0
2010,2,4,7,7823.0
2010,2,4,8,7882.0
2010,2,4,9,7892.0
2010,2,4,10,7891.0
2010,2,4,11,7835.0
2010,2,4,12,7747.0
2010,2,4,13,7663.0
2010,2,4,14,7555.0
2010,2,4,15,7542.0
2010,2,4,16,7799.0
2010,2,4,17,8477.0
2010,2,4,18,8588.0
2010,2,4,19,8420.0
2010,2,4,20,8161.0
2010,2,4,21,7661.0
2010,2,4,22,6992.0
2010,2,4,23,6383.0
2010,2,5,0,5997.0
2010,2,5,1,5797.0
2010,2,5,2,5733.0
2010,2,5,3,5748.0
2010,2,5,4,5905.0
2010,2,5,5,6415.0
2010,2,5,6,7353.0
2010,2,5,7,7857.0
2010,2,5,8,7914.0
2010,2,5,9,7875.0
2010,2,5,10,7817.0
2010,2,5,11,7743.0
2010,2,5,12,7631.0
2010,2,5,13,7541.0
2010,2,5,14,7468.0
2010,2,5,15,7475.0
2010,2,5,16,7726.0
2010,2,5,17,8234.0
2010,2,5,18,8207.0
2010,2,5,19,7964.0
2010,2,5,20,7687.0
2010,2,5,21,7309.0
2010,2,5,22,6787.0
2010,2,5,23,6270.0
2010,2,6,0,5894.0
2010,2,6,1,5677.0
2010,2,6,2,5585.0
2010,2,6,3,5559.0
2010,2,6,4,5603.0
2010,2,6,5,5816.0
2010,2,6,6,6170.0
2010,2,6,7,6588.0
2010,2,6,8,7109.0
2010,2,6,9,7472.0
2010,2,6,10,7641.0
2010,2,6,11,7658.0
2010,2,6,12,7574.0
2010,2,6,13,7454.0
2010,2,6,14,7368.0
2010,2,6,15,7364.0
2010,2,6,16,7564.0
2010,2,6,17,8098.0
2010,2,6,18,8160.0
2010,2,6,19,7955.0
2010,2,6,20,7727.0
2010,2,6,21,7408.0
2010,2,6,22,6996.0
2010,2,6,23,6524.0
2010,2,7,0,6187.0
2010,2,7,1,5977.0
2010,2,7,2,5874.0
2010,2,7,3,5836.0
2010,2,7,4,5858.0
2010,2,7,5,5991.0
2010,2,7,6,6225.0
2010,2,7,7,6463.0
2010,2,7,8,6851.0
2010,2,7,9,7107.0
2010,2,7,10,7235.0
2010,2,7,11,7285.0
2010,2,7,12,7253.0
2010,2,7,13,7147.0
2010,2,7,14,7051.0
2010,2,7,15,7075.0
2010,2,7,16,7344.0
2010,2,7,17,8022.0
2010,2,7,18,8143.0
2010,2,7,19,7876.0
2010,2,7,20,7652.0
2010,2,7,21,7283.0
2010,2,7,22,6837.0
2010,2,7,23,6255.0
2010,2,8,0,5883.0
2010,2,8,1,5712.0
2010,2,8,2,5658.0
2010,2,8,3,5682.0
2010,2,8,4,5849.0
2010,2,8,5,6370.0
2010,2,8,6,7309.0
2010,2,8,7,7845.0
2010,2,8,8,7946.0
2010,2,8,9,7974.0
2010,2,8,10,7980.0
2010,2,8,11,7925.0
2010,2,8,12,7827.0
2010,2,8,13,7743.0
2010,2,8,14,7654.0
2010,2,8,15,7668.0
2010,2,8,16,7893.0
2010,2,8,17,8555.0
2010,2,8,18,8729.0
2010,2,8,19,8539.0
2010,2,8,20,8213.0
2010,2,8,21,7691.0
2010,2,8,22,7007.0
2010,2,8,23,6387.0
2010,2,9,0,6018.0
2010,2,9,1,5828.0
2010,2,9,2,5750.0
2010,2,9,3,5760.0
2010,2,9,4,5918.0
2010,2,9,5,6430.0
2010,2,9,6,7379.0
2010,2,9,7,7874.0
2010,2,9,8,7904.0
2010,2,9,9,7853.0
2010,2,9,10,7802.0
2010,2,9,11,7712.0
2010,2,9,12,7588.0
2010,2,9,13,7473.0
2010,2,9,14,7355.0
2010,2,9,15,7340.0
2010,2,9,16,7557.0
2010,2,9,17,8182.0
2010,2,9,18,8366.0
2010,2,9,19,8183.0
2010,2,9,20,7894.0
2010,2,9,21,7402.0
2010,2,9,22,6737.0
2010,2,9,23,6112.0
2010,2,10,0,5689.0
2010,2,10,1,5489.0
2010,2,10,2,5389.0
2010,2,10,3,5390.0
2010,2,10,4,5518.0
2010,2,10,5,5991.0
2010,2,10,6,6834.0
2010,2,10,7,7400.0
2010,2,10,8,7633.0
2010,2,10,9,7726.0
2010,2,10,10,7824.0
2010,2,10,11,7925.0
2010,2,10,12,7991.0
2010,2,10,13,8027.0
2010,2,10,14,8006.0
2010,2,10,15,8007.0
2010,2,10,16,8222.0
2010,2,10,17,8735.0
2010,2,10,18,8670.0
2010,2,10,19,8360.0
2010,2,10,20,7944.0
2010,2,10,21,7388.0
2010,2,10,22,6730.0
2010,2,10,23,6120.0
2010,2,11,0,5729.0
2010,2,11,1,5536.0
2010,2,11,2,5449.0
2010,2,11,3,5452.0
2010,2,11,4,5601.0
2010,2,11,5,6092.0
2010,2,11,6,7010.0
2010,2,11,7,7486.0
2010,2,11,8,7603.0
2010,2,11,9,7610.0
2010,2,11,10,7607.0
2010,2,11,11,7555.0
2010,2,11,12,7461.0
2010,2,11,13,7386.0
2010,2,11,14,7268.0
2010,2,11,15,7238.0
2010,2,11,16,7418.0
2010,2,11,17,8011.0
2010,2,11,18,8228.0
2010,2,11,19,8079.0
2010,2,11,20,7817.0
2010,2,11,21,7360.0
2010,2,11,22,6718.0
2010,2,11,23,6130.0
2010,2,12,0,5752.0
2010,2,12,1,5551.0
2010,2,12,2,5481.0
2010,2,12,3,5495.0
2010,2,12,4,5650.0
2010,2,12,5,6149.0
2010,2,12,6,7079.0
2010,2,12,7,7572.0
2010,2,12,8,7664.0
2010,2,12,9,7666.0
2010,2,12,10,7640.0
2010,2,12,11,7559.0
2010,2,12,12,7429.0
2010,2,12,13,7325.0
2010,2,12,14,7199.0
2010,2,12,15,7145.0
2010,2,12,16,7286.0
2010,2,12,17,7807.0
2010,2,12,18,7987.0
2010,2,12,19,7810.0
2010,2,12,20,7566.0
2010,2,12,21,7198.0
2010,2,12,22,6686.0
2010,2,12,23,6209.0
2010,2,13,0,5839.0
2010,2,13,1,5612.0
2010,2,13,2,5499.0
2010,2,13,3,5473.0
2010,2,13,4,5529.0
2010,2,13,5,5723.0
2010,2,13,6,6052.0
2010,2,13,7,6387.0
2010,2,13,8,6824.0
2010,2,13,9,7075.0
2010,2,13,10,7107.0
2010,2,13,11,7043.0
2010,2,13,12,6916.0
2010,2,13,13,6748.0
2010,2,13,14,6681.0
2010,2,13,15,6695.0
2010,2,13,16,6905.0
2010,2,13,17,7425.0
2010,2,13,18,7552.0
2010,2,13,19,7383.0
2010,2,13,20,7178.0
2010,2,13,21,6883.0
2010,2,13,22,6479.0
2010,2,13,23,6037.0
2010,2,14,0,5674.0
2010,2,14,1,5446.0
2010,2,14,2,5331.0
2010,2,14,3,5288.0
2010,2,14,4,5308.0
2010,2,14,5,5439.0
2010,2,14,6,5642.0
2010,2,14,7,5868.0
2010,2,14,8,6213.0
2010,2,14,9,6436.0
2010,2,14,10,6543.0
2010,2,14,11,6579.0
2010,2,14,12,6547.0
2010,2,14,13,6464.0
2010,2,14,14,6410.0
2010,2,14,15,6467.0
2010,2,14,16,6690.0
2010,2,14,17,7237.0
2010,2,14,18,7431.0
2010,2,14,19,7247.0
2010,2,14,20,7009.0
2010,2,14,21,6687.0
2010,2,14,22,6233.0
2010,2,14,23,5793.0
2010,2,15,0,5455.0
2010,2,15,1,5255.0
2010,2,15,2,5173.0
2010,2,15,3,5164.0
2010,2,15,4,5268.0
2010,2,15,5,5567.0
2010,2,15,6,6017.0
2010,2,15,7,6397.0
2010,2,15,8,6780.0
2010,2,15,9,7086.0
2010,2,15,10,7259.0
2010,2,15,11,7283.0
2010,2,15,12,7207.0
2010,2,15,13,7083.0
2010,2,15,14,6965.0
2010,2,15,15,6922.0
2010,2,15,16,7073.0
2010,2,15,17,7696.0
2010,2,15,18,7914.0
2010,2,15,19,7738.0
2010,2,15,20,7467.0
2010,2,15,21,7029.0
2010,2,15,22,6464.0
2010,2,15,23,5928.0
2010,2,16,0,5529.0
2010,2,16,1,5319.0
2010,2,16,2,5218.0
2010,2,16,3,5216.0
2010,2,16,4,5359.0
2010,2,16,5,5804.0
2010,2,16,6,6534.0
2010,2,16,7,7085.0
2010,2,16,8,7450.0
2010,2,16,9,7649.0
2010,2,16,10,7802.0
2010,2,16,11,7887.0
2010,2,16,12,7902.0
2010,2,16,13,7887.0
2010,2,16,14,7797.0
2010,2,16,15,7747.0
2010,2,16,16,7904.0
2010,2,16,17,8390.0
2010,2,16,18,8432.0
2010,2,16,19,8177.0
2010,2,16,20,7825.0
2010,2,16,21,7339.0
2010,2,16,22,6737.0
2010,2,16,23,6149.0
2010,2,17,0,5756.0
2010,2,17,1,5532.0
2010,2,17,2,5435.0
2010,2,17,3,5433.0
2010,2,17,4,5577.0
2010,2,17,5,6012.0
2010,2,17,6,6698.0
2010,2,17,7,7158.0
2010,2,17,8,7349.0
2010,2,17,9,7407.0
2010,2,17,10,7467.0
2010,2,17,11,7477.0
2010,2,17,12,7459.0
2010,2,17,13,7453.0
2010,2,17,14,7411.0
2010,2,17,15,7414.0
2010,2,17,16,7608.0
2010,2,17,17,8073.0
2010,2,17,18,8173.0
2010,2,17,19,7944.0
2010,2,17,20,7687.0
2010,2,17,21,7239.0
2010,2,17,22,6644.0
2010,2,17,23,6065.0
2010,2,18,0,5651.0
2010,2,18,1,5425.0
2010,2,18,2,5314.0
2010,2,18,3,5298.0
2010,2,18,4,5436.0
2010,2,18,5,5874.0
2010,2,18,6,6575.0
2010,2,18,7,7081.0
2010,2,18,8,7317.0
2010,2,18,9,7375.0
2010,2,18,10,7395.0
2010,2,18,11,7372.0
2010,2,18,12,7281.0
2010,2,18,13,7191.0
2010,2,18,14,7094.0
2010,2,18,15,7034.0
2010,2,18,16,7178.0
2010,2,18,17,7676.0
2010,2,18,18,7946.0
2010,2,18,19,7805.0
2010,2,18,20,7553.0
2010,2,18,21,7142.0
2010,2,18,22,6577.0
2010,2,18,23,6038.0
2010,2,19,0,5656.0
2010,2,19,1,5419.0
2010,2,19,2,5314.0
2010,2,19,3,5298.0
2010,2,19,4,5411.0
2010,2,19,5,5831.0
2010,2,19,6,6499.0
2010,2,19,7,7030.0
2010,2,19,8,7360.0
2010,2,19,9,7454.0
2010,2,19,10,7461.0
2010,2,19,11,7405.0
2010,2,19,12,7324.0
2010,2,19,13,7237.0
2010,2,19,14,7126.0
2010,2,19,15,7047.0
2010,2,19,16,7134.0
2010,2,19,17,7570.0
2010,2,19,18,7780.0
2010,2,19,19,7586.0
2010,2,19,20,7331.0
2010,2,19,21,6960.0
2010,2,19,22,6447.0
2010,2,19,23,5953.0
2010,2,20,0,5569.0
2010,2,20,1,5335.0
2010,2,20,2,5208.0
2010,2,20,3,5158.0
2010,2,20,4,5185.0
2010,2,20,5,5373.0
2010,2,20,6,5647.0
2010,2,20,7,5939.0
2010,2,20,8,6320.0
2010,2,20,9,6566.0
2010,2,20,10,6656.0
2010,2,20,11,6640.0
2010,2,20,12,6528.0
2010,2,20,13,6364.0
2010,2,20,14,6234.0
2010,2,20,15,6191.0
2010,2,20,16,6336.0
2010,2,20,17,6848.0
2010,2,20,18,7148.0
2010,2,20,19,7014.0
2010,2,20,20,6813.0
2010,2,20,21,6523.0
2010,2,20,22,6129.0
2010,2,20,23,5701.0
2010,2,21,0,5348.0
2010,2,21,1,5127.0
2010,2,21,2,5010.0
2010,2,21,3,4968.0
2010,2,21,4,4995.0
2010,2,21,5,5128.0
2010,2,21,6,5312.0
2010,2,21,7,5557.0
2010,2,21,8,5982.0
2010,2,21,9,6300.0
2010,2,21,10,6463.0
2010,2,21,11,6539.0
2010,2,21,12,6529.0
2010,2,21,13,6428.0
2010,2,21,14,6341.0
2010,2,21,15,6348.0
2010,2,21,16,6563.0
2010,2,21,17,7173.0
2010,2,21,18,7591.0
2010,2,21,19,7475.0
2010,2,21,20,7223.0
2010,2,21,21,6823.0
2010,2,21,22,6274.0
2010,2,21,23,5762.0
2010,2,22,0,5425.0
2010,2,22,1,5245.0
2010,2,22,2,5194.0
2010,2,22,3,5215.0
2010,2,22,4,5390.0
2010,2,22,5,5921.0
2010,2,22,6,6804.0
2010,2,22,7,7281.0
2010,2,22,8,7367.0
2010,2,22,9,7358.0
2010,2,22,10,7334.0
2010,2,22,11,7275.0
2010,2,22,12,7181.0
2010,2,22,13,7101.0
2010,2,22,14,6998.0
2010,2,22,15,6983.0
2010,2,22,16,7189.0
2010,2,22,17,7749.0
2010,2,22,18,8011.0
2010,2,22,19,7847.0
2010,2,22,20,7557.0
2010,2,22,21,7053.0
2010,2,22,22,6408.0
2010,2,22,23,5813.0
2010,2,23,0,5444.0
2010,2,23,1,5231.0
2010,2,23,2,5148.0
2010,2,23,3,5135.0
2010,2,23,4,5270.0
2010,2,23,5,5760.0
2010,2,23,6,6676.0
2010,2,23,7,7215.0
2010,2,23,8,7352.0
2010,2,23,9,7413.0
2010,2,23,10,7479.0
2010,2,23,11,7521.0
2010,2,23,12,7506.0
2010,2,23,13,7476.0
2010,2,23,14,7442.0
2010,2,23,15,7513.0
2010,2,23,16,7759.0
2010,2,23,17,8204.0
2010,2,23,18,8251.0
2010,2,23,19,8048.0
2010,2,23,20,7713.0
2010,2,23,21,7187.0
2010,2,23,22,6527.0
2010,2,23,23,5903.0
2010,2,24,0,5512.0
2010,2,24,1,5303.0
2010,2,24,2,5215.0
2010,2,24,3,5202.0
2010,2,24,4,5319.0
2010,2,24,5,5805.0
2010,2,24,6,6629.0
2010,2,24,7,7200.0
2010,2,24,8,7449.0
2010,2,24,9,7577.0
2010,2,24,10,7685.0
2010,2,24,11,7764.0
2010,2,24,12,7749.0
2010,2,24,13,7713.0
2010,2,24,14,7642.0
2010,2,24,15,7643.0
2010,2,24,16,7797.0
2010,2,24,17,8156.0
2010,2,24,18,8225.0
2010,2,24,19,7984.0
2010,2,24,20,7655.0
2010,2,24,21,7120.0
2010,2,24,22,6447.0
2010,2,24,23,5811.0
2010,2,25,0,5401.0
2010,2,25,1,5176.0
2010,2,25,2,5066.0
2010,2,25,3,5047.0
2010,2,25,4,5162.0
2010,2,25,5,5653.0
2010,2,25,6,6567.0
2010,2,25,7,7164.0
2010,2,25,8,7347.0
2010,2,25,9,7442.0
2010,2,25,10,7504.0
2010,2,25,11,7503.0
2010,2,25,12,7465.0
2010,2,25,13,7448.0
2010,2,25,14,7427.0
2010,2,25,15,7484.0
2010,2,25,16,7678.0
2010,2,25,17,8082.0
2010,2,25,18,8137.0
2010,2,25,19,7931.0
2010,2,25,20,7622.0
2010,2,25,21,7122.0
2010,2,25,22,6435.0
2010,2,25,23,5679.0
2010,2,26,0,5267.0
2010,2,26,1,5067.0
2010,2,26,2,4972.0
2010,2,26,3,4989.0
2010,2,26,4,5137.0
2010,2,26,5,5605.0
2010,2,26,6,6448.0
2010,2,26,7,6947.0
2010,2,26,8,7115.0
2010,2,26,9,7241.0
2010,2,26,10,7333.0
2010,2,26,11,7353.0
2010,2,26,12,7312.0
2010,2,26,13,7288.0
2010,2,26,14,7209.0
2010,2,26,15,7230.0
2010,2,26,16,7423.0
2010,2,26,17,7721.0
2010,2,26,18,7818.0
2010,2,26,19,7620.0
2010,2,26,20,7346.0
2010,2,26,21,6970.0
2010,2,26,22,6454.0
2010,2,26,23,5921.0
2010,2,27,0,5519.0
2010,2,27,1,5269.0
2010,2,27,2,5139.0
2010,2,27,3,5082.0
2010,2,27,4,5109.0
2010,2,27,5,5271.0
2010,2,27,6,5559.0
2010,2,27,7,5904.0
2010,2,27,8,6373.0
2010,2,27,9,6668.0
2010,2,27,10,6812.0
2010,2,27,11,6837.0
2010,2,27,12,6806.0
2010,2,27,13,6725.0
2010,2,27,14,6669.0
2010,2,27,15,6683.0
2010,2,27,16,6797.0
2010,2,27,17,7173.0
2010,2,27,18,7416.0
2010,2,27,19,7227.0
2010,2,27,20,7014.0
2010,2,27,21,6725.0
2010,2,27,22,6306.0
2010,2,27,23,5858.0
2010,2,28,0,5466.0
2010,2,28,1,5239.0
2010,2,28,2,5116.0
2010,2,28,3,5071.0
2010,2,28,4,5074.0
2010,2,28,5,5173.0
2010,2,28,6,5357.0
2010,2,28,7,5635.0
2010,2,28,8,6056.0
2010,2,28,9,6344.0
2010,2,28,10,6527.0
2010,2,28,11,6616.0
2010,2,28,12,6671.0
2010,2,28,13,6679.0
2010,2,28,14,6661.0
2010,2,28,15,6704.0
2010,2,28,16,6922.0
2010,2,28,17,7305.0
2010,2,28,18,7631.0
2010,2,28,19,7503.0
2010,2,28,20,7231.0
2010,2,28,21,6787.0
2010,2,28,22,6233.0
2010,2,28,23,5714.0
2010,3,1,0,5377.0
2010,3,1,1,5203.0
