Year,Month,Day,Hour,Load
2009,2,17,23,632.0
2009,2,18,0,598.0
2009,2,18,1,584.0
2009,2,18,2,576.0
2009,2,18,3,580.0
2009,2,18,4,593.0
2009,2,18,5,640.0
2009,2,18,6,731.0
2009,2,18,7,789.0
2009,2,18,8,794.0
2009,2,18,9,790.0
2009,2,18,10,792.0
2009,2,18,11,796.0
2009,2,18,12,782.0
2009,2,18,13,774.0
2009,2,18,14,769.0
2009,2,18,15,770.0
2009,2,18,16,793.0
2009,2,18,17,833.0
2009,2,18,18,846.0
2009,2,18,19,821.0
2009,2,18,20,785.0
2009,2,18,21,739.0
2009,2,18,22,660.0
2009,2,18,23,606.0
2009,2,19,0,568.0
2009,2,19,1,551.0
2009,2,19,2,537.0
2009,2,19,3,535.0
2009,2,19,4,552.0
2009,2,19,5,594.0
2009,2,19,6,686.0
2009,2,19,7,747.0
2009,2,19,8,768.0
2009,2,19,9,774.0
2009,2,19,10,785.0
2009,2,19,11,780.0
2009,2,19,12,780.0
2009,2,19,13,768.0
2009,2,19,14,761.0
2009,2,19,15,759.0
2009,2,19,16,766.0
2009,2,19,17,806.0
2009,2,19,18,835.0
2009,2,19,19,811.0
2009,2,19,20,782.0
2009,2,19,21,738.0
2009,2,19,22,667.0
2009,2,19,23,599.0
2009,2,20,0,586.0
2009,2,20,1,561.0
2009,2,20,2,553.0
2009,2,20,3,552.0
2009,2,20,4,570.0
2009,2,20,5,617.0
2009,2,20,6,704.0
2009,2,20,7,774.0
2009,2,20,8,798.0
2009,2,20,9,796.0
2009,2,20,10,799.0
2009,2,20,11,805.0
2009,2,20,12,795.0
2009,2,20,13,783.0
2009,2,20,14,772.0
2009,2,20,15,768.0
2009,2,20,16,778.0
2009,2,20,17,819.0
2009,2,20,18,837.0
2009,2,20,19,812.0
2009,2,20,20,785.0
2009,2,20,21,751.0
2009,2,20,22,688.0
2009,2,20,23,635.0
2009,2,21,0,594.0
2009,2,21,1,579.0
2009,2,21,2,565.0
2009,2,21,3,564.0
2009,2,21,4,567.0
2009,2,21,5,587.0
2009,2,21,6,626.0
2009,2,21,7,675.0
2009,2,21,8,718.0
2009,2,21,9,744.0
2009,2,21,10,745.0
2009,2,21,11,743.0
2009,2,21,12,723.0
2009,2,21,13,702.0
2009,2,21,14,687.0
2009,2,21,15,685.0
2009,2,21,16,695.0
2009,2,21,17,746.0
2009,2,21,18,785.0
2009,2,21,19,765.0
2009,2,21,20,738.0
2009,2,21,21,714.0
2009,2,21,22,659.0
2009,2,21,23,613.0
2009,2,22,0,576.0
2009,2,22,1,552.0
2009,2,22,2,545.0
2009,2,22,3,542.0
2009,2,22,4,544.0
2009,2,22,5,558.0
2009,2,22,6,581.0
2009,2,22,7,628.0
2009,2,22,8,682.0
2009,2,22,9,718.0
2009,2,22,10,734.0
2009,2,22,11,737.0
2009,2,22,12,733.0
2009,2,22,13,723.0
2009,2,22,14,714.0
2009,2,22,15,718.0
2009,2,22,16,734.0
2009,2,22,17,777.0
2009,2,22,18,792.0
2009,2,22,19,766.0
2009,2,22,20,731.0
2009,2,22,21,689.0
2009,2,22,22,636.0
2009,2,22,23,595.0
2009,2,23,0,571.0
2009,2,23,1,553.0
2009,2,23,2,547.0
2009,2,23,3,548.0
2009,2,23,4,564.0
2009,2,23,5,611.0
2009,2,23,6,689.0
2009,2,23,7,739.0
2009,2,23,8,761.0
2009,2,23,9,775.0
2009,2,23,10,785.0
2009,2,23,11,793.0
2009,2,23,12,785.0
2009,2,23,13,783.0
2009,2,23,14,776.0
2009,2,23,15,769.0
2009,2,23,16,778.0
2009,2,23,17,817.0
2009,2,23,18,845.0
2009,2,23,19,828.0
2009,2,23,20,791.0
2009,2,23,21,746.0
2009,2,23,22,677.0
2009,2,23,23,633.0
2009,2,24,0,603.0
2009,2,24,1,589.0
2009,2,24,2,579.0
2009,2,24,3,583.0
2009,2,24,4,593.0
2009,2,24,5,640.0
2009,2,24,6,723.0
2009,2,24,7,774.0
2009,2,24,8,795.0
2009,2,24,9,796.0
2009,2,24,10,797.0
2009,2,24,11,795.0
2009,2,24,12,773.0
2009,2,24,13,762.0
2009,2,24,14,750.0
2009,2,24,15,739.0
2009,2,24,16,747.0
2009,2,24,17,788.0
2009,2,24,18,819.0
2009,2,24,19,805.0
2009,2,24,20,779.0
2009,2,24,21,743.0
2009,2,24,22,683.0
2009,2,24,23,641.0
2009,2,25,0,613.0
2009,2,25,1,594.0
2009,2,25,2,572.0
2009,2,25,3,573.0
2009,2,25,4,599.0
2009,2,25,5,641.0
2009,2,25,6,740.0
2009,2,25,7,770.0
2009,2,25,8,789.0
2009,2,25,9,788.0
2009,2,25,10,782.0
2009,2,25,11,775.0
2009,2,25,12,752.0
2009,2,25,13,742.0
2009,2,25,14,732.0
2009,2,25,15,717.0
2009,2,25,16,728.0
2009,2,25,17,761.0
2009,2,25,18,803.0
2009,2,25,19,786.0
2009,2,25,20,756.0
2009,2,25,21,719.0
2009,2,25,22,655.0
2009,2,25,23,608.0
2009,2,26,0,577.0
2009,2,26,1,558.0
2009,2,26,2,548.0
2009,2,26,3,541.0
2009,2,26,4,556.0
2009,2,26,5,605.0
2009,2,26,6,695.0
2009,2,26,7,747.0
2009,2,26,8,761.0
2009,2,26,9,769.0
2009,2,26,10,770.0
2009,2,26,11,763.0
2009,2,26,12,745.0
2009,2,26,13,731.0
2009,2,26,14,718.0
2009,2,26,15,709.0
2009,2,26,16,711.0
2009,2,26,17,746.0
2009,2,26,18,786.0
2009,2,26,19,767.0
2009,2,26,20,737.0
2009,2,26,21,699.0
2009,2,26,22,638.0
2009,2,26,23,588.0
2009,2,27,0,558.0
2009,2,27,1,540.0
2009,2,27,2,526.0
2009,2,27,3,526.0
2009,2,27,4,536.0
2009,2,27,5,587.0
2009,2,27,6,669.0
2009,2,27,7,721.0
2009,2,27,8,739.0
2009,2,27,9,749.0
2009,2,27,10,757.0
2009,2,27,11,761.0
2009,2,27,12,750.0
2009,2,27,13,741.0
2009,2,27,14,735.0
2009,2,27,15,727.0
2009,2,27,16,735.0
2009,2,27,17,761.0
2009,2,27,18,773.0
2009,2,27,19,751.0
2009,2,27,20,724.0
2009,2,27,21,693.0
2009,2,27,22,633.0
2009,2,27,23,587.0
2009,2,28,0,552.0
2009,2,28,1,536.0
2009,2,28,2,529.0
2009,2,28,3,526.0
2009,2,28,4,532.0
2009,2,28,5,557.0
2009,2,28,6,604.0
2009,2,28,7,656.0
2009,2,28,8,698.0
2009,2,28,9,725.0
2009,2,28,10,729.0
2009,2,28,11,730.0
2009,2,28,12,717.0
2009,2,28,13,698.0
2009,2,28,14,685.0
2009,2,28,15,682.0
2009,2,28,16,694.0
2009,2,28,17,735.0
2009,2,28,18,775.0
2009,2,28,19,761.0
2009,2,28,20,739.0
2009,2,28,21,713.0
2009,2,28,22,661.0
2009,2,28,23,623.0
2009,3,1,0,589.0
2009,3,1,1,568.0
2009,3,1,2,556.0
2009,3,1,3,553.0
2009,3,1,4,556.0
2009,3,1,5,569.0
2009,3,1,6,602.0
2009,3,1,7,649.0
2009,3,1,8,699.0
2009,3,1,9,729.0
2009,3,1,10,736.0
2009,3,1,11,729.0
2009,3,1,12,715.0
2009,3,1,13,698.0
2009,3,1,14,682.0
2009,3,1,15,678.0
2009,3,1,16,692.0
2009,3,1,17,735.0
2009,3,1,18,779.0
2009,3,1,19,762.0
2009,3,1,20,729.0
2009,3,1,21,691.0
2009,3,1,22,632.0
2009,3,1,23,594.0
2009,3,2,0,564.0
2009,3,2,1,549.0
2009,3,2,2,546.0
2009,3,2,3,550.0
2009,3,2,4,564.0
2009,3,2,5,616.0
2009,3,2,6,708.0
2009,3,2,7,764.0
2009,3,2,8,790.0
2009,3,2,9,802.0
2009,3,2,10,814.0
2009,3,2,11,821.0
2009,3,2,12,818.0
2009,3,2,13,812.0
2009,3,2,14,804.0
2009,3,2,15,797.0
2009,3,2,16,799.0
2009,3,2,17,823.0
2009,3,2,18,864.0
2009,3,2,19,840.0
2009,3,2,20,803.0
2009,3,2,21,759.0
2009,3,2,22,693.0
2009,3,2,23,648.0
2009,3,3,0,613.0
2009,3,3,1,596.0
2009,3,3,2,588.0
2009,3,3,3,588.0
2009,3,3,4,602.0
2009,3,3,5,646.0
2009,3,3,6,727.0
2009,3,3,7,774.0
2009,3,3,8,779.0
2009,3,3,9,777.0
2009,3,3,10,778.0
2009,3,3,11,778.0
2009,3,3,12,769.0
2009,3,3,13,764.0
2009,3,3,14,752.0
2009,3,3,15,749.0
2009,3,3,16,763.0
2009,3,3,17,797.0
2009,3,3,18,848.0
2009,3,3,19,835.0
2009,3,3,20,812.0
2009,3,3,21,768.0
2009,3,3,22,701.0
2009,3,3,23,650.0
2009,3,4,0,621.0
2009,3,4,1,605.0
2009,3,4,2,600.0
2009,3,4,3,597.0
2009,3,4,4,615.0
2009,3,4,5,667.0
2009,3,4,6,770.0
2009,3,4,7,810.0
2009,3,4,8,801.0
2009,3,4,9,796.0
2009,3,4,10,783.0
2009,3,4,11,784.0
2009,3,4,12,769.0
2009,3,4,13,761.0
2009,3,4,14,750.0
2009,3,4,15,747.0
2009,3,4,16,755.0
2009,3,4,17,783.0
2009,3,4,18,831.0
2009,3,4,19,816.0
2009,3,4,20,791.0
2009,3,4,21,751.0
2009,3,4,22,681.0
2009,3,4,23,632.0
2009,3,5,0,604.0
2009,3,5,1,586.0
2009,3,5,2,579.0
2009,3,5,3,582.0
2009,3,5,4,596.0
2009,3,5,5,650.0
2009,3,5,6,752.0
2009,3,5,7,794.0
2009,3,5,8,793.0
2009,3,5,9,784.0
2009,3,5,10,780.0
2009,3,5,11,774.0
2009,3,5,12,757.0
2009,3,5,13,743.0
2009,3,5,14,733.0
2009,3,5,15,730.0
2009,3,5,16,737.0
2009,3,5,17,773.0
2009,3,5,18,806.0
2009,3,5,19,796.0
2009,3,5,20,768.0
2009,3,5,21,718.0
2009,3,5,22,647.0
2009,3,5,23,598.0
2009,3,6,0,564.0
2009,3,6,1,548.0
2009,3,6,2,524.0
2009,3,6,3,518.0
2009,3,6,4,547.0
2009,3,6,5,594.0
2009,3,6,6,697.0
2009,3,6,7,750.0
2009,3,6,8,762.0
2009,3,6,9,772.0
2009,3,6,10,773.0
2009,3,6,11,764.0
2009,3,6,12,758.0
2009,3,6,13,748.0
2009,3,6,14,735.0
2009,3,6,15,732.0
2009,3,6,16,733.0
2009,3,6,17,751.0
2009,3,6,18,775.0
2009,3,6,19,755.0
2009,3,6,20,730.0
2009,3,6,21,692.0
2009,3,6,22,630.0
2009,3,6,23,580.0
2009,3,7,0,539.0
2009,3,7,1,519.0
2009,3,7,2,508.0
2009,3,7,3,502.0
2009,3,7,4,507.0
2009,3,7,5,528.0
2009,3,7,6,580.0
2009,3,7,7,624.0
2009,3,7,8,670.0
2009,3,7,9,698.0
2009,3,7,10,697.0
2009,3,7,11,693.0
2009,3,7,12,675.0
2009,3,7,13,660.0
2009,3,7,14,654.0
2009,3,7,15,656.0
2009,3,7,16,676.0
2009,3,7,17,716.0
2009,3,7,18,740.0
2009,3,7,19,718.0
2009,3,7,20,697.0
2009,3,7,21,661.0
2009,3,7,22,605.0
2009,3,7,23,560.0
2009,3,8,0,529.0
2009,3,8,2,507.0
2009,3,8,3,496.0
2009,3,8,4,474.0
2009,3,8,5,505.0
2009,3,8,6,525.0
2009,3,8,7,562.0
2009,3,8,8,612.0
2009,3,8,9,659.0
2009,3,8,10,684.0
2009,3,8,11,693.0
2009,3,8,12,692.0
2009,3,8,13,678.0
2009,3,8,14,662.0
2009,3,8,15,652.0
2009,3,8,16,653.0
2009,3,8,17,666.0
2009,3,8,18,699.0
2009,3,8,19,733.0
2009,3,8,20,713.0
2009,3,8,21,671.0
2009,3,8,22,607.0
2009,3,8,23,557.0
2009,3,9,0,527.0
2009,3,9,1,509.0
2009,3,9,2,500.0
2009,3,9,3,499.0
2009,3,9,4,511.0
2009,3,9,5,561.0
2009,3,9,6,665.0
2009,3,9,7,740.0
2009,3,9,8,747.0
2009,3,9,9,767.0
2009,3,9,10,771.0
2009,3,9,11,774.0
2009,3,9,12,774.0
2009,3,9,13,768.0
2009,3,9,14,750.0
2009,3,9,15,735.0
2009,3,9,16,735.0
2009,3,9,17,751.0
2009,3,9,18,759.0
2009,3,9,19,784.0
2009,3,9,20,757.0
2009,3,9,21,710.0
2009,3,9,22,645.0
2009,3,9,23,586.0
2009,3,10,0,550.0
2009,3,10,1,535.0
2009,3,10,2,522.0
2009,3,10,3,520.0
2009,3,10,4,532.0
2009,3,10,5,584.0
2009,3,10,6,685.0
2009,3,10,7,748.0
2009,3,10,8,754.0
2009,3,10,9,756.0
2009,3,10,10,754.0
2009,3,10,11,749.0
2009,3,10,12,742.0
2009,3,10,13,738.0
2009,3,10,14,725.0
2009,3,10,15,722.0
2009,3,10,16,723.0
2009,3,10,17,737.0
2009,3,10,18,760.0
2009,3,10,19,782.0
2009,3,10,20,754.0
2009,3,10,21,711.0
2009,3,10,22,642.0
2009,3,10,23,581.0
2009,3,11,0,554.0
2009,3,11,1,535.0
2009,3,11,2,523.0
2009,3,11,3,528.0
2009,3,11,4,543.0
2009,3,11,5,602.0
2009,3,11,6,699.0
2009,3,11,7,767.0
2009,3,11,8,778.0
2009,3,11,9,785.0
2009,3,11,10,785.0
2009,3,11,11,780.0
2009,3,11,12,772.0
2009,3,11,13,764.0
2009,3,11,14,751.0
2009,3,11,15,732.0
2009,3,11,16,729.0
2009,3,11,17,732.0
2009,3,11,18,745.0
2009,3,11,19,776.0
2009,3,11,20,768.0
2009,3,11,21,721.0
2009,3,11,22,659.0
2009,3,11,23,597.0
2009,3,12,0,571.0
2009,3,12,1,560.0
2009,3,12,2,550.0
2009,3,12,3,548.0
2009,3,12,4,563.0
2009,3,12,5,615.0
2009,3,12,6,725.0
2009,3,12,7,784.0
2009,3,12,8,779.0
2009,3,12,9,786.0
2009,3,12,10,792.0
2009,3,12,11,782.0
2009,3,12,12,768.0
2009,3,12,13,771.0
2009,3,12,14,752.0
2009,3,12,15,739.0
2009,3,12,16,739.0
2009,3,12,17,747.0
2009,3,12,18,761.0
2009,3,12,19,797.0
2009,3,12,20,787.0
2009,3,12,21,747.0
2009,3,12,22,686.0
2009,3,12,23,628.0
2009,3,13,0,601.0
2009,3,13,1,585.0
2009,3,13,2,574.0
2009,3,13,3,572.0
2009,3,13,4,587.0
2009,3,13,5,636.0
2009,3,13,6,735.0
2009,3,13,7,792.0
2009,3,13,8,785.0
2009,3,13,9,787.0
2009,3,13,10,783.0
2009,3,13,11,770.0
2009,3,13,12,758.0
2009,3,13,13,747.0
2009,3,13,14,727.0
2009,3,13,15,711.0
2009,3,13,16,704.0
2009,3,13,17,706.0
2009,3,13,18,714.0
2009,3,13,19,749.0
2009,3,13,20,738.0
2009,3,13,21,713.0
2009,3,13,22,658.0
2009,3,13,23,606.0
2009,3,14,0,573.0
2009,3,14,1,553.0
2009,3,14,2,541.0
2009,3,14,3,538.0
2009,3,14,4,540.0
2009,3,14,5,560.0
2009,3,14,6,610.0
2009,3,14,7,655.0
2009,3,14,8,692.0
2009,3,14,9,721.0
2009,3,14,10,716.0
2009,3,14,11,703.0
2009,3,14,12,690.0
2009,3,14,13,673.0
2009,3,14,14,655.0
2009,3,14,15,647.0
2009,3,14,16,646.0
2009,3,14,17,662.0
2009,3,14,18,676.0
2009,3,14,19,708.0
2009,3,14,20,699.0
2009,3,14,21,668.0
2009,3,14,22,621.0
2009,3,14,23,572.0
2009,3,15,0,537.0
2009,3,15,1,522.0
2009,3,15,2,509.0
2009,3,15,3,508.0
2009,3,15,4,509.0
2009,3,15,5,525.0
2009,3,15,6,556.0
2009,3,15,7,605.0
2009,3,15,8,653.0
2009,3,15,9,688.0
2009,3,15,10,693.0
2009,3,15,11,686.0
2009,3,15,12,673.0
2009,3,15,13,659.0
2009,3,15,14,644.0
2009,3,15,15,638.0
2009,3,15,16,640.0
2009,3,15,17,659.0
2009,3,15,18,678.0
2009,3,15,19,716.0
2009,3,15,20,705.0
2009,3,15,21,663.0
2009,3,15,22,596.0
2009,3,15,23,546.0
2009,3,16,0,520.0
2009,3,16,1,509.0
2009,3,16,2,500.0
2009,3,16,3,500.0
2009,3,16,4,519.0
2009,3,16,5,571.0
2009,3,16,6,686.0
2009,3,16,7,742.0
2009,3,16,8,746.0
2009,3,16,9,753.0
2009,3,16,10,751.0
2009,3,16,11,743.0
2009,3,16,12,730.0
2009,3,16,13,725.0
2009,3,16,14,707.0
2009,3,16,15,689.0
2009,3,16,16,682.0
2009,3,16,17,692.0
2009,3,16,18,710.0
2009,3,16,19,749.0
2009,3,16,20,739.0
2009,3,16,21,688.0
2009,3,16,22,621.0
2009,3,16,23,564.0
2009,3,17,0,530.0
2009,3,17,1,516.0
2009,3,17,2,508.0
2009,3,17,3,507.0
2009,3,17,4,524.0
2009,3,17,5,576.0
2009,3,17,6,690.0
2009,3,17,7,745.0
2009,3,17,8,740.0
2009,3,17,9,743.0
2009,3,17,10,736.0
2009,3,17,11,728.0
2009,3,17,12,717.0
2009,3,17,13,711.0
2009,3,17,14,698.0
2009,3,17,15,692.0
2009,3,17,16,687.0
2009,3,17,17,695.0
2009,3,17,18,705.0
2009,3,17,19,739.0
2009,3,17,20,726.0
2009,3,17,21,684.0
2009,3,17,22,618.0
2009,3,17,23,565.0
2009,3,18,0,530.0
2009,3,18,1,514.0
2009,3,18,2,509.0
2009,3,18,3,506.0
2009,3,18,4,519.0
2009,3,18,5,565.0
2009,3,18,6,672.0
2009,3,18,7,730.0
2009,3,18,8,708.0
2009,3,18,9,735.0
2009,3,18,10,742.0
2009,3,18,11,738.0
2009,3,18,12,741.0
2009,3,18,13,736.0
2009,3,18,14,726.0
2009,3,18,15,723.0
2009,3,18,16,729.0
2009,3,18,17,737.0
2009,3,18,18,736.0
2009,3,18,19,750.0
2009,3,18,20,734.0
2009,3,18,21,685.0
2009,3,18,22,618.0
2009,3,18,23,556.0
2009,3,19,0,527.0
2009,3,19,1,507.0
2009,3,19,2,495.0
2009,3,19,3,495.0
2009,3,19,4,510.0
2009,3,19,5,551.0
2009,3,19,6,667.0
2009,3,19,7,730.0
2009,3,19,8,729.0
2009,3,19,9,736.0
2009,3,19,10,735.0
2009,3,19,11,732.0
2009,3,19,12,726.0
2009,3,19,13,721.0
2009,3,19,14,706.0
2009,3,19,15,699.0
2009,3,19,16,694.0
2009,3,19,17,701.0
2009,3,19,18,711.0
2009,3,19,19,743.0
2009,3,19,20,736.0
2009,3,19,21,692.0
2009,3,19,22,627.0
2009,3,19,23,570.0
2009,3,20,0,541.0
2009,3,20,1,525.0
2009,3,20,2,516.0
2009,3,20,3,514.0
2009,3,20,4,527.0
2009,3,20,5,573.0
2009,3,20,6,684.0
2009,3,20,7,740.0
2009,3,20,8,750.0
2009,3,20,9,754.0
2009,3,20,10,754.0
2009,3,20,11,742.0
2009,3,20,12,736.0
2009,3,20,13,726.0
2009,3,20,14,712.0
2009,3,20,15,694.0
2009,3,20,16,688.0
2009,3,20,17,691.0
2009,3,20,18,696.0
2009,3,20,19,727.0
2009,3,20,20,720.0
2009,3,20,21,697.0
2009,3,20,22,645.0
2009,3,20,23,595.0
2009,3,21,0,558.0
2009,3,21,1,540.0
2009,3,21,2,531.0
2009,3,21,3,528.0
2009,3,21,4,534.0
2009,3,21,5,554.0
2009,3,21,6,594.0
2009,3,21,7,651.0
2009,3,21,8,696.0
2009,3,21,9,721.0
2009,3,21,10,722.0
2009,3,21,11,708.0
2009,3,21,12,696.0
2009,3,21,13,677.0
2009,3,21,14,660.0
2009,3,21,15,651.0
2009,3,21,16,650.0
2009,3,21,17,663.0
2009,3,21,18,671.0
2009,3,21,19,700.0
2009,3,21,20,697.0
2009,3,21,21,663.0
2009,3,21,22,616.0
2009,3,21,23,565.0
2009,3,22,0,533.0
2009,3,22,1,512.0
2009,3,22,2,502.0
2009,3,22,3,496.0
2009,3,22,4,495.0
2009,3,22,5,508.0
2009,3,22,6,536.0
2009,3,22,7,583.0
2009,3,22,8,641.0
2009,3,22,9,679.0
2009,3,22,10,692.0
2009,3,22,11,697.0
2009,3,22,12,698.0
2009,3,22,13,689.0
2009,3,22,14,674.0
2009,3,22,15,664.0
2009,3,22,16,666.0
2009,3,22,17,681.0
2009,3,22,18,692.0
2009,3,22,19,723.0
2009,3,22,20,715.0
2009,3,22,21,675.0
2009,3,22,22,612.0
2009,3,22,23,563.0
2009,3,23,0,538.0
2009,3,23,1,528.0
2009,3,23,2,523.0
2009,3,23,3,525.0
2009,3,23,4,543.0
2009,3,23,5,599.0
2009,3,23,6,709.0
2009,3,23,7,769.0
2009,3,23,8,776.0
2009,3,23,9,779.0
2009,3,23,10,782.0
2009,3,23,11,776.0
2009,3,23,12,771.0
2009,3,23,13,763.0
2009,3,23,14,748.0
2009,3,23,15,734.0
2009,3,23,16,735.0
2009,3,23,17,748.0
2009,3,23,18,754.0
2009,3,23,19,774.0
2009,3,23,20,765.0
2009,3,23,21,720.0
2009,3,23,22,656.0
2009,3,23,23,600.0
2009,3,24,0,573.0
2009,3,24,1,554.0
2009,3,24,2,543.0
2009,3,24,3,545.0
2009,3,24,4,554.0
2009,3,24,5,614.0
2009,3,24,6,727.0
2009,3,24,7,778.0
2009,3,24,8,771.0
2009,3,24,9,767.0
2009,3,24,10,761.0
2009,3,24,11,755.0
2009,3,24,12,749.0
2009,3,24,13,740.0
2009,3,24,14,724.0
2009,3,24,15,708.0
2009,3,24,16,705.0
2009,3,24,17,714.0
2009,3,24,18,723.0
2009,3,24,19,753.0
2009,3,24,20,748.0
2009,3,24,21,707.0
2009,3,24,22,641.0
2009,3,24,23,579.0
2009,3,25,0,555.0
2009,3,25,1,548.0
2009,3,25,2,529.0
2009,3,25,3,528.0
2009,3,25,4,542.0
2009,3,25,5,596.0
2009,3,25,6,708.0
2009,3,25,7,762.0
2009,3,25,8,755.0
2009,3,25,9,755.0
2009,3,25,10,747.0
2009,3,25,11,739.0
2009,3,25,12,729.0
2009,3,25,13,720.0
2009,3,25,14,702.0
2009,3,25,15,686.0
2009,3,25,16,684.0
2009,3,25,17,689.0
2009,3,25,18,690.0
2009,3,25,19,726.0
2009,3,25,20,723.0
2009,3,25,21,680.0
2009,3,25,22,620.0
2009,3,25,23,561.0
2009,3,26,0,529.0
2009,3,26,1,513.0
2009,3,26,2,504.0
2009,3,26,3,506.0
2009,3,26,4,515.0
2009,3,26,5,572.0
2009,3,26,6,677.0
2009,3,26,7,733.0
2009,3,26,8,730.0
2009,3,26,9,735.0
2009,3,26,10,744.0
2009,3,26,11,739.0
2009,3,26,12,727.0
2009,3,26,13,725.0
2009,3,26,14,713.0
2009,3,26,15,705.0
2009,3,26,16,707.0
2009,3,26,17,719.0
2009,3,26,18,726.0
2009,3,26,19,743.0
2009,3,26,20,717.0
2009,3,26,21,677.0
2009,3,26,22,608.0
2009,3,26,23,550.0
2009,3,27,0,518.0
2009,3,27,1,502.0
2009,3,27,2,494.0
2009,3,27,3,492.0
2009,3,27,4,505.0
2009,3,27,5,552.0
2009,3,27,6,655.0
2009,3,27,7,720.0
2009,3,27,8,725.0
2009,3,27,9,729.0
2009,3,27,10,723.0
2009,3,27,11,714.0
2009,3,27,12,703.0
2009,3,27,13,690.0
2009,3,27,14,680.0
2009,3,27,15,667.0
2009,3,27,16,657.0
2009,3,27,17,659.0
2009,3,27,18,650.0
2009,3,27,19,681.0
2009,3,27,20,685.0
2009,3,27,21,655.0
2009,3,27,22,599.0
2009,3,27,23,547.0
2009,3,28,0,512.0
2009,3,28,1,495.0
2009,3,28,2,482.0
2009,3,28,3,475.0
2009,3,28,4,482.0
2009,3,28,5,502.0
2009,3,28,6,545.0
2009,3,28,7,607.0
2009,3,28,8,642.0
2009,3,28,9,672.0
2009,3,28,10,670.0
2009,3,28,11,656.0
2009,3,28,12,645.0
2009,3,28,13,626.0
2009,3,28,14,615.0
2009,3,28,15,610.0
2009,3,28,16,612.0
2009,3,28,17,623.0
2009,3,28,18,626.0
2009,3,28,19,650.0
2009,3,28,20,650.0
2009,3,28,21,614.0
2009,3,28,22,566.0
2009,3,28,23,518.0
2009,3,29,0,490.0
2009,3,29,1,471.0
2009,3,29,2,465.0
2009,3,29,3,459.0
2009,3,29,4,462.0
2009,3,29,5,476.0
2009,3,29,6,509.0
2009,3,29,7,551.0
2009,3,29,8,615.0
2009,3,29,9,660.0
2009,3,29,10,682.0
2009,3,29,11,689.0
2009,3,29,12,692.0
2009,3,29,13,681.0
2009,3,29,14,668.0
2009,3,29,15,665.0
2009,3,29,16,674.0
2009,3,29,17,687.0
2009,3,29,18,692.0
2009,3,29,19,699.0
2009,3,29,20,677.0
2009,3,29,21,636.0
2009,3,29,22,577.0
2009,3,29,23,517.0
2009,3,30,0,496.0
2009,3,30,1,481.0
2009,3,30,2,475.0
2009,3,30,3,475.0
2009,3,30,4,485.0
2009,3,30,5,539.0
2009,3,30,6,646.0
2009,3,30,7,718.0
2009,3,30,8,725.0
2009,3,30,9,739.0
2009,3,30,10,748.0
2009,3,30,11,747.0
2009,3,30,12,743.0
2009,3,30,13,739.0
2009,3,30,14,728.0
2009,3,30,15,722.0
2009,3,30,16,725.0
2009,3,30,17,738.0
2009,3,30,18,740.0
2009,3,30,19,749.0
2009,3,30,20,728.0
2009,3,30,21,679.0
2009,3,30,22,611.0
2009,3,30,23,552.0
2009,3,31,0,521.0
2009,3,31,1,511.0
2009,3,31,2,500.0
2009,3,31,3,499.0
2009,3,31,4,511.0
2009,3,31,5,567.0
2009,3,31,6,679.0
2009,3,31,7,722.0
2009,3,31,8,729.0
2009,3,31,9,736.0
2009,3,31,10,734.0
2009,3,31,11,729.0
2009,3,31,12,725.0
2009,3,31,13,717.0
2009,3,31,14,700.0
2009,3,31,15,691.0
2009,3,31,16,690.0
2009,3,31,17,695.0
2009,3,31,18,703.0
2009,3,31,19,725.0
2009,3,31,20,721.0
2009,3,31,21,677.0
2009,3,31,22,606.0
2009,3,31,23,548.0
2009,4,1,0,521.0
2009,4,1,1,504.0
2009,4,1,2,496.0
2009,4,1,3,491.0
2009,4,1,4,507.0
2009,4,1,5,554.0
2009,4,1,6,657.0
2009,4,1,7,714.0
2009,4,1,8,715.0
2009,4,1,9,722.0
2009,4,1,10,722.0
2009,4,1,11,717.0
2009,4,1,12,714.0
2009,4,1,13,712.0
2009,4,1,14,703.0
2009,4,1,15,701.0
2009,4,1,16,710.0
2009,4,1,17,729.0
2009,4,1,18,732.0
2009,4,1,19,748.0
2009,4,1,20,730.0
2009,4,1,21,682.0
2009,4,1,22,615.0
2009,4,1,23,555.0
2009,4,2,0,522.0
2009,4,2,1,503.0
2009,4,2,2,489.0
2009,4,2,3,489.0
2009,4,2,4,503.0
2009,4,2,5,550.0
2009,4,2,6,654.0
2009,4,2,7,710.0
2009,4,2,8,714.0
2009,4,2,9,715.0
2009,4,2,10,713.0
2009,4,2,11,707.0
2009,4,2,12,700.0
2009,4,2,13,695.0
2009,4,2,14,679.0
2009,4,2,15,663.0
2009,4,2,16,658.0
2009,4,2,17,664.0
2009,4,2,18,665.0
2009,4,2,19,697.0
2009,4,2,20,698.0
2009,4,2,21,656.0
2009,4,2,22,585.0
2009,4,2,23,531.0
2009,4,3,0,500.0
2009,4,3,1,482.0
2009,4,3,2,471.0
2009,4,3,3,468.0
2009,4,3,4,483.0
2009,4,3,5,525.0
2009,4,3,6,623.0
2009,4,3,7,689.0
2009,4,3,8,698.0
2009,4,3,9,707.0
2009,4,3,10,714.0
2009,4,3,11,706.0
2009,4,3,12,705.0
2009,4,3,13,698.0
2009,4,3,14,687.0
2009,4,3,15,679.0
2009,4,3,16,681.0
2009,4,3,17,685.0
2009,4,3,18,690.0
