Year,Month,Day,Hour,Load
2008,11,22,2,2504.0
2008,11,22,3,2495.0
2008,11,22,4,2509.0
2008,11,22,5,2584.0
2008,11,22,6,2723.0
2008,11,22,7,2870.0
2008,11,22,8,3053.0
2008,11,22,9,3164.0
2008,11,22,10,3220.0
2008,11,22,11,3234.0
2008,11,22,12,3215.0
2008,11,22,13,3148.0
2008,11,22,14,3131.0
2008,11,22,15,3176.0
2008,11,22,16,3399.0
2008,11,22,17,3561.0
2008,11,22,18,3523.0
2008,11,22,19,3438.0
2008,11,22,20,3343.0
2008,11,22,21,3225.0
2008,11,22,22,3049.0
2008,11,22,23,2847.0
2008,11,23,0,2694.0
2008,11,23,1,2589.0
2008,11,23,2,2539.0
2008,11,23,3,2516.0
2008,11,23,4,2520.0
2008,11,23,5,2573.0
2008,11,23,6,2650.0
2008,11,23,7,2747.0
2008,11,23,8,2891.0
2008,11,23,9,2986.0
2008,11,23,10,3036.0
2008,11,23,11,3061.0
2008,11,23,12,3066.0
2008,11,23,13,3050.0
2008,11,23,14,3030.0
2008,11,23,15,3078.0
2008,11,23,16,3322.0
2008,11,23,17,3521.0
2008,11,23,18,3518.0
2008,11,23,19,3452.0
2008,11,23,20,3349.0
2008,11,23,21,3173.0
2008,11,23,22,2939.0
2008,11,23,23,2698.0
2008,11,24,0,2532.0
2008,11,24,1,2449.0
2008,11,24,2,2415.0
2008,11,24,3,2429.0
2008,11,24,4,2486.0
2008,11,24,5,2680.0
2008,11,24,6,3022.0
2008,11,24,7,3261.0
2008,11,24,8,3319.0
2008,11,24,9,3352.0
2008,11,24,10,3356.0
2008,11,24,11,3353.0
2008,11,24,12,3323.0
2008,11,24,13,3304.0
2008,11,24,14,3313.0
2008,11,24,15,3378.0
2008,11,24,16,3575.0
2008,11,24,17,3687.0
2008,11,24,18,3628.0
2008,11,24,19,3538.0
2008,11,24,20,3396.0
2008,11,24,21,3183.0
2008,11,24,22,2890.0
2008,11,24,23,2600.0
2008,11,25,0,2412.0
2008,11,25,1,2307.0
2008,11,25,2,2259.0
2008,11,25,3,2252.0
2008,11,25,4,2302.0
2008,11,25,5,2496.0
2008,11,25,6,2888.0
2008,11,25,7,3177.0
2008,11,25,8,3276.0
2008,11,25,9,3334.0
2008,11,25,10,3372.0
2008,11,25,11,3391.0
2008,11,25,12,3367.0
2008,11,25,13,3356.0
2008,11,25,14,3349.0
2008,11,25,15,3394.0
2008,11,25,16,3535.0
2008,11,25,17,3592.0
2008,11,25,18,3503.0
2008,11,25,19,3402.0
2008,11,25,20,3267.0
2008,11,25,21,3085.0
2008,11,25,22,2830.0
2008,11,25,23,2569.0
2008,11,26,0,2386.0
2008,11,26,1,2291.0
2008,11,26,2,2245.0
2008,11,26,3,2243.0
2008,11,26,4,2300.0
2008,11,26,5,2499.0
2008,11,26,6,2870.0
2008,11,26,7,3104.0
2008,11,26,8,3181.0
2008,11,26,9,3214.0
2008,11,26,10,3209.0
2008,11,26,11,3199.0
2008,11,26,12,3193.0
2008,11,26,13,3170.0
2008,11,26,14,3127.0
2008,11,26,15,3143.0
2008,11,26,16,3334.0
2008,11,26,17,3476.0
2008,11,26,18,3392.0
2008,11,26,19,3285.0
2008,11,26,20,3168.0
2008,11,26,21,3024.0
2008,11,26,22,2804.0
2008,11,26,23,2583.0
2008,11,27,0,2408.0
2008,11,27,1,2300.0
2008,11,27,2,2237.0
2008,11,27,3,2216.0
2008,11,27,4,2223.0
2008,11,27,5,2292.0
2008,11,27,6,2424.0
2008,11,27,7,2545.0
2008,11,27,8,2704.0
2008,11,27,9,2797.0
2008,11,27,10,2840.0
2008,11,27,11,2851.0
2008,11,27,12,2821.0
2008,11,27,13,2754.0
2008,11,27,14,2659.0
2008,11,27,15,2617.0
2008,11,27,16,2723.0
2008,11,27,17,2777.0
2008,11,27,18,2753.0
2008,11,27,19,2746.0
2008,11,27,20,2735.0
2008,11,27,21,2689.0
2008,11,27,22,2568.0
2008,11,27,23,2425.0
2008,11,28,0,2306.0
2008,11,28,1,2235.0
2008,11,28,2,2202.0
2008,11,28,3,2209.0
2008,11,28,4,2254.0
2008,11,28,5,2386.0
2008,11,28,6,2566.0
2008,11,28,7,2700.0
2008,11,28,8,2840.0
2008,11,28,9,2961.0
2008,11,28,10,3026.0
2008,11,28,11,3063.0
2008,11,28,12,3082.0
2008,11,28,13,3011.0
2008,11,28,14,2924.0
2008,11,28,15,2930.0
2008,11,28,16,3134.0
2008,11,28,17,3274.0
2008,11,28,18,3205.0
2008,11,28,19,3113.0
2008,11,28,20,3021.0
2008,11,28,21,2902.0
2008,11,28,22,2738.0
2008,11,28,23,2540.0
2008,11,29,0,2376.0
2008,11,29,1,2282.0
2008,11,29,2,2232.0
2008,11,29,3,2218.0
2008,11,29,4,2235.0
2008,11,29,5,2303.0
2008,11,29,6,2428.0
2008,11,29,7,2530.0
2008,11,29,8,2689.0
2008,11,29,9,2784.0
2008,11,29,10,2821.0
2008,11,29,11,2831.0
2008,11,29,12,2815.0
2008,11,29,13,2780.0
2008,11,29,14,2773.0
2008,11,29,15,2809.0
2008,11,29,16,3010.0
2008,11,29,17,3160.0
2008,11,29,18,3139.0
2008,11,29,19,3082.0
2008,11,29,20,3013.0
2008,11,29,21,2914.0
2008,11,29,22,2761.0
2008,11,29,23,2581.0
2008,11,30,0,2422.0
2008,11,30,1,2326.0
2008,11,30,2,2281.0
2008,11,30,3,2263.0
2008,11,30,4,2272.0
2008,11,30,5,2320.0
2008,11,30,6,2412.0
2008,11,30,7,2488.0
2008,11,30,8,2647.0
2008,11,30,9,2797.0
2008,11,30,10,2898.0
2008,11,30,11,2943.0
2008,11,30,12,2984.0
2008,11,30,13,3009.0
2008,11,30,14,3024.0
2008,11,30,15,3101.0
2008,11,30,16,3297.0
2008,11,30,17,3386.0
2008,11,30,18,3366.0
2008,11,30,19,3294.0
2008,11,30,20,3177.0
2008,11,30,21,2996.0
2008,11,30,22,2756.0
2008,11,30,23,2518.0
2008,12,1,0,2343.0
2008,12,1,1,2246.0
2008,12,1,2,2199.0
2008,12,1,3,2202.0
2008,12,1,4,2249.0
2008,12,1,5,2443.0
2008,12,1,6,2830.0
2008,12,1,7,3115.0
2008,12,1,8,3216.0
2008,12,1,9,3234.0
2008,12,1,10,3239.0
2008,12,1,11,3227.0
2008,12,1,12,3216.0
2008,12,1,13,3190.0
2008,12,1,14,3153.0
2008,12,1,15,3166.0
2008,12,1,16,3376.0
2008,12,1,17,3537.0
2008,12,1,18,3492.0
2008,12,1,19,3400.0
2008,12,1,20,3269.0
2008,12,1,21,3066.0
2008,12,1,22,2780.0
2008,12,1,23,2497.0
2008,12,2,0,2320.0
2008,12,2,1,2223.0
2008,12,2,2,2179.0
2008,12,2,3,2173.0
2008,12,2,4,2223.0
2008,12,2,5,2431.0
2008,12,2,6,2838.0
2008,12,2,7,3092.0
2008,12,2,8,3147.0
2008,12,2,9,3178.0
2008,12,2,10,3189.0
2008,12,2,11,3182.0
2008,12,2,12,3167.0
2008,12,2,13,3160.0
2008,12,2,14,3158.0
2008,12,2,15,3201.0
2008,12,2,16,3424.0
2008,12,2,17,3590.0
2008,12,2,18,3539.0
2008,12,2,19,3456.0
2008,12,2,20,3330.0
2008,12,2,21,3140.0
2008,12,2,22,2856.0
2008,12,2,23,2572.0
2008,12,3,0,2397.0
2008,12,3,1,2304.0
2008,12,3,2,2264.0
2008,12,3,3,2269.0
2008,12,3,4,2334.0
2008,12,3,5,2550.0
2008,12,3,6,2959.0
2008,12,3,7,3202.0
2008,12,3,8,3255.0
2008,12,3,9,3258.0
2008,12,3,10,3243.0
2008,12,3,11,3226.0
2008,12,3,12,3203.0
2008,12,3,13,3180.0
2008,12,3,14,3163.0
2008,12,3,15,3199.0
2008,12,3,16,3428.0
2008,12,3,17,3603.0
2008,12,3,18,3562.0
2008,12,3,19,3485.0
2008,12,3,20,3377.0
2008,12,3,21,3191.0
2008,12,3,22,2906.0
2008,12,3,23,2611.0
2008,12,4,0,2431.0
2008,12,4,1,2336.0
2008,12,4,2,2286.0
2008,12,4,3,2287.0
2008,12,4,4,2335.0
2008,12,4,5,2536.0
2008,12,4,6,2931.0
2008,12,4,7,3159.0
2008,12,4,8,3219.0
2008,12,4,9,3222.0
2008,12,4,10,3223.0
2008,12,4,11,3218.0
2008,12,4,12,3215.0
2008,12,4,13,3215.0
2008,12,4,14,3207.0
2008,12,4,15,3249.0
2008,12,4,16,3467.0
2008,12,4,17,3555.0
2008,12,4,18,3490.0
2008,12,4,19,3401.0
2008,12,4,20,3285.0
2008,12,4,21,3096.0
2008,12,4,22,2817.0
2008,12,4,23,2541.0
2008,12,5,0,2364.0
2008,12,5,1,2269.0
2008,12,5,2,2228.0
2008,12,5,3,2230.0
2008,12,5,4,2291.0
2008,12,5,5,2501.0
2008,12,5,6,2905.0
2008,12,5,7,3161.0
2008,12,5,8,3222.0
2008,12,5,9,3243.0
2008,12,5,10,3248.0
2008,12,5,11,3238.0
2008,12,5,12,3210.0
2008,12,5,13,3195.0
2008,12,5,14,3173.0
2008,12,5,15,3208.0
2008,12,5,16,3454.0
2008,12,5,17,3573.0
2008,12,5,18,3498.0
2008,12,5,19,3392.0
2008,12,5,20,3276.0
2008,12,5,21,3148.0
2008,12,5,22,2957.0
2008,12,5,23,2732.0
2008,12,6,0,2555.0
2008,12,6,1,2449.0
2008,12,6,2,2393.0
2008,12,6,3,2383.0
2008,12,6,4,2412.0
2008,12,6,5,2498.0
2008,12,6,6,2648.0
2008,12,6,7,2801.0
2008,12,6,8,2974.0
2008,12,6,9,3044.0
2008,12,6,10,3066.0
2008,12,6,11,3047.0
2008,12,6,12,3021.0
2008,12,6,13,2994.0
2008,12,6,14,3003.0
2008,12,6,15,3042.0
2008,12,6,16,3278.0
2008,12,6,17,3409.0
2008,12,6,18,3378.0
2008,12,6,19,3268.0
2008,12,6,20,3177.0
2008,12,6,21,3063.0
2008,12,6,22,2885.0
2008,12,6,23,2672.0
2008,12,7,0,2492.0
2008,12,7,1,2373.0
2008,12,7,2,2309.0
2008,12,7,3,2275.0
2008,12,7,4,2274.0
2008,12,7,5,2318.0
2008,12,7,6,2414.0
2008,12,7,7,2529.0
2008,12,7,8,2712.0
2008,12,7,9,2876.0
2008,12,7,10,2990.0
2008,12,7,11,3058.0
2008,12,7,12,3080.0
2008,12,7,13,3083.0
2008,12,7,14,3069.0
2008,12,7,15,3118.0
2008,12,7,16,3377.0
2008,12,7,17,3525.0
2008,12,7,18,3541.0
2008,12,7,19,3501.0
2008,12,7,20,3421.0
2008,12,7,21,3261.0
2008,12,7,22,3008.0
2008,12,7,23,2775.0
2008,12,8,0,2610.0
2008,12,8,1,2544.0
2008,12,8,2,2534.0
2008,12,8,3,2556.0
2008,12,8,4,2650.0
2008,12,8,5,2873.0
2008,12,8,6,3291.0
2008,12,8,7,3569.0
2008,12,8,8,3652.0
2008,12,8,9,3668.0
2008,12,8,10,3678.0
2008,12,8,11,3666.0
2008,12,8,12,3635.0
2008,12,8,13,3611.0
2008,12,8,14,3590.0
2008,12,8,15,3623.0
2008,12,8,16,3890.0
2008,12,8,17,4071.0
2008,12,8,18,4041.0
2008,12,8,19,3951.0
2008,12,8,20,3818.0
2008,12,8,21,3623.0
2008,12,8,22,3303.0
2008,12,8,23,2993.0
2008,12,9,0,2801.0
2008,12,9,1,2705.0
2008,12,9,2,2663.0
2008,12,9,3,2647.0
2008,12,9,4,2691.0
2008,12,9,5,2889.0
2008,12,9,6,3290.0
2008,12,9,7,3556.0
2008,12,9,8,3638.0
2008,12,9,9,3656.0
2008,12,9,10,3643.0
2008,12,9,11,3607.0
2008,12,9,12,3546.0
2008,12,9,13,3508.0
2008,12,9,14,3471.0
2008,12,9,15,3498.0
2008,12,9,16,3714.0
2008,12,9,17,3810.0
2008,12,9,18,3741.0
2008,12,9,19,3625.0
2008,12,9,20,3484.0
2008,12,9,21,3270.0
2008,12,9,22,2946.0
2008,12,9,23,2636.0
2008,12,10,0,2422.0
2008,12,10,1,2295.0
2008,12,10,2,2233.0
2008,12,10,3,2223.0
2008,12,10,4,2262.0
2008,12,10,5,2447.0
2008,12,10,6,2840.0
2008,12,10,7,3107.0
2008,12,10,8,3181.0
2008,12,10,9,3233.0
2008,12,10,10,3258.0
2008,12,10,11,3282.0
2008,12,10,12,3285.0
2008,12,10,13,3282.0
2008,12,10,14,3286.0
2008,12,10,15,3352.0
2008,12,10,16,3537.0
2008,12,10,17,3585.0
2008,12,10,18,3509.0
2008,12,10,19,3413.0
2008,12,10,20,3288.0
2008,12,10,21,3102.0
2008,12,10,22,2816.0
2008,12,10,23,2527.0
2008,12,11,0,2339.0
2008,12,11,1,2244.0
2008,12,11,2,2202.0
2008,12,11,3,2204.0
2008,12,11,4,2263.0
2008,12,11,5,2468.0
2008,12,11,6,2877.0
2008,12,11,7,3189.0
2008,12,11,8,3302.0
2008,12,11,9,3381.0
2008,12,11,10,3421.0
2008,12,11,11,3435.0
2008,12,11,12,3444.0
2008,12,11,13,3452.0
2008,12,11,14,3453.0
2008,12,11,15,3516.0
2008,12,11,16,3708.0
2008,12,11,17,3791.0
2008,12,11,18,3715.0
2008,12,11,19,3628.0
2008,12,11,20,3505.0
2008,12,11,21,3304.0
2008,12,11,22,3023.0
2008,12,11,23,2708.0
2008,12,12,0,2499.0
2008,12,12,1,2373.0
2008,12,12,2,2297.0
2008,12,12,3,2291.0
2008,12,12,4,2326.0
2008,12,12,5,2510.0
2008,12,12,6,2891.0
2008,12,12,7,3209.0
2008,12,12,8,3319.0
2008,12,12,9,3347.0
2008,12,12,10,3343.0
2008,12,12,11,3332.0
2008,12,12,12,3319.0
2008,12,12,13,3277.0
2008,12,12,14,3254.0
2008,12,12,15,3265.0
2008,12,12,16,3488.0
2008,12,12,17,3646.0
2008,12,12,18,3570.0
2008,12,12,19,3431.0
2008,12,12,20,3361.0
2008,12,12,21,3220.0
2008,12,12,22,3019.0
2008,12,12,23,2762.0
2008,12,13,0,2576.0
2008,12,13,1,2453.0
2008,12,13,2,2400.0
2008,12,13,3,2388.0
2008,12,13,4,2412.0
2008,12,13,5,2502.0
2008,12,13,6,2661.0
2008,12,13,7,2812.0
2008,12,13,8,2994.0
2008,12,13,9,3101.0
2008,12,13,10,3159.0
2008,12,13,11,3176.0
2008,12,13,12,3148.0
2008,12,13,13,3102.0
2008,12,13,14,3083.0
2008,12,13,15,3125.0
2008,12,13,16,3400.0
2008,12,13,17,3594.0
2008,12,13,18,3577.0
2008,12,13,19,3502.0
2008,12,13,20,3408.0
2008,12,13,21,3309.0
2008,12,13,22,3128.0
2008,12,13,23,2922.0
2008,12,14,0,2731.0
2008,12,14,1,2607.0
2008,12,14,2,2540.0
2008,12,14,3,2515.0
2008,12,14,4,2510.0
2008,12,14,5,2556.0
2008,12,14,6,2643.0
2008,12,14,7,2728.0
2008,12,14,8,2893.0
2008,12,14,9,2982.0
2008,12,14,10,3029.0
2008,12,14,11,3043.0
2008,12,14,12,3062.0
2008,12,14,13,3040.0
2008,12,14,14,3037.0
2008,12,14,15,3052.0
2008,12,14,16,3337.0
2008,12,14,17,3523.0
2008,12,14,18,3522.0
2008,12,14,19,3466.0
2008,12,14,20,3373.0
2008,12,14,21,3198.0
2008,12,14,22,2925.0
2008,12,14,23,2651.0
2008,12,15,0,2447.0
2008,12,15,1,2336.0
2008,12,15,2,2285.0
2008,12,15,3,2277.0
2008,12,15,4,2329.0
2008,12,15,5,2522.0
2008,12,15,6,2906.0
2008,12,15,7,3147.0
2008,12,15,8,3198.0
2008,12,15,9,3227.0
2008,12,15,10,3248.0
2008,12,15,11,3250.0
2008,12,15,12,3250.0
2008,12,15,13,3232.0
2008,12,15,14,3218.0
2008,12,15,15,3239.0
2008,12,15,16,3475.0
2008,12,15,17,3640.0
2008,12,15,18,3579.0
2008,12,15,19,3491.0
2008,12,15,20,3369.0
2008,12,15,21,3159.0
2008,12,15,22,2854.0
2008,12,15,23,2542.0
2008,12,16,0,2324.0
2008,12,16,1,2200.0
2008,12,16,2,2137.0
2008,12,16,3,2124.0
2008,12,16,4,2176.0
2008,12,16,5,2370.0
2008,12,16,6,2788.0
2008,12,16,7,3116.0
2008,12,16,8,3230.0
2008,12,16,9,3279.0
2008,12,16,10,3321.0
2008,12,16,11,3326.0
2008,12,16,12,3326.0
2008,12,16,13,3335.0
2008,12,16,14,3351.0
2008,12,16,15,3425.0
2008,12,16,16,3667.0
2008,12,16,17,3778.0
2008,12,16,18,3743.0
2008,12,16,19,3664.0
2008,12,16,20,3548.0
2008,12,16,21,3362.0
2008,12,16,22,3058.0
2008,12,16,23,2746.0
2008,12,17,0,2546.0
2008,12,17,1,2449.0
2008,12,17,2,2398.0
2008,12,17,3,2391.0
2008,12,17,4,2442.0
2008,12,17,5,2644.0
2008,12,17,6,3040.0
2008,12,17,7,3333.0
2008,12,17,8,3429.0
2008,12,17,9,3486.0
2008,12,17,10,3501.0
2008,12,17,11,3529.0
2008,12,17,12,3544.0
2008,12,17,13,3544.0
2008,12,17,14,3532.0
2008,12,17,15,3558.0
2008,12,17,16,3758.0
2008,12,17,17,3893.0
2008,12,17,18,3834.0
2008,12,17,19,3739.0
2008,12,17,20,3619.0
2008,12,17,21,3434.0
2008,12,17,22,3133.0
2008,12,17,23,2804.0
2008,12,18,0,2589.0
2008,12,18,1,2479.0
2008,12,18,2,2416.0
2008,12,18,3,2413.0
2008,12,18,4,2468.0
2008,12,18,5,2675.0
2008,12,18,6,3086.0
2008,12,18,7,3354.0
2008,12,18,8,3412.0
2008,12,18,9,3424.0
2008,12,18,10,3402.0
2008,12,18,11,3374.0
2008,12,18,12,3329.0
2008,12,18,13,3307.0
2008,12,18,14,3303.0
2008,12,18,15,3339.0
2008,12,18,16,3590.0
2008,12,18,17,3761.0
2008,12,18,18,3718.0
2008,12,18,19,3641.0
2008,12,18,20,3549.0
2008,12,18,21,3395.0
2008,12,18,22,3125.0
2008,12,18,23,2829.0
2008,12,19,0,2614.0
2008,12,19,1,2497.0
2008,12,19,2,2439.0
2008,12,19,3,2439.0
2008,12,19,4,2504.0
2008,12,19,5,2699.0
2008,12,19,6,3079.0
2008,12,19,7,3336.0
2008,12,19,8,3451.0
2008,12,19,9,3486.0
2008,12,19,10,3503.0
2008,12,19,11,3497.0
2008,12,19,12,3503.0
2008,12,19,13,3541.0
2008,12,19,14,3587.0
2008,12,19,15,3656.0
2008,12,19,16,3886.0
2008,12,19,17,3996.0
2008,12,19,18,3887.0
2008,12,19,19,3745.0
2008,12,19,20,3601.0
2008,12,19,21,3428.0
2008,12,19,22,3209.0
2008,12,19,23,2963.0
2008,12,20,0,2789.0
2008,12,20,1,2688.0
2008,12,20,2,2641.0
2008,12,20,3,2629.0
2008,12,20,4,2650.0
2008,12,20,5,2729.0
2008,12,20,6,2871.0
2008,12,20,7,3028.0
2008,12,20,8,3226.0
2008,12,20,9,3382.0
2008,12,20,10,3471.0
2008,12,20,11,3506.0
2008,12,20,12,3490.0
2008,12,20,13,3429.0
2008,12,20,14,3401.0
2008,12,20,15,3430.0
2008,12,20,16,3664.0
2008,12,20,17,3809.0
2008,12,20,18,3779.0
2008,12,20,19,3685.0
2008,12,20,20,3585.0
2008,12,20,21,3459.0
2008,12,20,22,3259.0
2008,12,20,23,3030.0
2008,12,21,0,2837.0
2008,12,21,1,2716.0
2008,12,21,2,2641.0
2008,12,21,3,2608.0
2008,12,21,4,2602.0
2008,12,21,5,2639.0
2008,12,21,6,2734.0
2008,12,21,7,2856.0
2008,12,21,8,3016.0
2008,12,21,9,3165.0
2008,12,21,10,3274.0
2008,12,21,11,3354.0
2008,12,21,12,3410.0
2008,12,21,13,3417.0
2008,12,21,14,3407.0
2008,12,21,15,3430.0
2008,12,21,16,3635.0
2008,12,21,17,3793.0
2008,12,21,18,3811.0
2008,12,21,19,3731.0
2008,12,21,20,3622.0
2008,12,21,21,3439.0
2008,12,21,22,3191.0
2008,12,21,23,2917.0
2008,12,22,0,2728.0
2008,12,22,1,2640.0
2008,12,22,2,2608.0
2008,12,22,3,2627.0
2008,12,22,4,2700.0
2008,12,22,5,2904.0
2008,12,22,6,3236.0
2008,12,22,7,3479.0
2008,12,22,8,3594.0
2008,12,22,9,3640.0
2008,12,22,10,3645.0
2008,12,22,11,3638.0
2008,12,22,12,3610.0
2008,12,22,13,3580.0
2008,12,22,14,3556.0
2008,12,22,15,3590.0
2008,12,22,16,3833.0
2008,12,22,17,4004.0
2008,12,22,18,3955.0
2008,12,22,19,3893.0
2008,12,22,20,3808.0
2008,12,22,21,3654.0
2008,12,22,22,3390.0
2008,12,22,23,3099.0
2008,12,23,0,2889.0
2008,12,23,1,2775.0
2008,12,23,2,2726.0
2008,12,23,3,2726.0
2008,12,23,4,2779.0
2008,12,23,5,2971.0
2008,12,23,6,3329.0
2008,12,23,7,3586.0
2008,12,23,8,3662.0
2008,12,23,9,3675.0
2008,12,23,10,3644.0
2008,12,23,11,3599.0
2008,12,23,12,3536.0
2008,12,23,13,3500.0
2008,12,23,14,3467.0
2008,12,23,15,3474.0
2008,12,23,16,3715.0
2008,12,23,17,3873.0
2008,12,23,18,3826.0
2008,12,23,19,3755.0
2008,12,23,20,3654.0
2008,12,23,21,3504.0
2008,12,23,22,3261.0
2008,12,23,23,2985.0
2008,12,24,0,2758.0
2008,12,24,1,2619.0
2008,12,24,2,2542.0
2008,12,24,3,2524.0
2008,12,24,4,2553.0
2008,12,24,5,2701.0
2008,12,24,6,2972.0
2008,12,24,7,3197.0
2008,12,24,8,3352.0
2008,12,24,9,3417.0
2008,12,24,10,3438.0
2008,12,24,11,3430.0
2008,12,24,12,3387.0
2008,12,24,13,3346.0
2008,12,24,14,3319.0
2008,12,24,15,3311.0
2008,12,24,16,3477.0
2008,12,24,17,3506.0
2008,12,24,18,3338.0
2008,12,24,19,3177.0
2008,12,24,20,3060.0
2008,12,24,21,2966.0
2008,12,24,22,2838.0
2008,12,24,23,2678.0
2008,12,25,0,2490.0
2008,12,25,1,2355.0
2008,12,25,2,2273.0
2008,12,25,3,2235.0
2008,12,25,4,2254.0
2008,12,25,5,2324.0
2008,12,25,6,2441.0
2008,12,25,7,2535.0
2008,12,25,8,2643.0
2008,12,25,9,2730.0
2008,12,25,10,2776.0
2008,12,25,11,2787.0
2008,12,25,12,2773.0
2008,12,25,13,2726.0
2008,12,25,14,2671.0
2008,12,25,15,2669.0
2008,12,25,16,2845.0
2008,12,25,17,2999.0
2008,12,25,18,2989.0
2008,12,25,19,2972.0
2008,12,25,20,2953.0
2008,12,25,21,2902.0
2008,12,25,22,2765.0
2008,12,25,23,2595.0
2008,12,26,0,2456.0
2008,12,26,1,2371.0
2008,12,26,2,2342.0
2008,12,26,3,2350.0
2008,12,26,4,2405.0
2008,12,26,5,2537.0
2008,12,26,6,2758.0
2008,12,26,7,2898.0
2008,12,26,8,3025.0
2008,12,26,9,3102.0
2008,12,26,10,3134.0
2008,12,26,11,3134.0
2008,12,26,12,3115.0
2008,12,26,13,3130.0
2008,12,26,14,3129.0
2008,12,26,15,3131.0
2008,12,26,16,3328.0
2008,12,26,17,3491.0
2008,12,26,18,3413.0
2008,12,26,19,3313.0
2008,12,26,20,3218.0
2008,12,26,21,3080.0
2008,12,26,22,2888.0
2008,12,26,23,2660.0
2008,12,27,0,2479.0
2008,12,27,1,2373.0
2008,12,27,2,2310.0
2008,12,27,3,2284.0
2008,12,27,4,2277.0
2008,12,27,5,2329.0
2008,12,27,6,2446.0
2008,12,27,7,2550.0
2008,12,27,8,2726.0
2008,12,27,9,2867.0
2008,12,27,10,2943.0
2008,12,27,11,2996.0
2008,12,27,12,3022.0
2008,12,27,13,2962.0
2008,12,27,14,2919.0
2008,12,27,15,2924.0
2008,12,27,16,3078.0
2008,12,27,17,3187.0
2008,12,27,18,3167.0
2008,12,27,19,3098.0
2008,12,27,20,3013.0
2008,12,27,21,2826.0
2008,12,27,22,2723.0
2008,12,27,23,2527.0
2008,12,28,0,2352.0
2008,12,28,1,2236.0
2008,12,28,2,2170.0
2008,12,28,3,2137.0
2008,12,28,4,2130.0
2008,12,28,5,2162.0
2008,12,28,6,2228.0
2008,12,28,7,2304.0
2008,12,28,8,2425.0
2008,12,28,9,2557.0
2008,12,28,10,2665.0
2008,12,28,11,2731.0
2008,12,28,12,2749.0
2008,12,28,13,2752.0
2008,12,28,14,2730.0
2008,12,28,15,2735.0
2008,12,28,16,2922.0
2008,12,28,17,3102.0
2008,12,28,18,3088.0
2008,12,28,19,3024.0
2008,12,28,20,2938.0
2008,12,28,21,2812.0
2008,12,28,22,2633.0
2008,12,28,23,2433.0
2008,12,29,0,2289.0
2008,12,29,1,2201.0
2008,12,29,2,2160.0
2008,12,29,3,2161.0
2008,12,29,4,2220.0
2008,12,29,5,2384.0
2008,12,29,6,2672.0
2008,12,29,7,2888.0
2008,12,29,8,3018.0
2008,12,29,9,3087.0
2008,12,29,10,3126.0
2008,12,29,11,3140.0
2008,12,29,12,3157.0
2008,12,29,13,3170.0
2008,12,29,14,3164.0
2008,12,29,15,3189.0
2008,12,29,16,3389.0
2008,12,29,17,3534.0
2008,12,29,18,3473.0
2008,12,29,19,3379.0
2008,12,29,20,3265.0
2008,12,29,21,3107.0
2008,12,29,22,2865.0
2008,12,29,23,2613.0
2008,12,30,0,2435.0
2008,12,30,1,2333.0
2008,12,30,2,2286.0
2008,12,30,3,2280.0
2008,12,30,4,2324.0
2008,12,30,5,2478.0
2008,12,30,6,2774.0
2008,12,30,7,3000.0
2008,12,30,8,3139.0
2008,12,30,9,3199.0
2008,12,30,10,3232.0
2008,12,30,11,3240.0
2008,12,30,12,3226.0
2008,12,30,13,3213.0
2008,12,30,14,3176.0
2008,12,30,15,3186.0
2008,12,30,16,3397.0
2008,12,30,17,3595.0
2008,12,30,18,3549.0
2008,12,30,19,3464.0
2008,12,30,20,3367.0
2008,12,30,21,3223.0
2008,12,30,22,2994.0
2008,12,30,23,2745.0
2008,12,31,0,2561.0
2008,12,31,1,2455.0
2008,12,31,2,2401.0
2008,12,31,3,2396.0
2008,12,31,4,2433.0
2008,12,31,5,2585.0
2008,12,31,6,2856.0
2008,12,31,7,3099.0
2008,12,31,8,3270.0
2008,12,31,9,3399.0
2008,12,31,10,3488.0
2008,12,31,11,3548.0
2008,12,31,12,3566.0
2008,12,31,13,3548.0
2008,12,31,14,3521.0
2008,12,31,15,3513.0
2008,12,31,16,3703.0
2008,12,31,17,3850.0
2008,12,31,18,3752.0
2008,12,31,19,3622.0
2008,12,31,20,3507.0
2008,12,31,21,3383.0
2008,12,31,22,3239.0
2008,12,31,23,3101.0
2009,1,1,0,2982.0
2009,1,1,1,2894.0
2009,1,1,2,2826.0
2009,1,1,3,2793.0
2009,1,1,4,2804.0
2009,1,1,5,2862.0
2009,1,1,6,2963.0
2009,1,1,7,2999.0
2009,1,1,8,3073.0
2009,1,1,9,3168.0
2009,1,1,10,3245.0
2009,1,1,11,3282.0
2009,1,1,12,3301.0
2009,1,1,13,3277.0
2009,1,1,14,3250.0
2009,1,1,15,3278.0
2009,1,1,16,3491.0
2009,1,1,17,3706.0
2009,1,1,18,3683.0
2009,1,1,19,3618.0
2009,1,1,20,3527.0
2009,1,1,21,3402.0
2009,1,1,22,3209.0
2009,1,1,23,3003.0
2009,1,2,0,2849.0
2009,1,2,1,2752.0
2009,1,2,2,2711.0
2009,1,2,3,2699.0
2009,1,2,4,2730.0
2009,1,2,5,2865.0
2009,1,2,6,3092.0
2009,1,2,7,3264.0
2009,1,2,8,3415.0
2009,1,2,9,3521.0
2009,1,2,10,3568.0
2009,1,2,11,3566.0
2009,1,2,12,3516.0
2009,1,2,13,3474.0
2009,1,2,14,3424.0
2009,1,2,15,3424.0
