Year,Month,Day,Hour,Load
2010,9,10,11,3892.0
2010,9,10,12,3860.0
2010,9,10,13,3876.0
2010,9,10,14,3828.0
2010,9,10,15,3744.0
2010,9,10,16,3695.0
2010,9,10,17,3641.0
2010,9,10,18,3613.0
2010,9,10,19,3708.0
2010,9,10,20,3656.0
2010,9,10,21,3440.0
2010,9,10,22,3142.0
2010,9,10,23,2835.0
2010,9,11,0,2598.0
2010,9,11,1,2445.0
2010,9,11,2,2365.0
2010,9,11,3,2317.0
2010,9,11,4,2313.0
2010,9,11,5,2381.0
2010,9,11,6,2488.0
2010,9,11,7,2712.0
2010,9,11,8,3024.0
2010,9,11,9,3251.0
2010,9,11,10,3373.0
2010,9,11,11,3417.0
2010,9,11,12,3432.0
2010,9,11,13,3437.0
2010,9,11,14,3438.0
2010,9,11,15,3445.0
2010,9,11,16,3478.0
2010,9,11,17,3481.0
2010,9,11,18,3442.0
2010,9,11,19,3554.0
2010,9,11,20,3526.0
2010,9,11,21,3338.0
2010,9,11,22,3099.0
2010,9,11,23,2822.0
2010,9,12,0,2596.0
2010,9,12,1,2442.0
2010,9,12,2,2346.0
2010,9,12,3,2295.0
2010,9,12,4,2277.0
2010,9,12,5,2304.0
2010,9,12,6,2354.0
2010,9,12,7,2504.0
2010,9,12,8,2788.0
2010,9,12,9,3022.0
2010,9,12,10,3164.0
2010,9,12,11,3248.0
2010,9,12,12,3274.0
2010,9,12,13,3274.0
2010,9,12,14,3246.0
2010,9,12,15,3235.0
2010,9,12,16,3282.0
2010,9,12,17,3369.0
2010,9,12,18,3441.0
2010,9,12,19,3571.0
2010,9,12,20,3492.0
2010,9,12,21,3237.0
2010,9,12,22,2940.0
2010,9,12,23,2661.0
2010,9,13,0,2456.0
2010,9,13,1,2344.0
2010,9,13,2,2294.0
2010,9,13,3,2287.0
2010,9,13,4,2365.0
2010,9,13,5,2619.0
2010,9,13,6,3102.0
2010,9,13,7,3434.0
2010,9,13,8,3594.0
2010,9,13,9,3706.0
2010,9,13,10,3808.0
2010,9,13,11,3855.0
2010,9,13,12,3869.0
2010,9,13,13,3926.0
2010,9,13,14,3927.0
2010,9,13,15,3907.0
2010,9,13,16,3889.0
2010,9,13,17,3888.0
2010,9,13,18,3854.0
2010,9,13,19,3959.0
2010,9,13,20,3898.0
2010,9,13,21,3612.0
2010,9,13,22,3240.0
2010,9,13,23,2881.0
2010,9,14,0,2626.0
2010,9,14,1,2487.0
2010,9,14,2,2413.0
2010,9,14,3,2381.0
2010,9,14,4,2425.0
2010,9,14,5,2662.0
2010,9,14,6,3118.0
2010,9,14,7,3433.0
2010,9,14,8,3619.0
2010,9,14,9,3797.0
2010,9,14,10,3960.0
2010,9,14,11,4036.0
2010,9,14,12,4061.0
2010,9,14,13,4097.0
2010,9,14,14,4090.0
2010,9,14,15,4056.0
2010,9,14,16,4027.0
2010,9,14,17,3972.0
2010,9,14,18,3877.0
2010,9,14,19,3956.0
2010,9,14,20,3886.0
2010,9,14,21,3586.0
2010,9,14,22,3193.0
2010,9,14,23,2817.0
2010,9,15,0,2550.0
2010,9,15,1,2409.0
2010,9,15,2,2337.0
2010,9,15,3,2312.0
2010,9,15,4,2358.0
2010,9,15,5,2599.0
2010,9,15,6,3046.0
2010,9,15,7,3352.0
2010,9,15,8,3502.0
2010,9,15,9,3610.0
2010,9,15,10,3703.0
2010,9,15,11,3749.0
2010,9,15,12,3760.0
2010,9,15,13,3788.0
2010,9,15,14,3790.0
2010,9,15,15,3773.0
2010,9,15,16,3785.0
2010,9,15,17,3773.0
2010,9,15,18,3715.0
2010,9,15,19,3854.0
2010,9,15,20,3782.0
2010,9,15,21,3498.0
2010,9,15,22,3115.0
2010,9,15,23,2737.0
2010,9,16,0,2485.0
2010,9,16,1,2365.0
2010,9,16,2,2297.0
2010,9,16,3,2279.0
2010,9,16,4,2327.0
2010,9,16,5,2563.0
2010,9,16,6,3010.0
2010,9,16,7,3310.0
2010,9,16,8,3454.0
2010,9,16,9,3574.0
2010,9,16,10,3690.0
2010,9,16,11,3747.0
2010,9,16,12,3778.0
2010,9,16,13,3824.0
2010,9,16,14,3807.0
2010,9,16,15,3768.0
2010,9,16,16,3825.0
2010,9,16,17,3907.0
2010,9,16,18,3954.0
2010,9,16,19,3987.0
2010,9,16,20,3869.0
2010,9,16,21,3613.0
2010,9,16,22,3254.0
2010,9,16,23,2911.0
2010,9,17,0,2670.0
2010,9,17,1,2545.0
2010,9,17,2,2471.0
2010,9,17,3,2451.0
2010,9,17,4,2511.0
2010,9,17,5,2765.0
2010,9,17,6,3266.0
2010,9,17,7,3625.0
2010,9,17,8,3798.0
2010,9,17,9,3919.0
2010,9,17,10,4003.0
2010,9,17,11,4019.0
2010,9,17,12,3991.0
2010,9,17,13,3993.0
2010,9,17,14,3956.0
2010,9,17,15,3882.0
2010,9,17,16,3832.0
2010,9,17,17,3749.0
2010,9,17,18,3665.0
2010,9,17,19,3770.0
2010,9,17,20,3689.0
2010,9,17,21,3467.0
2010,9,17,22,3164.0
2010,9,17,23,2843.0
2010,9,18,0,2595.0
2010,9,18,1,2441.0
2010,9,18,2,2354.0
2010,9,18,3,2313.0
2010,9,18,4,2316.0
2010,9,18,5,2392.0
2010,9,18,6,2532.0
2010,9,18,7,2748.0
2010,9,18,8,3043.0
2010,9,18,9,3250.0
2010,9,18,10,3369.0
2010,9,18,11,3411.0
2010,9,18,12,3419.0
2010,9,18,13,3387.0
2010,9,18,14,3342.0
2010,9,18,15,3313.0
2010,9,18,16,3312.0
2010,9,18,17,3331.0
2010,9,18,18,3332.0
2010,9,18,19,3491.0
2010,9,18,20,3432.0
2010,9,18,21,3252.0
2010,9,18,22,3008.0
2010,9,18,23,2738.0
2010,9,19,0,2506.0
2010,9,19,1,2356.0
2010,9,19,2,2272.0
2010,9,19,3,2224.0
2010,9,19,4,2214.0
2010,9,19,5,2256.0
2010,9,19,6,2321.0
2010,9,19,7,2482.0
2010,9,19,8,2792.0
2010,9,19,9,3050.0
2010,9,19,10,3209.0
2010,9,19,11,3319.0
2010,9,19,12,3396.0
2010,9,19,13,3447.0
2010,9,19,14,3472.0
2010,9,19,15,3508.0
2010,9,19,16,3559.0
2010,9,19,17,3637.0
2010,9,19,18,3741.0
2010,9,19,19,3889.0
2010,9,19,20,3800.0
2010,9,19,21,3547.0
2010,9,19,22,3223.0
2010,9,19,23,2909.0
2010,9,20,0,2677.0
2010,9,20,1,2541.0
2010,9,20,2,2453.0
2010,9,20,3,2415.0
2010,9,20,4,2469.0
2010,9,20,5,2690.0
2010,9,20,6,3138.0
2010,9,20,7,3419.0
2010,9,20,8,3584.0
2010,9,20,9,3728.0
2010,9,20,10,3840.0
2010,9,20,11,3891.0
2010,9,20,12,3903.0
2010,9,20,13,3935.0
2010,9,20,14,3926.0
2010,9,20,15,3891.0
2010,9,20,16,3877.0
2010,9,20,17,3846.0
2010,9,20,18,3800.0
2010,9,20,19,3934.0
2010,9,20,20,3802.0
2010,9,20,21,3489.0
2010,9,20,22,3106.0
2010,9,20,23,2746.0
2010,9,21,0,2502.0
2010,9,21,1,2369.0
2010,9,21,2,2292.0
2010,9,21,3,2265.0
2010,9,21,4,2315.0
2010,9,21,5,2552.0
2010,9,21,6,3027.0
2010,9,21,7,3323.0
2010,9,21,8,3452.0
2010,9,21,9,3564.0
2010,9,21,10,3678.0
2010,9,21,11,3732.0
2010,9,21,12,3753.0
2010,9,21,13,3787.0
2010,9,21,14,3792.0
2010,9,21,15,3774.0
2010,9,21,16,3781.0
2010,9,21,17,3775.0
2010,9,21,18,3763.0
2010,9,21,19,3922.0
2010,9,21,20,3816.0
2010,9,21,21,3542.0
2010,9,21,22,3170.0
2010,9,21,23,2811.0
2010,9,22,0,2581.0
2010,9,22,1,2456.0
2010,9,22,2,2392.0
2010,9,22,3,2373.0
2010,9,22,4,2434.0
2010,9,22,5,2684.0
2010,9,22,6,3164.0
2010,9,22,7,3493.0
2010,9,22,8,3686.0
2010,9,22,9,3844.0
2010,9,22,10,4007.0
2010,9,22,11,4123.0
2010,9,22,12,4219.0
2010,9,22,13,4349.0
2010,9,22,14,4427.0
2010,9,22,15,4483.0
2010,9,22,16,4521.0
2010,9,22,17,4481.0
2010,9,22,18,4447.0
2010,9,22,19,4592.0
2010,9,22,20,4441.0
2010,9,22,21,4073.0
2010,9,22,22,3683.0
2010,9,22,23,3298.0
2010,9,23,0,2991.0
2010,9,23,1,2828.0
2010,9,23,2,2725.0
2010,9,23,3,2655.0
2010,9,23,4,2675.0
2010,9,23,5,2909.0
2010,9,23,6,3362.0
2010,9,23,7,3646.0
2010,9,23,8,3811.0
2010,9,23,9,3970.0
2010,9,23,10,4143.0
2010,9,23,11,4242.0
2010,9,23,12,4317.0
2010,9,23,13,4415.0
2010,9,23,14,4451.0
2010,9,23,15,4435.0
2010,9,23,16,4388.0
2010,9,23,17,4286.0
2010,9,23,18,4188.0
2010,9,23,19,4294.0
2010,9,23,20,4139.0
2010,9,23,21,3834.0
2010,9,23,22,3438.0
2010,9,23,23,3062.0
2010,9,24,0,2783.0
2010,9,24,1,2628.0
2010,9,24,2,2552.0
2010,9,24,3,2522.0
2010,9,24,4,2579.0
2010,9,24,5,2840.0
2010,9,24,6,3350.0
2010,9,24,7,3703.0
2010,9,24,8,3881.0
2010,9,24,9,4023.0
2010,9,24,10,4155.0
2010,9,24,11,4239.0
2010,9,24,12,4324.0
2010,9,24,13,4461.0
2010,9,24,14,4539.0
2010,9,24,15,4545.0
2010,9,24,16,4559.0
2010,9,24,17,4458.0
2010,9,24,18,4346.0
2010,9,24,19,4434.0
2010,9,24,20,4306.0
2010,9,24,21,4049.0
2010,9,24,22,3696.0
2010,9,24,23,3337.0
2010,9,25,0,3038.0
2010,9,25,1,2858.0
2010,9,25,2,2754.0
2010,9,25,3,2693.0
2010,9,25,4,2682.0
2010,9,25,5,2763.0
2010,9,25,6,2934.0
2010,9,25,7,3185.0
2010,9,25,8,3542.0
2010,9,25,9,3799.0
2010,9,25,10,3973.0
2010,9,25,11,4137.0
2010,9,25,12,4250.0
2010,9,25,13,4306.0
2010,9,25,14,4346.0
2010,9,25,15,4360.0
2010,9,25,16,4358.0
2010,9,25,17,4297.0
2010,9,25,18,4174.0
2010,9,25,19,4216.0
2010,9,25,20,4048.0
2010,9,25,21,3785.0
2010,9,25,22,3460.0
2010,9,25,23,3100.0
2010,9,26,0,2794.0
2010,9,26,1,2593.0
2010,9,26,2,2465.0
2010,9,26,3,2384.0
2010,9,26,4,2349.0
2010,9,26,5,2367.0
2010,9,26,6,2438.0
2010,9,26,7,2563.0
2010,9,26,8,2836.0
2010,9,26,9,3061.0
2010,9,26,10,3195.0
2010,9,26,11,3301.0
2010,9,26,12,3357.0
2010,9,26,13,3363.0
2010,9,26,14,3369.0
2010,9,26,15,3379.0
2010,9,26,16,3423.0
2010,9,26,17,3507.0
2010,9,26,18,3623.0
2010,9,26,19,3775.0
2010,9,26,20,3640.0
2010,9,26,21,3372.0
2010,9,26,22,3060.0
2010,9,26,23,2760.0
2010,9,27,0,2543.0
2010,9,27,1,2421.0
2010,9,27,2,2359.0
2010,9,27,3,2346.0
2010,9,27,4,2411.0
2010,9,27,5,2658.0
2010,9,27,6,3166.0
2010,9,27,7,3501.0
2010,9,27,8,3643.0
2010,9,27,9,3746.0
2010,9,27,10,3845.0
2010,9,27,11,3883.0
2010,9,27,12,3873.0
2010,9,27,13,3874.0
2010,9,27,14,3851.0
2010,9,27,15,3824.0
2010,9,27,16,3848.0
2010,9,27,17,3938.0
2010,9,27,18,4018.0
2010,9,27,19,4042.0
2010,9,27,20,3882.0
2010,9,27,21,3614.0
2010,9,27,22,3273.0
2010,9,27,23,2938.0
2010,9,28,0,2709.0
2010,9,28,1,2609.0
2010,9,28,2,2548.0
2010,9,28,3,2534.0
2010,9,28,4,2611.0
2010,9,28,5,2887.0
2010,9,28,6,3435.0
2010,9,28,7,3812.0
2010,9,28,8,4011.0
2010,9,28,9,4142.0
2010,9,28,10,4229.0
2010,9,28,11,4256.0
2010,9,28,12,4236.0
2010,9,28,13,4258.0
2010,9,28,14,4251.0
2010,9,28,15,4232.0
2010,9,28,16,4273.0
2010,9,28,17,4324.0
2010,9,28,18,4386.0
2010,9,28,19,4462.0
2010,9,28,20,4294.0
2010,9,28,21,3995.0
2010,9,28,22,3586.0
2010,9,28,23,3196.0
2010,9,29,0,2919.0
2010,9,29,1,2754.0
2010,9,29,2,2650.0
2010,9,29,3,2606.0
2010,9,29,4,2632.0
2010,9,29,5,2876.0
2010,9,29,6,3380.0
2010,9,29,7,3682.0
2010,9,29,8,3850.0
2010,9,29,9,3995.0
2010,9,29,10,4153.0
2010,9,29,11,4253.0
2010,9,29,12,4308.0
2010,9,29,13,4373.0
2010,9,29,14,4364.0
2010,9,29,15,4339.0
2010,9,29,16,4330.0
2010,9,29,17,4241.0
2010,9,29,18,4274.0
2010,9,29,19,4398.0
2010,9,29,20,4234.0
2010,9,29,21,3909.0
2010,9,29,22,3508.0
2010,9,29,23,3117.0
2010,9,30,0,2837.0
2010,9,30,1,2686.0
2010,9,30,2,2604.0
2010,9,30,3,2575.0
2010,9,30,4,2632.0
2010,9,30,5,2909.0
2010,9,30,6,3450.0
2010,9,30,7,3837.0
2010,9,30,8,4069.0
2010,9,30,9,4268.0
2010,9,30,10,4421.0
2010,9,30,11,4485.0
2010,9,30,12,4492.0
2010,9,30,13,4518.0
2010,9,30,14,4505.0
2010,9,30,15,4482.0
2010,9,30,16,4492.0
2010,9,30,17,4520.0
2010,9,30,18,4622.0
2010,9,30,19,4696.0
2010,9,30,20,4556.0
2010,9,30,21,4265.0
2010,9,30,22,3867.0
2010,9,30,23,3479.0
2010,10,1,0,3194.0
2010,10,1,1,3028.0
2010,10,1,2,2935.0
2010,10,1,3,2900.0
2010,10,1,4,2958.0
2010,10,1,5,3248.0
2010,10,1,6,3758.0
2010,10,1,7,4025.0
2010,10,1,8,4071.0
2010,10,1,9,4146.0
2010,10,1,10,4212.0
2010,10,1,11,4188.0
2010,10,1,12,4102.0
2010,10,1,13,4029.0
2010,10,1,14,3942.0
2010,10,1,15,3834.0
2010,10,1,16,3777.0
2010,10,1,17,3752.0
2010,10,1,18,3789.0
2010,10,1,19,3824.0
2010,10,1,20,3669.0
2010,10,1,21,3446.0
2010,10,1,22,3145.0
2010,10,1,23,2815.0
2010,10,2,0,2547.0
2010,10,2,1,2392.0
2010,10,2,2,2304.0
2010,10,2,3,2253.0
2010,10,2,4,2245.0
2010,10,2,5,2311.0
2010,10,2,6,2455.0
2010,10,2,7,2658.0
2010,10,2,8,2945.0
2010,10,2,9,3141.0
2010,10,2,10,3212.0
2010,10,2,11,3224.0
2010,10,2,12,3199.0
2010,10,2,13,3167.0
2010,10,2,14,3131.0
2010,10,2,15,3110.0
2010,10,2,16,3133.0
2010,10,2,17,3181.0
2010,10,2,18,3277.0
2010,10,2,19,3388.0
2010,10,2,20,3288.0
2010,10,2,21,3118.0
2010,10,2,22,2892.0
2010,10,2,23,2635.0
2010,10,3,0,2424.0
2010,10,3,1,2280.0
2010,10,3,2,2194.0
2010,10,3,3,2150.0
2010,10,3,4,2142.0
2010,10,3,5,2183.0
2010,10,3,6,2281.0
2010,10,3,7,2433.0
2010,10,3,8,2704.0
2010,10,3,9,2905.0
2010,10,3,10,3030.0
2010,10,3,11,3093.0
2010,10,3,12,3101.0
2010,10,3,13,3072.0
2010,10,3,14,3044.0
2010,10,3,15,3045.0
2010,10,3,16,3106.0
2010,10,3,17,3234.0
2010,10,3,18,3445.0
2010,10,3,19,3567.0
2010,10,3,20,3443.0
2010,10,3,21,3184.0
2010,10,3,22,2895.0
2010,10,3,23,2597.0
2010,10,4,0,2384.0
2010,10,4,1,2273.0
2010,10,4,2,2221.0
2010,10,4,3,2212.0
2010,10,4,4,2286.0
2010,10,4,5,2531.0
2010,10,4,6,3047.0
2010,10,4,7,3381.0
2010,10,4,8,3501.0
2010,10,4,9,3572.0
2010,10,4,10,3652.0
2010,10,4,11,3682.0
2010,10,4,12,3664.0
2010,10,4,13,3663.0
2010,10,4,14,3642.0
2010,10,4,15,3630.0
2010,10,4,16,3679.0
2010,10,4,17,3799.0
2010,10,4,18,3955.0
2010,10,4,19,3950.0
2010,10,4,20,3773.0
2010,10,4,21,3476.0
2010,10,4,22,3112.0
2010,10,4,23,2756.0
2010,10,5,0,2516.0
2010,10,5,1,2391.0
2010,10,5,2,2328.0
2010,10,5,3,2312.0
2010,10,5,4,2359.0
2010,10,5,5,2608.0
2010,10,5,6,3128.0
2010,10,5,7,3468.0
2010,10,5,8,3582.0
2010,10,5,9,3651.0
2010,10,5,10,3713.0
2010,10,5,11,3737.0
2010,10,5,12,3728.0
2010,10,5,13,3730.0
2010,10,5,14,3699.0
2010,10,5,15,3676.0
2010,10,5,16,3721.0
2010,10,5,17,3825.0
2010,10,5,18,3943.0
2010,10,5,19,3963.0
2010,10,5,20,3805.0
2010,10,5,21,3521.0
2010,10,5,22,3145.0
2010,10,5,23,2785.0
2010,10,6,0,2537.0
2010,10,6,1,2407.0
2010,10,6,2,2341.0
2010,10,6,3,2323.0
2010,10,6,4,2378.0
2010,10,6,5,2626.0
2010,10,6,6,3151.0
2010,10,6,7,3476.0
2010,10,6,8,3597.0
2010,10,6,9,3672.0
2010,10,6,10,3735.0
2010,10,6,11,3753.0
2010,10,6,12,3728.0
2010,10,6,13,3715.0
2010,10,6,14,3673.0
2010,10,6,15,3638.0
2010,10,6,16,3639.0
2010,10,6,17,3693.0
2010,10,6,18,3827.0
2010,10,6,19,3912.0
2010,10,6,20,3766.0
2010,10,6,21,3497.0
2010,10,6,22,3131.0
2010,10,6,23,2775.0
2010,10,7,0,2533.0
2010,10,7,1,2394.0
2010,10,7,2,2328.0
2010,10,7,3,2321.0
2010,10,7,4,2369.0
2010,10,7,5,2615.0
2010,10,7,6,3130.0
2010,10,7,7,3445.0
2010,10,7,8,3551.0
2010,10,7,9,3615.0
2010,10,7,10,3701.0
2010,10,7,11,3735.0
2010,10,7,12,3729.0
2010,10,7,13,3742.0
2010,10,7,14,3711.0
2010,10,7,15,3667.0
2010,10,7,16,3640.0
2010,10,7,17,3645.0
2010,10,7,18,3776.0
2010,10,7,19,3893.0
2010,10,7,20,3750.0
2010,10,7,21,3471.0
2010,10,7,22,3112.0
2010,10,7,23,2758.0
2010,10,8,0,2508.0
2010,10,8,1,2377.0
2010,10,8,2,2310.0
2010,10,8,3,2289.0
2010,10,8,4,2343.0
2010,10,8,5,2589.0
2010,10,8,6,3075.0
2010,10,8,7,3362.0
2010,10,8,8,3492.0
2010,10,8,9,3569.0
2010,10,8,10,3648.0
2010,10,8,11,3672.0
2010,10,8,12,3668.0
2010,10,8,13,3675.0
2010,10,8,14,3649.0
2010,10,8,15,3603.0
2010,10,8,16,3578.0
2010,10,8,17,3561.0
2010,10,8,18,3641.0
2010,10,8,19,3713.0
2010,10,8,20,3565.0
2010,10,8,21,3359.0
2010,10,8,22,3066.0
2010,10,8,23,2758.0
2010,10,9,0,2511.0
2010,10,9,1,2370.0
2010,10,9,2,2285.0
2010,10,9,3,2246.0
2010,10,9,4,2249.0
2010,10,9,5,2329.0
2010,10,9,6,2500.0
2010,10,9,7,2693.0
2010,10,9,8,2974.0
2010,10,9,9,3181.0
2010,10,9,10,3266.0
2010,10,9,11,3256.0
2010,10,9,12,3219.0
2010,10,9,13,3167.0
2010,10,9,14,3105.0
2010,10,9,15,3072.0
2010,10,9,16,3096.0
2010,10,9,17,3163.0
2010,10,9,18,3310.0
2010,10,9,19,3385.0
2010,10,9,20,3273.0
2010,10,9,21,3107.0
2010,10,9,22,2882.0
2010,10,9,23,2638.0
2010,10,10,0,2426.0
2010,10,10,1,2288.0
2010,10,10,2,2215.0
2010,10,10,3,2184.0
2010,10,10,4,2186.0
2010,10,10,5,2238.0
2010,10,10,6,2356.0
2010,10,10,7,2508.0
2010,10,10,8,2763.0
2010,10,10,9,2934.0
2010,10,10,10,3025.0
2010,10,10,11,3058.0
2010,10,10,12,3050.0
2010,10,10,13,3014.0
2010,10,10,14,2991.0
2010,10,10,15,2991.0
2010,10,10,16,3052.0
2010,10,10,17,3154.0
2010,10,10,18,3355.0
2010,10,10,19,3447.0
2010,10,10,20,3327.0
2010,10,10,21,3122.0
2010,10,10,22,2860.0
2010,10,10,23,2601.0
2010,10,11,0,2397.0
2010,10,11,1,2280.0
2010,10,11,2,2219.0
2010,10,11,3,2210.0
2010,10,11,4,2268.0
2010,10,11,5,2457.0
2010,10,11,6,2797.0
2010,10,11,7,3079.0
2010,10,11,8,3328.0
2010,10,11,9,3503.0
2010,10,11,10,3612.0
2010,10,11,11,3658.0
2010,10,11,12,3657.0
2010,10,11,13,3661.0
2010,10,11,14,3638.0
2010,10,11,15,3609.0
2010,10,11,16,3625.0
2010,10,11,17,3693.0
2010,10,11,18,3878.0
2010,10,11,19,3914.0
2010,10,11,20,3741.0
2010,10,11,21,3448.0
2010,10,11,22,3089.0
2010,10,11,23,2747.0
2010,10,12,0,2514.0
2010,10,12,1,2384.0
2010,10,12,2,2317.0
2010,10,12,3,2297.0
2010,10,12,4,2349.0
2010,10,12,5,2593.0
2010,10,12,6,3092.0
2010,10,12,7,3440.0
2010,10,12,8,3543.0
2010,10,12,9,3606.0
2010,10,12,10,3682.0
2010,10,12,11,3719.0
2010,10,12,12,3721.0
2010,10,12,13,3741.0
2010,10,12,14,3724.0
2010,10,12,15,3668.0
2010,10,12,16,3646.0
2010,10,12,17,3684.0
2010,10,12,18,3852.0
2010,10,12,19,3901.0
2010,10,12,20,3734.0
2010,10,12,21,3450.0
2010,10,12,22,3078.0
2010,10,12,23,2726.0
2010,10,13,0,2482.0
2010,10,13,1,2351.0
2010,10,13,2,2290.0
2010,10,13,3,2273.0
2010,10,13,4,2333.0
2010,10,13,5,2592.0
2010,10,13,6,3120.0
2010,10,13,7,3425.0
2010,10,13,8,3515.0
2010,10,13,9,3554.0
2010,10,13,10,3597.0
2010,10,13,11,3617.0
2010,10,13,12,3608.0
2010,10,13,13,3619.0
2010,10,13,14,3598.0
2010,10,13,15,3565.0
2010,10,13,16,3581.0
2010,10,13,17,3630.0
2010,10,13,18,3812.0
2010,10,13,19,3883.0
2010,10,13,20,3729.0
2010,10,13,21,3456.0
2010,10,13,22,3092.0
2010,10,13,23,2737.0
2010,10,14,0,2504.0
2010,10,14,1,2382.0
2010,10,14,2,2323.0
2010,10,14,3,2312.0
2010,10,14,4,2378.0
2010,10,14,5,2642.0
2010,10,14,6,3176.0
2010,10,14,7,3478.0
2010,10,14,8,3549.0
2010,10,14,9,3586.0
2010,10,14,10,3643.0
2010,10,14,11,3655.0
2010,10,14,12,3651.0
2010,10,14,13,3651.0
2010,10,14,14,3621.0
2010,10,14,15,3586.0
2010,10,14,16,3632.0
2010,10,14,17,3773.0
2010,10,14,18,3959.0
2010,10,14,19,3933.0
2010,10,14,20,3778.0
2010,10,14,21,3499.0
2010,10,14,22,3116.0
2010,10,14,23,2781.0
2010,10,15,0,2546.0
2010,10,15,1,2412.0
2010,10,15,2,2341.0
2010,10,15,3,2327.0
2010,10,15,4,2372.0
2010,10,15,5,2618.0
2010,10,15,6,3120.0
2010,10,15,7,3441.0
2010,10,15,8,3542.0
2010,10,15,9,3614.0
2010,10,15,10,3672.0
2010,10,15,11,3684.0
2010,10,15,12,3653.0
2010,10,15,13,3636.0
2010,10,15,14,3587.0
2010,10,15,15,3544.0
2010,10,15,16,3558.0
2010,10,15,17,3624.0
2010,10,15,18,3794.0
2010,10,15,19,3764.0
2010,10,15,20,3617.0
2010,10,15,21,3407.0
2010,10,15,22,3118.0
2010,10,15,23,2813.0
2010,10,16,0,2568.0
2010,10,16,1,2419.0
2010,10,16,2,2339.0
2010,10,16,3,2301.0
2010,10,16,4,2308.0
2010,10,16,5,2396.0
2010,10,16,6,2586.0
2010,10,16,7,2794.0
2010,10,16,8,3064.0
2010,10,16,9,3237.0
2010,10,16,10,3309.0
2010,10,16,11,3292.0
2010,10,16,12,3238.0
2010,10,16,13,3178.0
2010,10,16,14,3121.0
2010,10,16,15,3099.0
2010,10,16,16,3132.0
2010,10,16,17,3225.0
2010,10,16,18,3445.0
2010,10,16,19,3471.0
2010,10,16,20,3373.0
2010,10,16,21,3208.0
2010,10,16,22,2983.0
2010,10,16,23,2728.0
2010,10,17,0,2501.0
2010,10,17,1,2361.0
2010,10,17,2,2290.0
2010,10,17,3,2257.0
2010,10,17,4,2259.0
2010,10,17,5,2315.0
2010,10,17,6,2441.0
2010,10,17,7,2594.0
2010,10,17,8,2837.0
2010,10,17,9,3022.0
2010,10,17,10,3094.0
2010,10,17,11,3118.0
2010,10,17,12,3115.0
2010,10,17,13,3090.0
2010,10,17,14,3061.0
2010,10,17,15,3068.0
2010,10,17,16,3128.0
2010,10,17,17,3258.0
2010,10,17,18,3523.0
2010,10,17,19,3584.0
2010,10,17,20,3444.0
2010,10,17,21,3189.0
2010,10,17,22,2884.0
2010,10,17,23,2595.0
2010,10,18,0,2384.0
2010,10,18,1,2277.0
2010,10,18,2,2231.0
2010,10,18,3,2229.0
2010,10,18,4,2315.0
2010,10,18,5,2596.0
2010,10,18,6,3146.0
2010,10,18,7,3460.0
2010,10,18,8,3558.0
2010,10,18,9,3601.0
2010,10,18,10,3645.0
2010,10,18,11,3651.0
2010,10,18,12,3625.0
2010,10,18,13,3624.0
2010,10,18,14,3582.0
2010,10,18,15,3531.0
2010,10,18,16,3562.0
2010,10,18,17,3686.0
2010,10,18,18,3945.0
2010,10,18,19,3954.0
2010,10,18,20,3779.0
2010,10,18,21,3491.0
2010,10,18,22,3127.0
2010,10,18,23,2772.0
2010,10,19,0,2537.0
2010,10,19,1,2416.0
2010,10,19,2,2355.0
2010,10,19,3,2343.0
2010,10,19,4,2410.0
2010,10,19,5,2683.0
2010,10,19,6,3236.0
2010,10,19,7,3589.0
2010,10,19,8,3653.0
2010,10,19,9,3644.0
2010,10,19,10,3653.0
2010,10,19,11,3645.0
2010,10,19,12,3617.0
2010,10,19,13,3613.0
2010,10,19,14,3587.0
2010,10,19,15,3545.0
2010,10,19,16,3568.0
2010,10,19,17,3660.0
2010,10,19,18,3923.0
2010,10,19,19,3950.0
2010,10,19,20,3782.0
2010,10,19,21,3519.0
2010,10,19,22,3152.0
2010,10,19,23,2804.0
2010,10,20,0,2568.0
2010,10,20,1,2438.0
2010,10,20,2,2375.0
2010,10,20,3,2358.0
2010,10,20,4,2429.0
2010,10,20,5,2706.0
2010,10,20,6,3259.0
2010,10,20,7,3557.0
2010,10,20,8,3614.0
2010,10,20,9,3627.0
2010,10,20,10,3659.0
2010,10,20,11,3660.0
2010,10,20,12,3635.0
2010,10,20,13,3638.0
2010,10,20,14,3604.0
2010,10,20,15,3568.0
2010,10,20,16,3588.0
2010,10,20,17,3694.0
2010,10,20,18,3920.0
2010,10,20,19,3920.0
2010,10,20,20,3782.0
2010,10,20,21,3522.0
2010,10,20,22,3146.0
2010,10,20,23,2795.0
2010,10,21,0,2559.0
2010,10,21,1,2439.0
2010,10,21,2,2381.0
2010,10,21,3,2370.0
2010,10,21,4,2443.0
2010,10,21,5,2709.0
2010,10,21,6,3254.0
2010,10,21,7,3564.0
2010,10,21,8,3657.0
2010,10,21,9,3717.0
2010,10,21,10,3790.0
2010,10,21,11,3789.0
2010,10,21,12,3739.0
2010,10,21,13,3705.0
2010,10,21,14,3642.0
2010,10,21,15,3585.0
2010,10,21,16,3589.0
2010,10,21,17,3678.0
2010,10,21,18,3926.0
2010,10,21,19,3959.0
2010,10,21,20,3819.0
2010,10,21,21,3560.0
2010,10,21,22,3197.0
2010,10,21,23,2852.0
2010,10,22,0,2612.0
