Year,Month,Day,Hour,Load
2011,8,10,15,1670.0
2011,8,10,16,1678.0
2011,8,10,17,1667.0
2011,8,10,18,1643.0
2011,8,10,19,1609.0
2011,8,10,20,1620.0
2011,8,10,21,1522.0
2011,8,10,22,1365.0
2011,8,10,23,1220.0
2011,8,11,0,1117.0
2011,8,11,1,1055.0
2011,8,11,2,1019.0
2011,8,11,3,1010.0
2011,8,11,4,1034.0
2011,8,11,5,1114.0
2011,8,11,6,1234.0
2011,8,11,7,1390.0
2011,8,11,8,1502.0
2011,8,11,9,1578.0
2011,8,11,10,1632.0
2011,8,11,11,1660.0
2011,8,11,12,1669.0
2011,8,11,13,1683.0
2011,8,11,14,1685.0
2011,8,11,15,1675.0
2011,8,11,16,1665.0
2011,8,11,17,1643.0
2011,8,11,18,1601.0
2011,8,11,19,1564.0
2011,8,11,20,1571.0
2011,8,11,21,1482.0
2011,8,11,22,1327.0
2011,8,11,23,1183.0
2011,8,12,0,1076.0
2011,8,12,1,1012.0
2011,8,12,2,978.0
2011,8,12,3,963.0
2011,8,12,4,984.0
2011,8,12,5,1053.0
2011,8,12,6,1159.0
2011,8,12,7,1310.0
2011,8,12,8,1429.0
2011,8,12,9,1511.0
2011,8,12,10,1570.0
2011,8,12,11,1599.0
2011,8,12,12,1611.0
2011,8,12,13,1625.0
2011,8,12,14,1622.0
2011,8,12,15,1617.0
2011,8,12,16,1613.0
2011,8,12,17,1603.0
2011,8,12,18,1572.0
2011,8,12,19,1531.0
2011,8,12,20,1544.0
2011,8,12,21,1457.0
2011,8,12,22,1312.0
2011,8,12,23,1175.0
2011,8,13,0,1061.0
2011,8,13,1,995.0
2011,8,13,2,956.0
2011,8,13,3,932.0
2011,8,13,4,932.0
2011,8,13,5,960.0
2011,8,13,6,1005.0
2011,8,13,7,1119.0
2011,8,13,8,1256.0
2011,8,13,9,1358.0
2011,8,13,10,1430.0
2011,8,13,11,1470.0
2011,8,13,12,1482.0
2011,8,13,13,1478.0
2011,8,13,14,1473.0
2011,8,13,15,1482.0
2011,8,13,16,1503.0
2011,8,13,17,1513.0
2011,8,13,18,1502.0
2011,8,13,19,1470.0
2011,8,13,20,1492.0
2011,8,13,21,1419.0
2011,8,13,22,1295.0
2011,8,13,23,1165.0
2011,8,14,0,1066.0
2011,8,14,1,1010.0
2011,8,14,2,974.0
2011,8,14,3,956.0
2011,8,14,4,955.0
2011,8,14,5,973.0
2011,8,14,6,1013.0
2011,8,14,7,1097.0
2011,8,14,8,1208.0
2011,8,14,9,1309.0
2011,8,14,10,1371.0
2011,8,14,11,1409.0
2011,8,14,12,1428.0
2011,8,14,13,1422.0
2011,8,14,14,1411.0
2011,8,14,15,1412.0
2011,8,14,16,1431.0
2011,8,14,17,1457.0
2011,8,14,18,1456.0
2011,8,14,19,1451.0
2011,8,14,20,1454.0
2011,8,14,21,1365.0
2011,8,14,22,1245.0
2011,8,14,23,1137.0
2011,8,15,0,1058.0
2011,8,15,1,1017.0
2011,8,15,2,993.0
2011,8,15,3,996.0
2011,8,15,4,1026.0
2011,8,15,5,1114.0
2011,8,15,6,1258.0
2011,8,15,7,1398.0
2011,8,15,8,1503.0
2011,8,15,9,1574.0
2011,8,15,10,1625.0
2011,8,15,11,1652.0
2011,8,15,12,1650.0
2011,8,15,13,1636.0
2011,8,15,14,1605.0
2011,8,15,15,1575.0
2011,8,15,16,1567.0
2011,8,15,17,1571.0
2011,8,15,18,1556.0
2011,8,15,19,1535.0
2011,8,15,20,1504.0
2011,8,15,21,1392.0
2011,8,15,22,1248.0
2011,8,15,23,1116.0
2011,8,16,0,1023.0
2011,8,16,1,978.0
2011,8,16,2,947.0
2011,8,16,3,941.0
2011,8,16,4,967.0
2011,8,16,5,1056.0
2011,8,16,6,1183.0
2011,8,16,7,1319.0
2011,8,16,8,1407.0
2011,8,16,9,1469.0
2011,8,16,10,1512.0
2011,8,16,11,1540.0
2011,8,16,12,1544.0
2011,8,16,13,1546.0
2011,8,16,14,1532.0
2011,8,16,15,1521.0
2011,8,16,16,1526.0
2011,8,16,17,1525.0
2011,8,16,18,1509.0
2011,8,16,19,1494.0
2011,8,16,20,1521.0
2011,8,16,21,1424.0
2011,8,16,22,1274.0
2011,8,16,23,1144.0
2011,8,17,0,1048.0
2011,8,17,1,991.0
2011,8,17,2,960.0
2011,8,17,3,950.0
2011,8,17,4,975.0
2011,8,17,5,1058.0
2011,8,17,6,1177.0
2011,8,17,7,1328.0
2011,8,17,8,1436.0
2011,8,17,9,1512.0
2011,8,17,10,1580.0
2011,8,17,11,1621.0
2011,8,17,12,1640.0
2011,8,17,13,1673.0
2011,8,17,14,1691.0
2011,8,17,15,1700.0
2011,8,17,16,1704.0
2011,8,17,17,1698.0
2011,8,17,18,1667.0
2011,8,17,19,1632.0
2011,8,17,20,1644.0
2011,8,17,21,1532.0
2011,8,17,22,1359.0
2011,8,17,23,1200.0
2011,8,18,0,1089.0
2011,8,18,1,1029.0
2011,8,18,2,991.0
2011,8,18,3,977.0
2011,8,18,4,1001.0
2011,8,18,5,1081.0
2011,8,18,6,1195.0
2011,8,18,7,1348.0
2011,8,18,8,1461.0
2011,8,18,9,1552.0
2011,8,18,10,1647.0
2011,8,18,11,1724.0
2011,8,18,12,1770.0
2011,8,18,13,1813.0
2011,8,18,14,1825.0
2011,8,18,15,1832.0
2011,8,18,16,1835.0
2011,8,18,17,1822.0
2011,8,18,18,1775.0
2011,8,18,19,1738.0
2011,8,18,20,1765.0
2011,8,18,21,1659.0
2011,8,18,22,1482.0
2011,8,18,23,1321.0
2011,8,19,0,1203.0
2011,8,19,1,1129.0
2011,8,19,2,1086.0
2011,8,19,3,1065.0
2011,8,19,4,1083.0
2011,8,19,5,1151.0
2011,8,19,6,1264.0
2011,8,19,7,1415.0
2011,8,19,8,1548.0
2011,8,19,9,1662.0
2011,8,19,10,1761.0
2011,8,19,11,1844.0
2011,8,19,12,1894.0
2011,8,19,13,1928.0
2011,8,19,14,1937.0
2011,8,19,15,1902.0
2011,8,19,16,1824.0
2011,8,19,17,1754.0
2011,8,19,18,1705.0
2011,8,19,19,1675.0
2011,8,19,20,1675.0
2011,8,19,21,1570.0
2011,8,19,22,1419.0
2011,8,19,23,1266.0
2011,8,20,0,1149.0
2011,8,20,1,1074.0
2011,8,20,2,1029.0
2011,8,20,3,1006.0
2011,8,20,4,1006.0
2011,8,20,5,1041.0
2011,8,20,6,1092.0
2011,8,20,7,1204.0
2011,8,20,8,1341.0
2011,8,20,9,1461.0
2011,8,20,10,1546.0
2011,8,20,11,1609.0
2011,8,20,12,1651.0
2011,8,20,13,1676.0
2011,8,20,14,1690.0
2011,8,20,15,1702.0
2011,8,20,16,1714.0
2011,8,20,17,1716.0
2011,8,20,18,1681.0
2011,8,20,19,1650.0
2011,8,20,20,1655.0
2011,8,20,21,1552.0
2011,8,20,22,1409.0
2011,8,20,23,1268.0
2011,8,21,0,1154.0
2011,8,21,1,1078.0
2011,8,21,2,1031.0
2011,8,21,3,1002.0
2011,8,21,4,992.0
2011,8,21,5,1000.0
2011,8,21,6,1020.0
2011,8,21,7,1111.0
2011,8,21,8,1238.0
2011,8,21,9,1362.0
2011,8,21,10,1466.0
2011,8,21,11,1558.0
2011,8,21,12,1628.0
2011,8,21,13,1666.0
2011,8,21,14,1666.0
2011,8,21,15,1625.0
2011,8,21,16,1599.0
2011,8,21,17,1611.0
2011,8,21,18,1610.0
2011,8,21,19,1614.0
2011,8,21,20,1608.0
2011,8,21,21,1504.0
2011,8,21,22,1362.0
2011,8,21,23,1234.0
2011,8,22,0,1151.0
2011,8,22,1,1102.0
2011,8,22,2,1073.0
2011,8,22,3,1062.0
2011,8,22,4,1078.0
2011,8,22,5,1151.0
2011,8,22,6,1272.0
2011,8,22,7,1404.0
2011,8,22,8,1503.0
2011,8,22,9,1576.0
2011,8,22,10,1631.0
2011,8,22,11,1647.0
2011,8,22,12,1643.0
2011,8,22,13,1644.0
2011,8,22,14,1637.0
2011,8,22,15,1627.0
2011,8,22,16,1621.0
2011,8,22,17,1610.0
2011,8,22,18,1581.0
2011,8,22,19,1561.0
2011,8,22,20,1565.0
2011,8,22,21,1445.0
2011,8,22,22,1286.0
2011,8,22,23,1151.0
2011,8,23,0,1056.0
2011,8,23,1,996.0
2011,8,23,2,962.0
2011,8,23,3,949.0
2011,8,23,4,973.0
2011,8,23,5,1056.0
2011,8,23,6,1172.0
2011,8,23,7,1308.0
2011,8,23,8,1401.0
2011,8,23,9,1475.0
2011,8,23,10,1535.0
2011,8,23,11,1571.0
2011,8,23,12,1581.0
2011,8,23,13,1594.0
2011,8,23,14,1586.0
2011,8,23,15,1579.0
2011,8,23,16,1575.0
2011,8,23,17,1566.0
2011,8,23,18,1537.0
2011,8,23,19,1527.0
2011,8,23,20,1540.0
2011,8,23,21,1426.0
2011,8,23,22,1268.0
2011,8,23,23,1129.0
2011,8,24,0,1033.0
2011,8,24,1,977.0
2011,8,24,2,947.0
2011,8,24,3,937.0
2011,8,24,4,963.0
2011,8,24,5,1051.0
2011,8,24,6,1176.0
2011,8,24,7,1316.0
2011,8,24,8,1416.0
2011,8,24,9,1494.0
2011,8,24,10,1568.0
2011,8,24,11,1617.0
2011,8,24,12,1634.0
2011,8,24,13,1660.0
2011,8,24,14,1655.0
2011,8,24,15,1644.0
2011,8,24,16,1631.0
2011,8,24,17,1606.0
2011,8,24,18,1568.0
2011,8,24,19,1566.0
2011,8,24,20,1588.0
2011,8,24,21,1480.0
2011,8,24,22,1321.0
2011,8,24,23,1181.0
2011,8,25,0,1083.0
2011,8,25,1,1029.0
2011,8,25,2,1000.0
2011,8,25,3,993.0
2011,8,25,4,1025.0
2011,8,25,5,1123.0
2011,8,25,6,1269.0
2011,8,25,7,1415.0
2011,8,25,8,1522.0
2011,8,25,9,1605.0
2011,8,25,10,1665.0
2011,8,25,11,1716.0
2011,8,25,12,1740.0
2011,8,25,13,1736.0
2011,8,25,14,1707.0
2011,8,25,15,1694.0
2011,8,25,16,1686.0
2011,8,25,17,1692.0
2011,8,25,18,1703.0
2011,8,25,19,1712.0
2011,8,25,20,1695.0
2011,8,25,21,1586.0
2011,8,25,22,1424.0
2011,8,25,23,1280.0
2011,8,26,0,1170.0
2011,8,26,1,1104.0
2011,8,26,2,1064.0
2011,8,26,3,1046.0
2011,8,26,4,1066.0
2011,8,26,5,1138.0
2011,8,26,6,1263.0
2011,8,26,7,1411.0
2011,8,26,8,1533.0
2011,8,26,9,1632.0
2011,8,26,10,1705.0
2011,8,26,11,1747.0
2011,8,26,12,1772.0
2011,8,26,13,1807.0
2011,8,26,14,1816.0
2011,8,26,15,1819.0
2011,8,26,16,1815.0
2011,8,26,17,1786.0
2011,8,26,18,1731.0
2011,8,26,19,1702.0
2011,8,26,20,1704.0
2011,8,26,21,1585.0
2011,8,26,22,1430.0
2011,8,26,23,1266.0
2011,8,27,0,1145.0
2011,8,27,1,1071.0
2011,8,27,2,1023.0
2011,8,27,3,997.0
2011,8,27,4,995.0
2011,8,27,5,1022.0
2011,8,27,6,1079.0
2011,8,27,7,1191.0
2011,8,27,8,1325.0
2011,8,27,9,1434.0
2011,8,27,10,1505.0
2011,8,27,11,1564.0
2011,8,27,12,1611.0
2011,8,27,13,1625.0
2011,8,27,14,1621.0
2011,8,27,15,1618.0
2011,8,27,16,1623.0
2011,8,27,17,1637.0
2011,8,27,18,1635.0
2011,8,27,19,1652.0
2011,8,27,20,1640.0
2011,8,27,21,1541.0
2011,8,27,22,1403.0
2011,8,27,23,1256.0
2011,8,28,0,1136.0
2011,8,28,1,1067.0
2011,8,28,2,1024.0
2011,8,28,3,1001.0
2011,8,28,4,993.0
2011,8,28,5,1017.0
2011,8,28,6,1060.0
2011,8,28,7,1144.0
2011,8,28,8,1279.0
2011,8,28,9,1384.0
2011,8,28,10,1403.0
2011,8,28,11,1307.0
2011,8,28,12,1219.0
2011,8,28,13,1111.0
2011,8,28,14,1079.0
2011,8,28,15,1081.0
2011,8,28,16,1106.0
2011,8,28,17,1157.0
2011,8,28,18,1192.0
2011,8,28,19,1219.0
2011,8,28,20,1204.0
2011,8,28,21,1121.0
2011,8,28,22,1011.0
2011,8,28,23,923.0
2011,8,29,0,861.0
2011,8,29,1,823.0
2011,8,29,2,803.0
2011,8,29,3,797.0
2011,8,29,4,821.0
2011,8,29,5,898.0
2011,8,29,6,1007.0
2011,8,29,7,1156.0
2011,8,29,8,1266.0
2011,8,29,9,1346.0
2011,8,29,10,1423.0
2011,8,29,11,1466.0
2011,8,29,12,1496.0
2011,8,29,13,1525.0
2011,8,29,14,1537.0
2011,8,29,15,1531.0
2011,8,29,16,1524.0
2011,8,29,17,1516.0
2011,8,29,18,1495.0
2011,8,29,19,1504.0
2011,8,29,20,1497.0
2011,8,29,21,1368.0
2011,8,29,22,1208.0
2011,8,29,23,1073.0
2011,8,30,0,983.0
2011,8,30,1,935.0
2011,8,30,2,903.0
2011,8,30,3,898.0
2011,8,30,4,927.0
2011,8,30,5,1016.0
2011,8,30,6,1161.0
2011,8,30,7,1279.0
2011,8,30,8,1354.0
2011,8,30,9,1426.0
2011,8,30,10,1496.0
2011,8,30,11,1533.0
2011,8,30,12,1561.0
2011,8,30,13,1586.0
2011,8,30,14,1591.0
2011,8,30,15,1598.0
2011,8,30,16,1599.0
2011,8,30,17,1592.0
2011,8,30,18,1567.0
2011,8,30,19,1581.0
2011,8,30,20,1577.0
2011,8,30,21,1442.0
2011,8,30,22,1273.0
2011,8,30,23,1127.0
2011,8,31,0,1029.0
2011,8,31,1,968.0
2011,8,31,2,937.0
2011,8,31,3,928.0
2011,8,31,4,957.0
2011,8,31,5,1056.0
2011,8,31,6,1203.0
2011,8,31,7,1326.0
2011,8,31,8,1411.0
2011,8,31,9,1491.0
2011,8,31,10,1561.0
2011,8,31,11,1607.0
2011,8,31,12,1640.0
2011,8,31,13,1670.0
2011,8,31,14,1675.0
2011,8,31,15,1669.0
2011,8,31,16,1660.0
2011,8,31,17,1631.0
2011,8,31,18,1603.0
2011,8,31,19,1625.0
2011,8,31,20,1608.0
2011,8,31,21,1472.0
2011,8,31,22,1304.0
2011,8,31,23,1155.0
2011,9,1,0,1057.0
2011,9,1,1,1000.0
2011,9,1,2,965.0
2011,9,1,3,958.0
2011,9,1,4,986.0
2011,9,1,5,1088.0
2011,9,1,6,1243.0
2011,9,1,7,1355.0
2011,9,1,8,1422.0
2011,9,1,9,1494.0
2011,9,1,10,1549.0
2011,9,1,11,1590.0
2011,9,1,12,1608.0
2011,9,1,13,1629.0
2011,9,1,14,1623.0
2011,9,1,15,1603.0
2011,9,1,16,1582.0
2011,9,1,17,1552.0
2011,9,1,18,1521.0
2011,9,1,19,1550.0
2011,9,1,20,1536.0
2011,9,1,21,1418.0
2011,9,1,22,1263.0
2011,9,1,23,1128.0
2011,9,2,0,1024.0
2011,9,2,1,979.0
2011,9,2,2,949.0
2011,9,2,3,935.0
2011,9,2,4,961.0
2011,9,2,5,1041.0
2011,9,2,6,1182.0
2011,9,2,7,1304.0
2011,9,2,8,1382.0
2011,9,2,9,1441.0
2011,9,2,10,1490.0
2011,9,2,11,1519.0
2011,9,2,12,1532.0
2011,9,2,13,1548.0
2011,9,2,14,1545.0
2011,9,2,15,1534.0
2011,9,2,16,1521.0
2011,9,2,17,1502.0
2011,9,2,18,1460.0
2011,9,2,19,1470.0
2011,9,2,20,1458.0
2011,9,2,21,1359.0
2011,9,2,22,1224.0
2011,9,2,23,1091.0
2011,9,3,0,992.0
2011,9,3,1,934.0
2011,9,3,2,904.0
2011,9,3,3,888.0
2011,9,3,4,892.0
2011,9,3,5,923.0
2011,9,3,6,976.0
2011,9,3,7,1067.0
2011,9,3,8,1189.0
2011,9,3,9,1281.0
2011,9,3,10,1346.0
2011,9,3,11,1388.0
2011,9,3,12,1426.0
2011,9,3,13,1466.0
2011,9,3,14,1508.0
2011,9,3,15,1554.0
2011,9,3,16,1596.0
2011,9,3,17,1629.0
2011,9,3,18,1626.0
2011,9,3,19,1656.0
2011,9,3,20,1655.0
2011,9,3,21,1555.0
2011,9,3,22,1418.0
2011,9,3,23,1275.0
2011,9,4,0,1163.0
2011,9,4,1,1094.0
2011,9,4,2,1046.0
2011,9,4,3,1019.0
2011,9,4,4,1008.0
2011,9,4,5,1023.0
2011,9,4,6,1054.0
2011,9,4,7,1137.0
2011,9,4,8,1270.0
2011,9,4,9,1404.0
2011,9,4,10,1516.0
2011,9,4,11,1607.0
2011,9,4,12,1665.0
2011,9,4,13,1697.0
2011,9,4,14,1715.0
2011,9,4,15,1737.0
2011,9,4,16,1743.0
2011,9,4,17,1741.0
2011,9,4,18,1734.0
2011,9,4,19,1763.0
2011,9,4,20,1715.0
2011,9,4,21,1596.0
2011,9,4,22,1443.0
2011,9,4,23,1299.0
2011,9,5,0,1195.0
2011,9,5,1,1129.0
2011,9,5,2,1090.0
2011,9,5,3,1066.0
2011,9,5,4,1071.0
2011,9,5,5,1101.0
2011,9,5,6,1135.0
2011,9,5,7,1217.0
2011,9,5,8,1350.0
2011,9,5,9,1488.0
2011,9,5,10,1592.0
2011,9,5,11,1656.0
2011,9,5,12,1695.0
2011,9,5,13,1697.0
2011,9,5,14,1695.0
2011,9,5,15,1688.0
2011,9,5,16,1700.0
2011,9,5,17,1727.0
2011,9,5,18,1726.0
2011,9,5,19,1731.0
2011,9,5,20,1673.0
2011,9,5,21,1526.0
2011,9,5,22,1351.0
2011,9,5,23,1199.0
2011,9,6,0,1090.0
2011,9,6,1,1023.0
2011,9,6,2,986.0
2011,9,6,3,971.0
2011,9,6,4,994.0
2011,9,6,5,1094.0
2011,9,6,6,1274.0
2011,9,6,7,1385.0
2011,9,6,8,1439.0
2011,9,6,9,1481.0
2011,9,6,10,1516.0
2011,9,6,11,1535.0
2011,9,6,12,1535.0
2011,9,6,13,1539.0
2011,9,6,14,1533.0
2011,9,6,15,1520.0
2011,9,6,16,1517.0
2011,9,6,17,1523.0
2011,9,6,18,1532.0
2011,9,6,19,1561.0
2011,9,6,20,1517.0
2011,9,6,21,1396.0
2011,9,6,22,1238.0
2011,9,6,23,1104.0
2011,9,7,0,1018.0
2011,9,7,1,974.0
2011,9,7,2,949.0
2011,9,7,3,950.0
2011,9,7,4,975.0
2011,9,7,5,1075.0
2011,9,7,6,1263.0
2011,9,7,7,1376.0
2011,9,7,8,1423.0
2011,9,7,9,1460.0
2011,9,7,10,1487.0
2011,9,7,11,1492.0
2011,9,7,12,1481.0
2011,9,7,13,1478.0
2011,9,7,14,1459.0
2011,9,7,15,1447.0
2011,9,7,16,1459.0
2011,9,7,17,1484.0
2011,9,7,18,1488.0
2011,9,7,19,1504.0
2011,9,7,20,1447.0
2011,9,7,21,1324.0
2011,9,7,22,1179.0
2011,9,7,23,1055.0
2011,9,8,0,971.0
2011,9,8,1,928.0
2011,9,8,2,901.0
2011,9,8,3,897.0
2011,9,8,4,930.0
2011,9,8,5,1035.0
2011,9,8,6,1215.0
2011,9,8,7,1329.0
2011,9,8,8,1382.0
2011,9,8,9,1417.0
2011,9,8,10,1444.0
2011,9,8,11,1458.0
2011,9,8,12,1457.0
2011,9,8,13,1475.0
2011,9,8,14,1468.0
2011,9,8,15,1459.0
2011,9,8,16,1464.0
2011,9,8,17,1471.0
2011,9,8,18,1482.0
2011,9,8,19,1515.0
2011,9,8,20,1487.0
2011,9,8,21,1369.0
2011,9,8,22,1219.0
2011,9,8,23,1093.0
2011,9,9,0,1007.0
2011,9,9,1,959.0
2011,9,9,2,934.0
2011,9,9,3,928.0
2011,9,9,4,946.0
2011,9,9,5,1046.0
2011,9,9,6,1218.0
2011,9,9,7,1326.0
2011,9,9,8,1389.0
2011,9,9,9,1445.0
2011,9,9,10,1489.0
2011,9,9,11,1517.0
2011,9,9,12,1524.0
2011,9,9,13,1534.0
2011,9,9,14,1542.0
2011,9,9,15,1543.0
2011,9,9,16,1540.0
2011,9,9,17,1516.0
2011,9,9,18,1483.0
2011,9,9,19,1504.0
2011,9,9,20,1476.0
2011,9,9,21,1366.0
2011,9,9,22,1230.0
2011,9,9,23,1098.0
2011,9,10,0,1001.0
2011,9,10,1,948.0
2011,9,10,2,915.0
2011,9,10,3,896.0
2011,9,10,4,900.0
2011,9,10,5,936.0
2011,9,10,6,999.0
2011,9,10,7,1089.0
2011,9,10,8,1204.0
2011,9,10,9,1290.0
2011,9,10,10,1329.0
2011,9,10,11,1344.0
2011,9,10,12,1338.0
2011,9,10,13,1330.0
2011,9,10,14,1323.0
2011,9,10,15,1318.0
2011,9,10,16,1318.0
2011,9,10,17,1321.0
2011,9,10,18,1311.0
2011,9,10,19,1347.0
2011,9,10,20,1320.0
2011,9,10,21,1230.0
2011,9,10,22,1119.0
2011,9,10,23,1011.0
2011,9,11,0,927.0
2011,9,11,1,878.0
2011,9,11,2,850.0
2011,9,11,3,832.0
2011,9,11,4,833.0
2011,9,11,5,855.0
2011,9,11,6,889.0
2011,9,11,7,969.0
2011,9,11,8,1083.0
2011,9,11,9,1166.0
2011,9,11,10,1219.0
2011,9,11,11,1245.0
2011,9,11,12,1258.0
2011,9,11,13,1256.0
2011,9,11,14,1255.0
2011,9,11,15,1260.0
2011,9,11,16,1287.0
2011,9,11,17,1319.0
2011,9,11,18,1334.0
2011,9,11,19,1389.0
2011,9,11,20,1348.0
2011,9,11,21,1232.0
2011,9,11,22,1103.0
2011,9,11,23,992.0
2011,9,12,0,927.0
2011,9,12,1,889.0
2011,9,12,2,872.0
2011,9,12,3,873.0
2011,9,12,4,910.0
2011,9,12,5,1026.0
2011,9,12,6,1195.0
2011,9,12,7,1308.0
2011,9,12,8,1377.0
2011,9,12,9,1445.0
2011,9,12,10,1511.0
2011,9,12,11,1553.0
2011,9,12,12,1578.0
2011,9,12,13,1611.0
2011,9,12,14,1617.0
2011,9,12,15,1623.0
2011,9,12,16,1625.0
2011,9,12,17,1625.0
2011,9,12,18,1614.0
2011,9,12,19,1651.0
2011,9,12,20,1594.0
2011,9,12,21,1448.0
2011,9,12,22,1277.0
2011,9,12,23,1133.0
2011,9,13,0,1034.0
2011,9,13,1,982.0
2011,9,13,2,953.0
2011,9,13,3,942.0
2011,9,13,4,972.0
2011,9,13,5,1081.0
2011,9,13,6,1244.0
2011,9,13,7,1349.0
2011,9,13,8,1411.0
2011,9,13,9,1482.0
2011,9,13,10,1556.0
2011,9,13,11,1614.0
2011,9,13,12,1648.0
2011,9,13,13,1682.0
2011,9,13,14,1692.0
2011,9,13,15,1694.0
2011,9,13,16,1690.0
2011,9,13,17,1674.0
2011,9,13,18,1653.0
2011,9,13,19,1701.0
2011,9,13,20,1652.0
2011,9,13,21,1509.0
2011,9,13,22,1339.0
2011,9,13,23,1196.0
2011,9,14,0,1100.0
2011,9,14,1,1045.0
2011,9,14,2,1011.0
2011,9,14,3,1000.0
2011,9,14,4,1030.0
2011,9,14,5,1131.0
2011,9,14,6,1312.0
2011,9,14,7,1418.0
2011,9,14,8,1491.0
2011,9,14,9,1566.0
2011,9,14,10,1633.0
2011,9,14,11,1677.0
2011,9,14,12,1695.0
2011,9,14,13,1708.0
2011,9,14,14,1714.0
2011,9,14,15,1718.0
2011,9,14,16,1716.0
2011,9,14,17,1699.0
2011,9,14,18,1679.0
2011,9,14,19,1723.0
2011,9,14,20,1662.0
2011,9,14,21,1511.0
2011,9,14,22,1328.0
2011,9,14,23,1178.0
2011,9,15,0,1078.0
2011,9,15,1,1024.0
2011,9,15,2,992.0
2011,9,15,3,983.0
2011,9,15,4,1005.0
2011,9,15,5,1117.0
2011,9,15,6,1308.0
2011,9,15,7,1426.0
2011,9,15,8,1477.0
2011,9,15,9,1519.0
2011,9,15,10,1544.0
2011,9,15,11,1562.0
2011,9,15,12,1552.0
2011,9,15,13,1547.0
2011,9,15,14,1515.0
2011,9,15,15,1493.0
2011,9,15,16,1483.0
2011,9,15,17,1495.0
2011,9,15,18,1505.0
2011,9,15,19,1516.0
2011,9,15,20,1447.0
2011,9,15,21,1311.0
2011,9,15,22,1156.0
2011,9,15,23,1037.0
2011,9,16,0,945.0
2011,9,16,1,899.0
2011,9,16,2,875.0
2011,9,16,3,869.0
2011,9,16,4,900.0
2011,9,16,5,999.0
2011,9,16,6,1172.0
2011,9,16,7,1268.0
2011,9,16,8,1311.0
2011,9,16,9,1342.0
2011,9,16,10,1357.0
2011,9,16,11,1359.0
2011,9,16,12,1349.0
2011,9,16,13,1343.0
2011,9,16,14,1326.0
2011,9,16,15,1316.0
2011,9,16,16,1313.0
2011,9,16,17,1311.0
2011,9,16,18,1315.0
2011,9,16,19,1370.0
2011,9,16,20,1335.0
2011,9,16,21,1246.0
2011,9,16,22,1126.0
2011,9,16,23,1009.0
2011,9,17,0,922.0
2011,9,17,1,874.0
2011,9,17,2,849.0
2011,9,17,3,840.0
2011,9,17,4,849.0
2011,9,17,5,886.0
2011,9,17,6,958.0
2011,9,17,7,1059.0
2011,9,17,8,1164.0
2011,9,17,9,1230.0
2011,9,17,10,1249.0
2011,9,17,11,1243.0
2011,9,17,12,1225.0
2011,9,17,13,1206.0
2011,9,17,14,1185.0
2011,9,17,15,1182.0
2011,9,17,16,1194.0
2011,9,17,17,1223.0
2011,9,17,18,1256.0
2011,9,17,19,1306.0
2011,9,17,20,1265.0
2011,9,17,21,1176.0
2011,9,17,22,1064.0
2011,9,17,23,966.0
2011,9,18,0,892.0
2011,9,18,1,847.0
2011,9,18,2,824.0
2011,9,18,3,811.0
2011,9,18,4,815.0
2011,9,18,5,842.0
2011,9,18,6,888.0
2011,9,18,7,972.0
2011,9,18,8,1077.0
2011,9,18,9,1158.0
2011,9,18,10,1197.0
2011,9,18,11,1212.0
2011,9,18,12,1216.0
2011,9,18,13,1206.0
2011,9,18,14,1195.0
2011,9,18,15,1199.0
2011,9,18,16,1226.0
2011,9,18,17,1261.0
2011,9,18,18,1290.0
2011,9,18,19,1344.0
2011,9,18,20,1302.0
2011,9,18,21,1174.0
2011,9,18,22,1042.0
2011,9,18,23,940.0
2011,9,19,0,874.0
2011,9,19,1,838.0
2011,9,19,2,827.0
2011,9,19,3,829.0
2011,9,19,4,868.0
2011,9,19,5,983.0
2011,9,19,6,1172.0
2011,9,19,7,1278.0
2011,9,19,8,1321.0
2011,9,19,9,1355.0
2011,9,19,10,1390.0
2011,9,19,11,1400.0
2011,9,19,12,1399.0
2011,9,19,13,1404.0
2011,9,19,14,1392.0
2011,9,19,15,1382.0
2011,9,19,16,1385.0
2011,9,19,17,1401.0
2011,9,19,18,1432.0
2011,9,19,19,1482.0
2011,9,19,20,1412.0
2011,9,19,21,1281.0
2011,9,19,22,1134.0
2011,9,19,23,1010.0
2011,9,20,0,927.0
2011,9,20,1,884.0
2011,9,20,2,864.0
2011,9,20,3,862.0
2011,9,20,4,893.0
2011,9,20,5,1007.0
2011,9,20,6,1204.0
2011,9,20,7,1320.0
2011,9,20,8,1357.0
2011,9,20,9,1393.0
2011,9,20,10,1426.0
2011,9,20,11,1440.0
2011,9,20,12,1436.0
2011,9,20,13,1435.0
2011,9,20,14,1421.0
2011,9,20,15,1414.0
2011,9,20,16,1420.0
2011,9,20,17,1447.0
2011,9,20,18,1486.0
2011,9,20,19,1519.0
2011,9,20,20,1448.0
2011,9,20,21,1313.0
2011,9,20,22,1154.0
2011,9,20,23,1024.0
2011,9,21,0,944.0
2011,9,21,1,898.0
2011,9,21,2,876.0
2011,9,21,3,875.0
2011,9,21,4,903.0
2011,9,21,5,1017.0
2011,9,21,6,1206.0
2011,9,21,7,1305.0
2011,9,21,8,1342.0
2011,9,21,9,1378.0
2011,9,21,10,1418.0
2011,9,21,11,1442.0
2011,9,21,12,1454.0
2011,9,21,13,1470.0
2011,9,21,14,1468.0
2011,9,21,15,1461.0
